race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
8720241223010008,2024-12-23,熊本競輪,8,Ｓ級予選,ワイド,wide,2=5,500,8,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:49.942915+00:00,2=5 500円 (8)
8720241223010008,2024-12-23,熊本競輪,8,Ｓ級予選,ワイド,wide,2=7,210,2,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:49.942915+00:00,2=7 210円 (2)
8720241223010008,2024-12-23,熊本競輪,8,Ｓ級予選,ワイド,wide,5=7,940,12,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:49.942915+00:00,5=7 940円 (12)
8720241223010009,2024-12-23,熊本競輪,9,Ｓ級予選,2車単,exacta,1-5,700,2,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:51.590808+00:00,1-5 700円 (2)
8720241223010009,2024-12-23,熊本競輪,9,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:51.590808+00:00,未発売
8720241223010009,2024-12-23,熊本競輪,9,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:51.590808+00:00,未発売
8720241223010009,2024-12-23,熊本競輪,9,Ｓ級予選,2車複,quinella,1=5,380,2,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:51.590808+00:00,1=5 380円 (2)
8720241223010009,2024-12-23,熊本競輪,9,Ｓ級予選,3連単,trifecta,1-5-7,6210,19,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:51.590808+00:00,"1-5-7 6,210円 (19)"
8720241223010009,2024-12-23,熊本競輪,9,Ｓ級予選,3連複,trio,1=5=7,1140,5,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:51.590808+00:00,"1=5=7 1,140円 (5)"
8720241223010009,2024-12-23,熊本競輪,9,Ｓ級予選,ワイド,wide,1=5,190,2,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:51.590808+00:00,1=5 190円 (2)
8720241223010009,2024-12-23,熊本競輪,9,Ｓ級予選,ワイド,wide,1=7,590,10,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:51.590808+00:00,1=7 590円 (10)
8720241223010009,2024-12-23,熊本競輪,9,Ｓ級予選,ワイド,wide,5=7,450,5,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:51.590808+00:00,5=7 450円 (5)
8720241223010010,2024-12-23,熊本競輪,10,Ｓ級予選,2車単,exacta,3-2,1990,6,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:53.294412+00:00,"3-2 1,990円 (6)"
8720241223010010,2024-12-23,熊本競輪,10,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:53.294412+00:00,未発売
8720241223010010,2024-12-23,熊本競輪,10,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:53.294412+00:00,未発売
8720241223010010,2024-12-23,熊本競輪,10,Ｓ級予選,2車複,quinella,2=3,1280,4,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:53.294412+00:00,"2=3 1,280円 (4)"
8720241223010010,2024-12-23,熊本競輪,10,Ｓ級予選,3連単,trifecta,3-2-7,8510,21,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:53.294412+00:00,"3-2-7 8,510円 (21)"
8720241223010010,2024-12-23,熊本競輪,10,Ｓ級予選,3連複,trio,2=3=7,1990,6,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:53.294412+00:00,"2=3=7 1,990円 (6)"
8720241223010010,2024-12-23,熊本競輪,10,Ｓ級予選,ワイド,wide,2=3,620,6,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:53.294412+00:00,2=3 620円 (6)
8720241223010010,2024-12-23,熊本競輪,10,Ｓ級予選,ワイド,wide,2=7,1280,11,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:53.294412+00:00,"2=7 1,280円 (11)"
8720241223010010,2024-12-23,熊本競輪,10,Ｓ級予選,ワイド,wide,3=7,240,3,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:53.294412+00:00,3=7 240円 (3)
8720241223010011,2024-12-23,熊本競輪,11,Ｓ級予選,2車単,exacta,4-7,2070,6,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:54.906488+00:00,"4-7 2,070円 (6)"
8720241223010011,2024-12-23,熊本競輪,11,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:54.906488+00:00,未発売
8720241223010011,2024-12-23,熊本競輪,11,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:54.906488+00:00,未発売
8720241223010011,2024-12-23,熊本競輪,11,Ｓ級予選,2車複,quinella,4=7,2420,5,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:54.906488+00:00,"4=7 2,420円 (5)"
8720241223010011,2024-12-23,熊本競輪,11,Ｓ級予選,3連単,trifecta,4-7-1,6890,16,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:54.906488+00:00,"4-7-1 6,890円 (16)"
8720241223010011,2024-12-23,熊本競輪,11,Ｓ級予選,3連複,trio,1=4=7,790,3,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:54.906488+00:00,1=4=7 790円 (3)
8720241223010011,2024-12-23,熊本競輪,11,Ｓ級予選,ワイド,wide,1=4,110,1,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:54.906488+00:00,1=4 110円 (1)
8720241223010011,2024-12-23,熊本競輪,11,Ｓ級予選,ワイド,wide,1=7,550,8,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:54.906488+00:00,1=7 550円 (8)
8720241223010011,2024-12-23,熊本競輪,11,Ｓ級予選,ワイド,wide,4=7,380,6,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:54.906488+00:00,4=7 380円 (6)
8720241223010012,2024-12-23,熊本競輪,12,Ｓ級初日特選,2車単,exacta,6-5,8840,37,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:56.538365+00:00,"6-5 8,840円 (37)"
8720241223010012,2024-12-23,熊本競輪,12,Ｓ級初日特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:56.538365+00:00,未発売
8720241223010012,2024-12-23,熊本競輪,12,Ｓ級初日特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:56.538365+00:00,未発売
8720241223010012,2024-12-23,熊本競輪,12,Ｓ級初日特選,2車複,quinella,5=6,4440,20,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:56.538365+00:00,"5=6 4,440円 (20)"
8720241223010012,2024-12-23,熊本競輪,12,Ｓ級初日特選,3連単,trifecta,6-5-7,55320,185,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:56.538365+00:00,"6-5-7 55,320円 (185)"
8720241223010012,2024-12-23,熊本競輪,12,Ｓ級初日特選,3連複,trio,5=6=7,7960,33,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:56.538365+00:00,"5=6=7 7,960円 (33)"
8720241223010012,2024-12-23,熊本競輪,12,Ｓ級初日特選,ワイド,wide,5=6,860,16,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:56.538365+00:00,5=6 860円 (16)
8720241223010012,2024-12-23,熊本競輪,12,Ｓ級初日特選,ワイド,wide,5=7,760,13,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:56.538365+00:00,5=7 760円 (13)
8720241223010012,2024-12-23,熊本競輪,12,Ｓ級初日特選,ワイド,wide,6=7,940,19,paid,https://keirin.kdreams.jp/kumamoto/racedetail/8720241223010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:56.538365+00:00,6=7 940円 (19)
4220241223020006,2024-12-24,名古屋競輪,6,Ｓ級一般,2車単,exacta,3-5,290,1,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:58.218110+00:00,3-5 290円 (1)
4220241223020006,2024-12-24,名古屋競輪,6,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:58.218110+00:00,未発売
4220241223020006,2024-12-24,名古屋競輪,6,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:58.218110+00:00,未発売
4220241223020006,2024-12-24,名古屋競輪,6,Ｓ級一般,2車複,quinella,3=5,290,1,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:58.218110+00:00,3=5 290円 (1)
4220241223020006,2024-12-24,名古屋競輪,6,Ｓ級一般,3連単,trifecta,3-5-7,1220,2,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:58.218110+00:00,"3-5-7 1,220円 (2)"
4220241223020006,2024-12-24,名古屋競輪,6,Ｓ級一般,3連複,trio,3=5=7,750,3,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:58.218110+00:00,3=5=7 750円 (3)
4220241223020006,2024-12-24,名古屋競輪,6,Ｓ級一般,ワイド,wide,3=5,160,1,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:58.218110+00:00,3=5 160円 (1)
4220241223020006,2024-12-24,名古屋競輪,6,Ｓ級一般,ワイド,wide,3=7,380,5,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:58.218110+00:00,3=7 380円 (5)
4220241223020006,2024-12-24,名古屋競輪,6,Ｓ級一般,ワイド,wide,5=7,630,12,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:29:58.218110+00:00,5=7 630円 (12)
4220241223020007,2024-12-24,名古屋競輪,7,Ｓ級一般,2車単,exacta,3-5,3410,15,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:00.943870+00:00,"3-5 3,410円 (15)"
4220241223020007,2024-12-24,名古屋競輪,7,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:00.943870+00:00,未発売
4220241223020007,2024-12-24,名古屋競輪,7,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:00.943870+00:00,未発売
4220241223020007,2024-12-24,名古屋競輪,7,Ｓ級一般,2車複,quinella,3=5,2910,9,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:00.943870+00:00,"3=5 2,910円 (9)"
4220241223020007,2024-12-24,名古屋競輪,7,Ｓ級一般,3連単,trifecta,3-5-4,9280,30,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:00.943870+00:00,"3-5-4 9,280円 (30)"
4220241223020007,2024-12-24,名古屋競輪,7,Ｓ級一般,3連複,trio,3=4=5,970,4,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:00.943870+00:00,3=4=5 970円 (4)
4220241223020007,2024-12-24,名古屋競輪,7,Ｓ級一般,ワイド,wide,3=4,140,1,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:00.943870+00:00,3=4 140円 (1)
4220241223020007,2024-12-24,名古屋競輪,7,Ｓ級一般,ワイド,wide,3=5,370,5,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:00.943870+00:00,3=5 370円 (5)
4220241223020007,2024-12-24,名古屋競輪,7,Ｓ級一般,ワイド,wide,4=5,620,11,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:00.943870+00:00,4=5 620円 (11)
4220241223020008,2024-12-24,名古屋競輪,8,Ｓ級選抜,2車単,exacta,7-4,9210,27,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:04.392771+00:00,"7-4 9,210円 (27)"
4220241223020008,2024-12-24,名古屋競輪,8,Ｓ級選抜,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:04.392771+00:00,未発売
4220241223020008,2024-12-24,名古屋競輪,8,Ｓ級選抜,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:04.392771+00:00,未発売
4220241223020008,2024-12-24,名古屋競輪,8,Ｓ級選抜,2車複,quinella,4=7,5370,16,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:04.392771+00:00,"4=7 5,370円 (16)"
4220241223020008,2024-12-24,名古屋競輪,8,Ｓ級選抜,3連単,trifecta,7-4-2,40040,110,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:04.392771+00:00,"7-4-2 40,040円 (110)"
4220241223020008,2024-12-24,名古屋競輪,8,Ｓ級選抜,3連複,trio,2=4=7,4260,17,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:04.392771+00:00,"2=4=7 4,260円 (17)"
4220241223020008,2024-12-24,名古屋競輪,8,Ｓ級選抜,ワイド,wide,2=4,900,11,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:04.392771+00:00,2=4 900円 (11)
4220241223020008,2024-12-24,名古屋競輪,8,Ｓ級選抜,ワイド,wide,2=7,610,8,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:04.392771+00:00,2=7 610円 (8)
4220241223020008,2024-12-24,名古屋競輪,8,Ｓ級選抜,ワイド,wide,4=7,1030,15,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:04.392771+00:00,"4=7 1,030円 (15)"
4220241223020009,2024-12-24,名古屋競輪,9,Ｓ級選抜,2車単,exacta,7-1,280,1,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:06.486050+00:00,7-1 280円 (1)
4220241223020009,2024-12-24,名古屋競輪,9,Ｓ級選抜,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:06.486050+00:00,未発売
4220241223020009,2024-12-24,名古屋競輪,9,Ｓ級選抜,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:06.486050+00:00,未発売
4220241223020009,2024-12-24,名古屋競輪,9,Ｓ級選抜,2車複,quinella,1=7,180,1,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:06.486050+00:00,1=7 180円 (1)
4220241223020009,2024-12-24,名古屋競輪,9,Ｓ級選抜,3連単,trifecta,7-1-5,530,1,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:06.486050+00:00,7-1-5 530円 (1)
4220241223020009,2024-12-24,名古屋競輪,9,Ｓ級選抜,3連複,trio,1=5=7,280,1,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:06.486050+00:00,1=5=7 280円 (1)
4220241223020009,2024-12-24,名古屋競輪,9,Ｓ級選抜,ワイド,wide,1=5,270,5,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:06.486050+00:00,1=5 270円 (5)
4220241223020009,2024-12-24,名古屋競輪,9,Ｓ級選抜,ワイド,wide,1=7,160,1,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:06.486050+00:00,1=7 160円 (1)
4220241223020009,2024-12-24,名古屋競輪,9,Ｓ級選抜,ワイド,wide,5=7,200,3,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:06.486050+00:00,5=7 200円 (3)
4220241223020010,2024-12-24,名古屋競輪,10,Ｓ級準決勝,2車単,exacta,2-4,580,3,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:08.496861+00:00,2-4 580円 (3)
4220241223020010,2024-12-24,名古屋競輪,10,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:08.496861+00:00,未発売
4220241223020010,2024-12-24,名古屋競輪,10,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:08.496861+00:00,未発売
4220241223020010,2024-12-24,名古屋競輪,10,Ｓ級準決勝,2車複,quinella,2=4,320,1,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:08.496861+00:00,2=4 320円 (1)
4220241223020010,2024-12-24,名古屋競輪,10,Ｓ級準決勝,3連単,trifecta,2-4-6,2350,8,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:08.496861+00:00,"2-4-6 2,350円 (8)"
4220241223020010,2024-12-24,名古屋競輪,10,Ｓ級準決勝,3連複,trio,2=4=6,840,4,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:08.496861+00:00,2=4=6 840円 (4)
4220241223020010,2024-12-24,名古屋競輪,10,Ｓ級準決勝,ワイド,wide,2=4,160,1,paid,https://keirin.kdreams.jp/nagoya/racedetail/4220241223020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:30:08.496861+00:00,2=4 160円 (1)
