race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
7420240317020009,2024-03-18,高知競輪,9,Ｓ級選抜,3連複,trio,1=5=7,3850,12,paid,https://keirin.kdreams.jp/kochi/racedetail/7420240317020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:08:58.544605+00:00,"1=5=7 3,850円 (12)"
7420240317020009,2024-03-18,高知競輪,9,Ｓ級選抜,ワイド,wide,1=5,3100,21,paid,https://keirin.kdreams.jp/kochi/racedetail/7420240317020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:08:58.544605+00:00,"1=5 3,100円 (21)"
7420240317020009,2024-03-18,高知競輪,9,Ｓ級選抜,ワイド,wide,1=7,150,1,paid,https://keirin.kdreams.jp/kochi/racedetail/7420240317020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:08:58.544605+00:00,1=7 150円 (1)
7420240317020009,2024-03-18,高知競輪,9,Ｓ級選抜,ワイド,wide,5=7,830,12,paid,https://keirin.kdreams.jp/kochi/racedetail/7420240317020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:08:58.544605+00:00,5=7 830円 (12)
7420240317020010,2024-03-18,高知競輪,10,Ｓ級準決勝,2車単,exacta,3-5,460,1,paid,https://keirin.kdreams.jp/kochi/racedetail/7420240317020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:00.006860+00:00,3-5 460円 (1)
7420240317020010,2024-03-18,高知競輪,10,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kochi/racedetail/7420240317020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:00.006860+00:00,未発売
7420240317020010,2024-03-18,高知競輪,10,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kochi/racedetail/7420240317020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:00.006860+00:00,未発売
7420240317020010,2024-03-18,高知競輪,10,Ｓ級準決勝,2車複,quinella,3=5,350,1,paid,https://keirin.kdreams.jp/kochi/racedetail/7420240317020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:00.006860+00:00,3=5 350円 (1)
7420240317020010,2024-03-18,高知競輪,10,Ｓ級準決勝,3連単,trifecta,3-5-4,2580,7,paid,https://keirin.kdreams.jp/kochi/racedetail/7420240317020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:00.006860+00:00,"3-5-4 2,580円 (7)"
7420240317020010,2024-03-18,高知競輪,10,Ｓ級準決勝,3連複,trio,3=4=5,1200,4,paid,https://keirin.kdreams.jp/kochi/racedetail/7420240317020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:00.006860+00:00,"3=4=5 1,200円 (4)"
7420240317020010,2024-03-18,高知競輪,10,Ｓ級準決勝,ワイド,wide,3=4,400,6,paid,https://keirin.kdreams.jp/kochi/racedetail/7420240317020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:00.006860+00:00,3=4 400円 (6)
7420240317020010,2024-03-18,高知競輪,10,Ｓ級準決勝,ワイド,wide,3=5,240,2,paid,https://keirin.kdreams.jp/kochi/racedetail/7420240317020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:00.006860+00:00,3=5 240円 (2)
7420240317020010,2024-03-18,高知競輪,10,Ｓ級準決勝,ワイド,wide,4=5,830,13,paid,https://keirin.kdreams.jp/kochi/racedetail/7420240317020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:00.006860+00:00,4=5 830円 (13)
7420240317020011,2024-03-18,高知競輪,11,Ｓ級準決勝,2車単,exacta,1-3,700,2,paid,https://keirin.kdreams.jp/kochi/racedetail/7420240317020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:02.599578+00:00,1-3 700円 (2)
7420240317020011,2024-03-18,高知競輪,11,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kochi/racedetail/7420240317020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:02.599578+00:00,未発売
7420240317020011,2024-03-18,高知競輪,11,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kochi/racedetail/7420240317020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:02.599578+00:00,未発売
7420240317020011,2024-03-18,高知競輪,11,Ｓ級準決勝,2車複,quinella,1=3,400,1,paid,https://keirin.kdreams.jp/kochi/racedetail/7420240317020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:02.599578+00:00,1=3 400円 (1)
7420240317020011,2024-03-18,高知競輪,11,Ｓ級準決勝,3連単,trifecta,1-3-5,3300,10,paid,https://keirin.kdreams.jp/kochi/racedetail/7420240317020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:02.599578+00:00,"1-3-5 3,300円 (10)"
7420240317020011,2024-03-18,高知競輪,11,Ｓ級準決勝,3連複,trio,1=3=5,750,2,paid,https://keirin.kdreams.jp/kochi/racedetail/7420240317020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:02.599578+00:00,1=3=5 750円 (2)
7420240317020011,2024-03-18,高知競輪,11,Ｓ級準決勝,ワイド,wide,1=3,170,1,paid,https://keirin.kdreams.jp/kochi/racedetail/7420240317020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:02.599578+00:00,1=3 170円 (1)
7420240317020011,2024-03-18,高知競輪,11,Ｓ級準決勝,ワイド,wide,1=5,180,2,paid,https://keirin.kdreams.jp/kochi/racedetail/7420240317020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:02.599578+00:00,1=5 180円 (2)
7420240317020011,2024-03-18,高知競輪,11,Ｓ級準決勝,ワイド,wide,3=5,640,12,paid,https://keirin.kdreams.jp/kochi/racedetail/7420240317020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:02.599578+00:00,3=5 640円 (12)
7420240317020012,2024-03-18,高知競輪,12,Ｓ級準決勝,2車単,exacta,1-4,210,1,paid,https://keirin.kdreams.jp/kochi/racedetail/7420240317020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:04.261395+00:00,1-4 210円 (1)
7420240317020012,2024-03-18,高知競輪,12,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kochi/racedetail/7420240317020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:04.261395+00:00,未発売
7420240317020012,2024-03-18,高知競輪,12,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kochi/racedetail/7420240317020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:04.261395+00:00,未発売
7420240317020012,2024-03-18,高知競輪,12,Ｓ級準決勝,2車複,quinella,1=4,160,1,paid,https://keirin.kdreams.jp/kochi/racedetail/7420240317020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:04.261395+00:00,1=4 160円 (1)
7420240317020012,2024-03-18,高知競輪,12,Ｓ級準決勝,3連単,trifecta,1-4-6,870,3,paid,https://keirin.kdreams.jp/kochi/racedetail/7420240317020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:04.261395+00:00,1-4-6 870円 (3)
7420240317020012,2024-03-18,高知競輪,12,Ｓ級準決勝,3連複,trio,1=4=6,780,4,paid,https://keirin.kdreams.jp/kochi/racedetail/7420240317020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:04.261395+00:00,1=4=6 780円 (4)
7420240317020012,2024-03-18,高知競輪,12,Ｓ級準決勝,ワイド,wide,1=4,140,1,paid,https://keirin.kdreams.jp/kochi/racedetail/7420240317020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:04.261395+00:00,1=4 140円 (1)
7420240317020012,2024-03-18,高知競輪,12,Ｓ級準決勝,ワイド,wide,1=6,240,3,paid,https://keirin.kdreams.jp/kochi/racedetail/7420240317020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:04.261395+00:00,1=6 240円 (3)
7420240317020012,2024-03-18,高知競輪,12,Ｓ級準決勝,ワイド,wide,4=6,410,8,paid,https://keirin.kdreams.jp/kochi/racedetail/7420240317020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:04.261395+00:00,4=6 410円 (8)
8120240318020006,2024-03-19,小倉競輪,6,Ｓ級一般,2車単,exacta,7-2,1000,3,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:05.807989+00:00,"7-2 1,000円 (3)"
8120240318020006,2024-03-19,小倉競輪,6,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kokura/racedetail/8120240318020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:05.807989+00:00,未発売
8120240318020006,2024-03-19,小倉競輪,6,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kokura/racedetail/8120240318020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:05.807989+00:00,未発売
8120240318020006,2024-03-19,小倉競輪,6,Ｓ級一般,2車複,quinella,2=7,470,1,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:05.807989+00:00,2=7 470円 (1)
8120240318020006,2024-03-19,小倉競輪,6,Ｓ級一般,3連単,trifecta,7-2-3,2810,5,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:05.807989+00:00,"7-2-3 2,810円 (5)"
8120240318020006,2024-03-19,小倉競輪,6,Ｓ級一般,3連複,trio,2=3=7,530,1,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:05.807989+00:00,2=3=7 530円 (1)
8120240318020006,2024-03-19,小倉競輪,6,Ｓ級一般,ワイド,wide,2=3,400,8,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:05.807989+00:00,2=3 400円 (8)
8120240318020006,2024-03-19,小倉競輪,6,Ｓ級一般,ワイド,wide,2=7,170,2,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:05.807989+00:00,2=7 170円 (2)
8120240318020006,2024-03-19,小倉競輪,6,Ｓ級一般,ワイド,wide,3=7,160,1,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:05.807989+00:00,3=7 160円 (1)
8120240318020007,2024-03-19,小倉競輪,7,Ｓ級一般,2車単,exacta,3-7,1480,7,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:07.287774+00:00,"3-7 1,480円 (7)"
8120240318020007,2024-03-19,小倉競輪,7,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kokura/racedetail/8120240318020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:07.287774+00:00,未発売
8120240318020007,2024-03-19,小倉競輪,7,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kokura/racedetail/8120240318020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:07.287774+00:00,未発売
8120240318020007,2024-03-19,小倉競輪,7,Ｓ級一般,2車複,quinella,3=7,1340,7,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:07.287774+00:00,"3=7 1,340円 (7)"
8120240318020007,2024-03-19,小倉競輪,7,Ｓ級一般,3連単,trifecta,3-7-6,12520,53,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:07.287774+00:00,"3-7-6 12,520円 (53)"
8120240318020007,2024-03-19,小倉競輪,7,Ｓ級一般,3連複,trio,3=6=7,3840,19,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:07.287774+00:00,"3=6=7 3,840円 (19)"
8120240318020007,2024-03-19,小倉競輪,7,Ｓ級一般,ワイド,wide,3=6,690,11,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:07.287774+00:00,3=6 690円 (11)
8120240318020007,2024-03-19,小倉競輪,7,Ｓ級一般,ワイド,wide,3=7,270,3,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:07.287774+00:00,3=7 270円 (3)
8120240318020007,2024-03-19,小倉競輪,7,Ｓ級一般,ワイド,wide,6=7,1600,18,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:07.287774+00:00,"6=7 1,600円 (18)"
8120240318020008,2024-03-19,小倉競輪,8,Ｓ級選抜,2車単,exacta,4-7,11720,26,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:08.703836+00:00,"4-7 11,720円 (26)"
8120240318020008,2024-03-19,小倉競輪,8,Ｓ級選抜,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kokura/racedetail/8120240318020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:08.703836+00:00,未発売
8120240318020008,2024-03-19,小倉競輪,8,Ｓ級選抜,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kokura/racedetail/8120240318020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:08.703836+00:00,未発売
8120240318020008,2024-03-19,小倉競輪,8,Ｓ級選抜,2車複,quinella,4=7,3490,12,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:08.703836+00:00,"4=7 3,490円 (12)"
8120240318020008,2024-03-19,小倉競輪,8,Ｓ級選抜,3連単,trifecta,4-7-5,57630,126,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:08.703836+00:00,"4-7-5 57,630円 (126)"
8120240318020008,2024-03-19,小倉競輪,8,Ｓ級選抜,3連複,trio,4=5=7,10700,27,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:08.703836+00:00,"4=5=7 10,700円 (27)"
8120240318020008,2024-03-19,小倉競輪,8,Ｓ級選抜,ワイド,wide,4=5,1410,16,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:08.703836+00:00,"4=5 1,410円 (16)"
8120240318020008,2024-03-19,小倉競輪,8,Ｓ級選抜,ワイド,wide,4=7,1080,14,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:08.703836+00:00,"4=7 1,080円 (14)"
8120240318020008,2024-03-19,小倉競輪,8,Ｓ級選抜,ワイド,wide,5=7,2010,19,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:08.703836+00:00,"5=7 2,010円 (19)"
8120240318020009,2024-03-19,小倉競輪,9,Ｓ級選抜,2車単,exacta,6-4,7370,20,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:10.170243+00:00,"6-4 7,370円 (20)"
8120240318020009,2024-03-19,小倉競輪,9,Ｓ級選抜,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kokura/racedetail/8120240318020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:10.170243+00:00,未発売
8120240318020009,2024-03-19,小倉競輪,9,Ｓ級選抜,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kokura/racedetail/8120240318020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:10.170243+00:00,未発売
8120240318020009,2024-03-19,小倉競輪,9,Ｓ級選抜,2車複,quinella,4=6,4520,14,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:10.170243+00:00,"4=6 4,520円 (14)"
8120240318020009,2024-03-19,小倉競輪,9,Ｓ級選抜,3連単,trifecta,6-4-2,16820,54,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:10.170243+00:00,"6-4-2 16,820円 (54)"
8120240318020009,2024-03-19,小倉競輪,9,Ｓ級選抜,3連複,trio,2=4=6,4090,14,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:10.170243+00:00,"2=4=6 4,090円 (14)"
8120240318020009,2024-03-19,小倉競輪,9,Ｓ級選抜,ワイド,wide,2=4,950,12,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:10.170243+00:00,2=4 950円 (12)
8120240318020009,2024-03-19,小倉競輪,9,Ｓ級選抜,ワイド,wide,2=6,1230,16,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:10.170243+00:00,"2=6 1,230円 (16)"
8120240318020009,2024-03-19,小倉競輪,9,Ｓ級選抜,ワイド,wide,4=6,1270,17,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:10.170243+00:00,"4=6 1,270円 (17)"
8120240318020010,2024-03-19,小倉競輪,10,Ｓ級準決勝,2車単,exacta,5-1,840,3,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:11.588751+00:00,5-1 840円 (3)
8120240318020010,2024-03-19,小倉競輪,10,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kokura/racedetail/8120240318020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:11.588751+00:00,未発売
8120240318020010,2024-03-19,小倉競輪,10,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kokura/racedetail/8120240318020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:11.588751+00:00,未発売
8120240318020010,2024-03-19,小倉競輪,10,Ｓ級準決勝,2車複,quinella,1=5,740,4,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:11.588751+00:00,1=5 740円 (4)
8120240318020010,2024-03-19,小倉競輪,10,Ｓ級準決勝,3連単,trifecta,5-1-7,3500,9,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:11.588751+00:00,"5-1-7 3,500円 (9)"
8120240318020010,2024-03-19,小倉競輪,10,Ｓ級準決勝,3連複,trio,1=5=7,1660,9,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:11.588751+00:00,"1=5=7 1,660円 (9)"
8120240318020010,2024-03-19,小倉競輪,10,Ｓ級準決勝,ワイド,wide,1=5,400,5,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:11.588751+00:00,1=5 400円 (5)
8120240318020010,2024-03-19,小倉競輪,10,Ｓ級準決勝,ワイド,wide,1=7,1140,13,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:11.588751+00:00,"1=7 1,140円 (13)"
8120240318020010,2024-03-19,小倉競輪,10,Ｓ級準決勝,ワイド,wide,5=7,530,8,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:11.588751+00:00,5=7 530円 (8)
8120240318020011,2024-03-19,小倉競輪,11,Ｓ級準決勝,2車単,exacta,1-2,840,3,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:12.995440+00:00,1-2 840円 (3)
8120240318020011,2024-03-19,小倉競輪,11,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kokura/racedetail/8120240318020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:12.995440+00:00,未発売
8120240318020011,2024-03-19,小倉競輪,11,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kokura/racedetail/8120240318020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:12.995440+00:00,未発売
8120240318020011,2024-03-19,小倉競輪,11,Ｓ級準決勝,2車複,quinella,1=2,470,2,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:12.995440+00:00,1=2 470円 (2)
8120240318020011,2024-03-19,小倉競輪,11,Ｓ級準決勝,3連単,trifecta,1-2-7,3730,10,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:12.995440+00:00,"1-2-7 3,730円 (10)"
8120240318020011,2024-03-19,小倉競輪,11,Ｓ級準決勝,3連複,trio,1=2=7,1310,3,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240318020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:09:12.995440+00:00,"1=2=7 1,310円 (3)"
