race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
4420231231020007,2024-01-01,大垣競輪,7,Ｓ級一般,4,遠藤 勝弥,6,6,５車身,13.8,,B,引き出す逃,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:16.797590+00:00,"{""cells"": ["""", ""6"", ""4"", ""遠藤 勝弥"", ""５車身"", ""13.8"", """", ""B"", ""引き出す逃""], ""row_class"": []}"
4420231231020007,2024-01-01,大垣競輪,7,Ｓ級一般,5,成田 健児,2,2,１車身１/２,12.4,ク,,捲りマーク,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:16.797590+00:00,"{""cells"": [""○"", ""2"", ""5"", ""成田 健児"", ""１車身１/２"", ""12.4"", ""ク"", """", ""捲りマーク""], ""row_class"": []}"
4420231231020007,2024-01-01,大垣競輪,7,Ｓ級一般,6,佐々木 吉徳,4,4,３車身,12.8,,,叩ず捲れず,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:16.797590+00:00,"{""cells"": [""▲"", ""4"", ""6"", ""佐々木 吉徳"", ""３車身"", ""12.8"", """", """", ""叩ず捲れず""], ""row_class"": []}"
4420231231020007,2024-01-01,大垣競輪,7,Ｓ級一般,7,早坂 秀悟,5,5,１車身１/２,12.8,,,単騎動けず,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:16.797590+00:00,"{""cells"": [""注"", ""5"", ""7"", ""早坂 秀悟"", ""１車身１/２"", ""12.8"", """", """", ""単騎動けず""], ""row_class"": []}"
4420231231020008,2024-01-01,大垣競輪,8,Ｓ級選抜,1,中島 詩音,1,1,,12.1,逃,B,後競り逃切,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:18.110099+00:00,"{""cells"": [""◎"", ""1"", ""1"", ""中島 詩音"", """", ""12.1"", ""逃"", ""B"", ""後競り逃切""], ""row_class"": []}"
4420231231020008,2024-01-01,大垣競輪,8,Ｓ級選抜,2,八日市屋 浩之,7,7,２車身,12.2,,S,追走弾かれ,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:18.110099+00:00,"{""cells"": [""△"", ""7"", ""2"", ""八日市屋 浩之"", ""２車身"", ""12.2"", """", ""S"", ""追走弾かれ""], ""row_class"": []}"
4420231231020008,2024-01-01,大垣競輪,8,Ｓ級選抜,3,東 龍之介,4,4,１車輪,12.1,,,競勝も口空,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:18.110099+00:00,"{""cells"": [""○"", ""4"", ""3"", ""東 龍之介"", ""１車輪"", ""12.1"", """", """", ""競勝も口空""], ""row_class"": []}"
4420231231020008,2024-01-01,大垣競輪,8,Ｓ級選抜,4,高橋 広大,5,5,１車身,12.0,,,東に競負け,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:18.110099+00:00,"{""cells"": [""×"", ""5"", ""4"", ""高橋 広大"", ""１車身"", ""12.0"", """", """", ""東に競負け""], ""row_class"": []}"
4420231231020008,2024-01-01,大垣競輪,8,Ｓ級選抜,5,望月 永悟,3,3,２車身,12.0,,,前１車交し,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:18.110099+00:00,"{""cells"": [""注"", ""3"", ""5"", ""望月 永悟"", ""２車身"", ""12.0"", """", """", ""前１車交し""], ""row_class"": []}"
4420231231020008,2024-01-01,大垣競輪,8,Ｓ級選抜,6,山下 渡,6,6,３/４車輪,12.0,,,前が競負け,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:18.110099+00:00,"{""cells"": ["""", ""6"", ""6"", ""山下 渡"", ""３/４車輪"", ""12.0"", """", """", ""前が競負け""], ""row_class"": []}"
4420231231020008,2024-01-01,大垣競輪,8,Ｓ級選抜,7,元砂 勇雪,2,2,１/２車身,12.0,ク,,追上嵌まる,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:18.110099+00:00,"{""cells"": [""▲"", ""2"", ""7"", ""元砂 勇雪"", ""１/２車身"", ""12.0"", ""ク"", """", ""追上嵌まる""], ""row_class"": []}"
4420231231020009,2024-01-01,大垣競輪,9,Ｓ級選抜,1,森川 大輔,5,5,１/４車輪,11.6,,,後方動けず,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:19.524700+00:00,"{""cells"": [""注"", ""5"", ""1"", ""森川 大輔"", ""１/４車輪"", ""11.6"", """", """", ""後方動けず""], ""row_class"": []}"
4420231231020009,2024-01-01,大垣競輪,9,Ｓ級選抜,2,相川 永伍,2,2,１/８車輪,11.8,ク,,飛付き凌ぎ,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:19.524700+00:00,"{""cells"": [""×"", ""2"", ""2"", ""相川 永伍"", ""１/８車輪"", ""11.8"", ""ク"", """", ""飛付き凌ぎ""], ""row_class"": []}"
4420231231020009,2024-01-01,大垣競輪,9,Ｓ級選抜,3,古賀 勝大,6,6,２車身,12.1,,S,飛付き競負,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:19.524700+00:00,"{""cells"": [""○"", ""6"", ""3"", ""古賀 勝大"", ""２車身"", ""12.1"", """", ""S"", ""飛付き競負""], ""row_class"": []}"
4420231231020009,2024-01-01,大垣競輪,9,Ｓ級選抜,4,一戸 康宏,1,1,,11.9,逃,B,後競り逃切,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:19.524700+00:00,"{""cells"": [""△"", ""1"", ""4"", ""一戸 康宏"", """", ""11.9"", ""逃"", ""B"", ""後競り逃切""], ""row_class"": []}"
4420231231020009,2024-01-01,大垣競輪,9,Ｓ級選抜,5,原 真司,4,4,３/４車輪,11.4,,,前１車交し,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:19.524700+00:00,"{""cells"": [""▲"", ""4"", ""5"", ""原 真司"", ""３/４車輪"", ""11.4"", """", """", ""前１車交し""], ""row_class"": []}"
4420231231020009,2024-01-01,大垣競輪,9,Ｓ級選抜,6,鈴木 謙二,7,7,４車身,12.1,,,外で捌かれ,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:19.524700+00:00,"{""cells"": ["""", ""7"", ""6"", ""鈴木 謙二"", ""４車身"", ""12.1"", """", """", ""外で捌かれ""], ""row_class"": []}"
4420231231020009,2024-01-01,大垣競輪,9,Ｓ級選抜,7,松岡 健介,2,2,１/８車輪,11.7,差,,３番手外出,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:19.524700+00:00,"{""cells"": [""◎"", ""2"", ""7"", ""松岡 健介"", ""１/８車輪"", ""11.7"", ""差"", """", ""３番手外出""], ""row_class"": []}"
4420231231020010,2024-01-01,大垣競輪,10,Ｓ級準決勝,1,飯野 祐太,4,4,１/２車身,12.3,,,挟れはぐれ,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:20.959141+00:00,"{""cells"": [""○"", ""4"", ""1"", ""飯野 祐太"", ""１/２車身"", ""12.3"", """", """", ""挟れはぐれ""], ""row_class"": []}"
4420231231020010,2024-01-01,大垣競輪,10,Ｓ級準決勝,2,伊藤 正樹,6,6,２車身,12.5,,,外回り離れ,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:20.959141+00:00,"{""cells"": [""注"", ""6"", ""2"", ""伊藤 正樹"", ""２車身"", ""12.5"", """", """", ""外回り離れ""], ""row_class"": []}"
4420231231020010,2024-01-01,大垣競輪,10,Ｓ級準決勝,3,池野 健太,7,7,大差,14.8,,,飛付き踏負,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:20.959141+00:00,"{""cells"": [""△"", ""7"", ""3"", ""池野 健太"", ""大差"", ""14.8"", """", """", ""飛付き踏負""], ""row_class"": []}"
4420231231020010,2024-01-01,大垣競輪,10,Ｓ級準決勝,4,根田 空史,2,2,１/８車輪,12.5,逃,B,鐘前併せ逃,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:20.959141+00:00,"{""cells"": [""◎"", ""2"", ""4"", ""根田 空史"", ""１/８車輪"", ""12.5"", ""逃"", ""B"", ""鐘前併せ逃""], ""row_class"": []}"
4420231231020010,2024-01-01,大垣競輪,10,Ｓ級準決勝,5,椎木尾 拓哉,3,3,１/２車身,12.3,,,切替３番手,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:20.959141+00:00,"{""cells"": [""×"", ""3"", ""5"", ""椎木尾 拓哉"", ""１/２車身"", ""12.3"", """", """", ""切替３番手""], ""row_class"": []}"
4420231231020010,2024-01-01,大垣競輪,10,Ｓ級準決勝,6,纐纈 洸翔,1,1,,12.4,差,,併れ番手奪,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:20.959141+00:00,"{""cells"": [""▲"", ""1"", ""6"", ""纐纈 洸翔"", """", ""12.4"", ""差"", """", ""併れ番手奪""], ""row_class"": []}"
4420231231020010,2024-01-01,大垣競輪,10,Ｓ級準決勝,7,保科 千春,5,5,３車身,12.4,,S,前と一緒で,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:20.959141+00:00,"{""cells"": ["""", ""5"", ""7"", ""保科 千春"", ""３車身"", ""12.4"", """", ""S"", ""前と一緒で""], ""row_class"": []}"
4420231231020011,2024-01-01,大垣競輪,11,Ｓ級準決勝,1,山本 伸一,4,4,１車輪,12.1,,S,切替急追も,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:23.552326+00:00,"{""cells"": [""×"", ""4"", ""1"", ""山本 伸一"", ""１車輪"", ""12.1"", """", ""S"", ""切替急追も""], ""row_class"": []}"
4420231231020011,2024-01-01,大垣競輪,11,Ｓ級準決勝,2,木暮 安由,2,2,３車身,12.2,差,,外阻み前残,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:23.552326+00:00,"{""cells"": [""△"", ""2"", ""2"", ""木暮 安由"", ""３車身"", ""12.2"", ""差"", """", ""外阻み前残""], ""row_class"": []}"
4420231231020011,2024-01-01,大垣競輪,11,Ｓ級準決勝,3,皿屋 豊,1,1,,11.9,捲,,中団併せ捲,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:23.552326+00:00,"{""cells"": [""◎"", ""1"", ""3"", ""皿屋 豊"", """", ""11.9"", ""捲"", """", ""中団併せ捲""], ""row_class"": []}"
4420231231020011,2024-01-01,大垣競輪,11,Ｓ級準決勝,4,木村 皆斗,3,3,１/２車身,12.4,,B,捲られ逃粘,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:23.552326+00:00,"{""cells"": [""注"", ""3"", ""4"", ""木村 皆斗"", ""１/２車身"", ""12.4"", """", ""B"", ""捲られ逃粘""], ""row_class"": []}"
4420231231020011,2024-01-01,大垣競輪,11,Ｓ級準決勝,5,土生 敦弘,7,7,４車身,12.5,,,捲り併され,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:23.552326+00:00,"{""cells"": [""▲"", ""7"", ""5"", ""土生 敦弘"", ""４車身"", ""12.5"", """", """", ""捲り併され""], ""row_class"": []}"
4420231231020011,2024-01-01,大垣競輪,11,Ｓ級準決勝,6,太刀川 一成,5,5,１/２車身,12.2,,,ライン続き,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:23.552326+00:00,"{""cells"": ["""", ""5"", ""6"", ""太刀川 一成"", ""１/２車身"", ""12.2"", """", """", ""ライン続き""], ""row_class"": []}"
4420231231020011,2024-01-01,大垣競輪,11,Ｓ級準決勝,7,吉田 敏洋,6,6,３/４車身,12.2,,,被され離れ,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:23.552326+00:00,"{""cells"": [""○"", ""6"", ""7"", ""吉田 敏洋"", ""３/４車身"", ""12.2"", """", """", ""被され離れ""], ""row_class"": []}"
4420231231020012,2024-01-01,大垣競輪,12,Ｓ級準決勝,1,山田 諒,1,1,,11.1,捲,,５番手捲り,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:25.230628+00:00,"{""cells"": [""◎"", ""1"", ""1"", ""山田 諒"", """", ""11.1"", ""捲"", """", ""５番手捲り""], ""row_class"": []}"
4420231231020012,2024-01-01,大垣競輪,12,Ｓ級準決勝,2,川口 直人,6,6,３/４車身,11.5,,,捲れライン,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:25.230628+00:00,"{""cells"": [""注"", ""6"", ""2"", ""川口 直人"", ""３/４車身"", ""11.5"", """", """", ""捲れライン""], ""row_class"": []}"
4420231231020012,2024-01-01,大垣競輪,12,Ｓ級準決勝,3,内藤 宣彦,3,3,３車身,11.5,,,番手併れず,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:25.230628+00:00,"{""cells"": [""×"", ""3"", ""3"", ""内藤 宣彦"", ""３車身"", ""11.5"", """", """", ""番手併れず""], ""row_class"": []}"
4420231231020012,2024-01-01,大垣競輪,12,Ｓ級準決勝,4,坂本 紘規,5,5,１/８車輪,11.7,,B,山田に捲れ,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:25.230628+00:00,"{""cells"": [""△"", ""5"", ""4"", ""坂本 紘規"", ""１/８車輪"", ""11.7"", """", ""B"", ""山田に捲れ""], ""row_class"": []}"
4420231231020012,2024-01-01,大垣競輪,12,Ｓ級準決勝,5,山口 富生,2,2,３/４車身,11.1,ク,,山田マーク,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:25.230628+00:00,"{""cells"": [""○"", ""2"", ""5"", ""山口 富生"", ""３/４車身"", ""11.1"", ""ク"", """", ""山田マーク""], ""row_class"": []}"
4420231231020012,2024-01-01,大垣競輪,12,Ｓ級準決勝,6,山本 紳貴,4,4,タイヤ差,11.3,,,中団外出し,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:25.230628+00:00,"{""cells"": ["""", ""4"", ""6"", ""山本 紳貴"", ""タイヤ差"", ""11.3"", """", """", ""中団外出し""], ""row_class"": []}"
4420231231020012,2024-01-01,大垣競輪,12,Ｓ級準決勝,7,藤田 勝也,7,7,１車輪,11.4,,,捲りに離れ,https://keirin.kdreams.jp/ogaki/racedetail/4420231231020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:25.230628+00:00,"{""cells"": [""▲"", ""7"", ""7"", ""藤田 勝也"", ""１車輪"", ""11.4"", """", """", ""捲りに離れ""], ""row_class"": []}"
5620231231020006,2024-01-01,岸和田競輪,6,Ｓ級予選２,1,山本 巨樹,5,5,３車身,11.2,,,目標捲られ,https://keirin.kdreams.jp/kishiwada/racedetail/5620231231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:26.754265+00:00,"{""cells"": [""注"", ""5"", ""1"", ""山本 巨樹"", ""３車身"", ""11.2"", """", """", ""目標捲られ""], ""row_class"": []}"
5620231231020006,2024-01-01,岸和田競輪,6,Ｓ級予選２,2,近藤 隆司,3,3,１/４車輪,10.8,,,Ｂ捲り上げ,https://keirin.kdreams.jp/kishiwada/racedetail/5620231231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:26.754265+00:00,"{""cells"": [""×"", ""3"", ""2"", ""近藤 隆司"", ""１/４車輪"", ""10.8"", """", """", ""Ｂ捲り上げ""], ""row_class"": []}"
5620231231020006,2024-01-01,岸和田競輪,6,Ｓ級予選２,3,桑原 大志,1,1,,11.0,差,,巧追追込む,https://keirin.kdreams.jp/kishiwada/racedetail/5620231231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:26.754265+00:00,"{""cells"": [""○"", ""1"", ""3"", ""桑原 大志"", """", ""11.0"", ""差"", """", ""巧追追込む""], ""row_class"": []}"
5620231231020006,2024-01-01,岸和田競輪,6,Ｓ級予選２,4,中川 貴徳,4,4,１車身１/２,10.8,,,近藤隆続き,https://keirin.kdreams.jp/kishiwada/racedetail/5620231231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:26.754265+00:00,"{""cells"": [""△"", ""4"", ""4"", ""中川 貴徳"", ""１車身１/２"", ""10.8"", """", """", ""近藤隆続き""], ""row_class"": []}"
5620231231020006,2024-01-01,岸和田競輪,6,Ｓ級予選２,5,河端 朋之,2,2,３/４車輪,11.1,捲,SB,２角捲切る,https://keirin.kdreams.jp/kishiwada/racedetail/5620231231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:26.754265+00:00,"{""cells"": [""◎"", ""2"", ""5"", ""河端 朋之"", ""３/４車輪"", ""11.1"", ""捲"", ""SB"", ""２角捲切る""], ""row_class"": []}"
5620231231020006,2024-01-01,岸和田競輪,6,Ｓ級予選２,6,福元 啓太,7,7,４車身,12.2,,,河端に完敗,https://keirin.kdreams.jp/kishiwada/racedetail/5620231231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:26.754265+00:00,"{""cells"": ["""", ""7"", ""6"", ""福元 啓太"", ""４車身"", ""12.2"", """", """", ""河端に完敗""], ""row_class"": []}"
5620231231020006,2024-01-01,岸和田競輪,6,Ｓ級予選２,7,青井 賢治,6,6,６車身,11.4,,,踏出し離れ,https://keirin.kdreams.jp/kishiwada/racedetail/5620231231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:26.754265+00:00,"{""cells"": [""▲"", ""6"", ""7"", ""青井 賢治"", ""６車身"", ""11.4"", """", """", ""踏出し離れ""], ""row_class"": []}"
5620231231020007,2024-01-01,岸和田競輪,7,Ｓ級予選２,1,坂本 健太郎,5,5,２車身,11.9,,S,島川に離れ,https://keirin.kdreams.jp/kishiwada/racedetail/5620231231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:28.236070+00:00,"{""cells"": [""○"", ""5"", ""1"", ""坂本 健太郎"", ""２車身"", ""11.9"", """", ""S"", ""島川に離れ""], ""row_class"": []}"
5620231231020007,2024-01-01,岸和田競輪,7,Ｓ級予選２,2,朝倉 智仁,2,2,８車身,12.0,逃,,第２先行に,https://keirin.kdreams.jp/kishiwada/racedetail/5620231231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:39:28.236070+00:00,"{""cells"": [""△"", ""2"", ""2"", ""朝倉 智仁"", ""８車身"", ""12.0"", ""逃"", """", ""第２先行に""], ""row_class"": []}"
