race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
4720251217020012,2025-12-18,松阪競輪,12,Ｓ級準決勝,5,梶原 海斗,2,2,３/４車身,11.4,捲,,,https://keirin.kdreams.jp/matsusaka/racedetail/4720251217020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:25.277360+00:00,"{""cells"": [""注"", ""2"", ""5"", ""梶原 海斗"", ""３/４車身"", ""11.4"", ""捲"", """", """"], ""row_class"": []}"
4720251217020012,2025-12-18,松阪競輪,12,Ｓ級準決勝,6,伊藤 裕貴,5,5,３/４車身,11.6,,,,https://keirin.kdreams.jp/matsusaka/racedetail/4720251217020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:25.277360+00:00,"{""cells"": [""△"", ""5"", ""6"", ""伊藤 裕貴"", ""３/４車身"", ""11.6"", """", """", """"], ""row_class"": []}"
4720251217020012,2025-12-18,松阪競輪,12,Ｓ級準決勝,7,小川 三士郎,4,4,１車身,11.3,,,,https://keirin.kdreams.jp/matsusaka/racedetail/4720251217020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:25.277360+00:00,"{""cells"": ["""", ""4"", ""7"", ""小川 三士郎"", ""１車身"", ""11.3"", """", """", """"], ""row_class"": []}"
3720251217030005,2025-12-19,伊東競輪,5,Ｓ級一般,1,鈴木 伸之,2,2,３/４車輪,10.0,捲,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:26.836591+00:00,"{""cells"": [""注"", ""2"", ""1"", ""鈴木 伸之"", ""３/４車輪"", ""10.0"", ""捲"", """", """"], ""row_class"": []}"
3720251217030005,2025-12-19,伊東競輪,5,Ｓ級一般,2,近藤 夏樹,4,4,１/２車身,10.0,,S,,https://keirin.kdreams.jp/ito/racedetail/3720251217030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:26.836591+00:00,"{""cells"": [""○"", ""4"", ""2"", ""近藤 夏樹"", ""１/２車身"", ""10.0"", """", ""S"", """"], ""row_class"": []}"
3720251217030005,2025-12-19,伊東競輪,5,Ｓ級一般,3,小林 潤二,1,1,,10.0,差,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:26.836591+00:00,"{""cells"": [""△"", ""1"", ""3"", ""小林 潤二"", """", ""10.0"", ""差"", """", """"], ""row_class"": []}"
3720251217030005,2025-12-19,伊東競輪,5,Ｓ級一般,4,長井 妙樹,3,3,タイヤ差,10.1,,B,,https://keirin.kdreams.jp/ito/racedetail/3720251217030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:26.836591+00:00,"{""cells"": [""×"", ""3"", ""4"", ""長井 妙樹"", ""タイヤ差"", ""10.1"", """", ""B"", """"], ""row_class"": []}"
3720251217030005,2025-12-19,伊東競輪,5,Ｓ級一般,5,武井 大介,6,6,３/４車身,10.0,,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:26.836591+00:00,"{""cells"": [""◎"", ""6"", ""5"", ""武井 大介"", ""３/４車身"", ""10.0"", """", """", """"], ""row_class"": []}"
3720251217030005,2025-12-19,伊東競輪,5,Ｓ級一般,6,竹田 和幸,5,5,１/２車身,10.0,,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:26.836591+00:00,"{""cells"": ["""", ""5"", ""6"", ""竹田 和幸"", ""１/２車身"", ""10.0"", """", """", """"], ""row_class"": []}"
3720251217030006,2025-12-19,伊東競輪,6,Ｓ級一般,1,安部 達也,3,3,１/４車輪,10.1,,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:28.149922+00:00,"{""cells"": [""注"", ""3"", ""1"", ""安部 達也"", ""１/４車輪"", ""10.1"", """", """", """"], ""row_class"": []}"
3720251217030006,2025-12-19,伊東競輪,6,Ｓ級一般,2,高橋 和也,1,1,,10.0,捲,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:28.149922+00:00,"{""cells"": [""◎"", ""1"", ""2"", ""高橋 和也"", """", ""10.0"", ""捲"", """", """"], ""row_class"": []}"
3720251217030006,2025-12-19,伊東競輪,6,Ｓ級一般,3,鈴木 涼介,6,6,３車身,10.7,,SB,,https://keirin.kdreams.jp/ito/racedetail/3720251217030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:28.149922+00:00,"{""cells"": [""△"", ""6"", ""3"", ""鈴木 涼介"", ""３車身"", ""10.7"", """", ""SB"", """"], ""row_class"": []}"
3720251217030006,2025-12-19,伊東競輪,6,Ｓ級一般,4,三浦 翔大,4,4,３/４車輪,10.3,,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:28.149922+00:00,"{""cells"": [""×"", ""4"", ""4"", ""三浦 翔大"", ""３/４車輪"", ""10.3"", """", """", """"], ""row_class"": []}"
3720251217030006,2025-12-19,伊東競輪,6,Ｓ級一般,5,高間 悠平,2,2,２車身,10.0,ク,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:28.149922+00:00,"{""cells"": [""○"", ""2"", ""5"", ""高間 悠平"", ""２車身"", ""10.0"", ""ク"", """", """"], ""row_class"": []}"
3720251217030006,2025-12-19,伊東競輪,6,Ｓ級一般,6,上原 龍,5,5,１車身,10.0,,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:28.149922+00:00,"{""cells"": ["""", ""5"", ""6"", ""上原 龍"", ""１車身"", ""10.0"", """", """", """"], ""row_class"": []}"
3720251217030007,2025-12-19,伊東競輪,7,Ｓ級一般,1,佐藤 博紀,1,1,,9.9,捲,S,,https://keirin.kdreams.jp/ito/racedetail/3720251217030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:29.575824+00:00,"{""cells"": [""◎"", ""1"", ""1"", ""佐藤 博紀"", """", ""9.9"", ""捲"", ""S"", """"], ""row_class"": []}"
3720251217030007,2025-12-19,伊東競輪,7,Ｓ級一般,2,本多 哲也,6,6,３/４車身,10.0,,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:29.575824+00:00,"{""cells"": [""△"", ""6"", ""2"", ""本多 哲也"", ""３/４車身"", ""10.0"", """", """", """"], ""row_class"": []}"
3720251217030007,2025-12-19,伊東競輪,7,Ｓ級一般,3,藤原 憲征,3,3,１/２車輪,9.8,,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:29.575824+00:00,"{""cells"": [""×"", ""3"", ""3"", ""藤原 憲征"", ""１/２車輪"", ""9.8"", """", """", """"], ""row_class"": []}"
3720251217030007,2025-12-19,伊東競輪,7,Ｓ級一般,4,小林 圭介,4,4,１/２車身,9.7,,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:29.575824+00:00,"{""cells"": ["""", ""4"", ""4"", ""小林 圭介"", ""１/２車身"", ""9.7"", """", """", """"], ""row_class"": []}"
3720251217030007,2025-12-19,伊東競輪,7,Ｓ級一般,5,伊藤 慶太郎,5,5,１車身１/２,10.2,,B,,https://keirin.kdreams.jp/ito/racedetail/3720251217030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:29.575824+00:00,"{""cells"": [""注"", ""5"", ""5"", ""伊藤 慶太郎"", ""１車身１/２"", ""10.2"", """", ""B"", """"], ""row_class"": []}"
3720251217030007,2025-12-19,伊東競輪,7,Ｓ級一般,6,長田 祐弥,7,7,３/４車輪,9.9,,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:29.575824+00:00,"{""cells"": ["""", ""7"", ""6"", ""長田 祐弥"", ""３/４車輪"", ""9.9"", """", """", """"], ""row_class"": []}"
3720251217030007,2025-12-19,伊東競輪,7,Ｓ級一般,7,房州 輝也,2,2,１/２車輪,9.8,ク,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:29.575824+00:00,"{""cells"": [""○"", ""2"", ""7"", ""房州 輝也"", ""１/２車輪"", ""9.8"", ""ク"", """", """"], ""row_class"": []}"
3720251217030008,2025-12-19,伊東競輪,8,Ｓ級特選,1,上田 国広,1,1,,10.6,差,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:31.202202+00:00,"{""cells"": [""△"", ""1"", ""1"", ""上田 国広"", """", ""10.6"", ""差"", """", """"], ""row_class"": []}"
3720251217030008,2025-12-19,伊東競輪,8,Ｓ級特選,2,野口 裕史,6,6,４車身,11.9,,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:31.202202+00:00,"{""cells"": [""×"", ""6"", ""2"", ""野口 裕史"", ""４車身"", ""11.9"", """", """", """"], ""row_class"": []}"
3720251217030008,2025-12-19,伊東競輪,8,Ｓ級特選,3,箱田 優樹,7,7,大差,12.4,,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:31.202202+00:00,"{""cells"": [""○"", ""7"", ""3"", ""箱田 優樹"", ""大差"", ""12.4"", """", """", """"], ""row_class"": []}"
3720251217030008,2025-12-19,伊東競輪,8,Ｓ級特選,4,金子 幸央,2,2,３/４車輪,10.7,捲,SB,,https://keirin.kdreams.jp/ito/racedetail/3720251217030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:31.202202+00:00,"{""cells"": [""◎"", ""2"", ""4"", ""金子 幸央"", ""３/４車輪"", ""10.7"", ""捲"", ""SB"", """"], ""row_class"": []}"
3720251217030008,2025-12-19,伊東競輪,8,Ｓ級特選,5,菅原 裕太,3,3,１車身,10.5,,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:31.202202+00:00,"{""cells"": [""注"", ""3"", ""5"", ""菅原 裕太"", ""１車身"", ""10.5"", """", """", """"], ""row_class"": []}"
3720251217030008,2025-12-19,伊東競輪,8,Ｓ級特選,6,佐々木 省司,5,5,６車身,10.8,,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:31.202202+00:00,"{""cells"": ["""", ""5"", ""6"", ""佐々木 省司"", ""６車身"", ""10.8"", """", """", """"], ""row_class"": []}"
3720251217030008,2025-12-19,伊東競輪,8,Ｓ級特選,7,山田 幸司,4,4,１/４車輪,10.4,,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:31.202202+00:00,"{""cells"": ["""", ""4"", ""7"", ""山田 幸司"", ""１/４車輪"", ""10.4"", """", """", """"], ""row_class"": []}"
3720251217030009,2025-12-19,伊東競輪,9,Ｓ級特選,1,川越 勇星,7,7,１/４車輪,10.4,,S,,https://keirin.kdreams.jp/ito/racedetail/3720251217030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:33.601101+00:00,"{""cells"": [""注"", ""7"", ""1"", ""川越 勇星"", ""１/４車輪"", ""10.4"", """", ""S"", """"], ""row_class"": []}"
3720251217030009,2025-12-19,伊東競輪,9,Ｓ級特選,2,佐々木 雄一,1,1,,9.9,差,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:33.601101+00:00,"{""cells"": [""◎"", ""1"", ""2"", ""佐々木 雄一"", """", ""9.9"", ""差"", """", """"], ""row_class"": []}"
3720251217030009,2025-12-19,伊東競輪,9,Ｓ級特選,3,田中 晴基,4,4,１車身,9.8,,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:33.601101+00:00,"{""cells"": ["""", ""4"", ""3"", ""田中 晴基"", ""１車身"", ""9.8"", """", """", """"], ""row_class"": []}"
3720251217030009,2025-12-19,伊東競輪,9,Ｓ級特選,4,中田 雄喜,6,6,１車身１/２,10.3,,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:33.601101+00:00,"{""cells"": [""△"", ""6"", ""4"", ""中田 雄喜"", ""１車身１/２"", ""10.3"", """", """", """"], ""row_class"": []}"
3720251217030009,2025-12-19,伊東競輪,9,Ｓ級特選,5,木村 弘,2,2,１/２車輪,10.0,捲,B,,https://keirin.kdreams.jp/ito/racedetail/3720251217030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:33.601101+00:00,"{""cells"": [""○"", ""2"", ""5"", ""木村 弘"", ""１/２車輪"", ""10.0"", ""捲"", ""B"", """"], ""row_class"": []}"
3720251217030009,2025-12-19,伊東競輪,9,Ｓ級特選,6,安部 貴之,5,5,２車身,10.0,,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:33.601101+00:00,"{""cells"": ["""", ""5"", ""6"", ""安部 貴之"", ""２車身"", ""10.0"", """", """", """"], ""row_class"": []}"
3720251217030009,2025-12-19,伊東競輪,9,Ｓ級特選,7,岡村 潤,3,3,１/４車輪,9.8,,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:33.601101+00:00,"{""cells"": [""×"", ""3"", ""7"", ""岡村 潤"", ""１/４車輪"", ""9.8"", """", """", """"], ""row_class"": []}"
3720251217030010,2025-12-19,伊東競輪,10,Ｓ級特選,1,杉浦 侑吾,1,1,,9.4,捲,B,,https://keirin.kdreams.jp/ito/racedetail/3720251217030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:35.208494+00:00,"{""cells"": [""◎"", ""1"", ""1"", ""杉浦 侑吾"", """", ""9.4"", ""捲"", ""B"", """"], ""row_class"": []}"
3720251217030010,2025-12-19,伊東競輪,10,Ｓ級特選,2,小橋 秀幸,5,5,１/２車身,9.3,,S,,https://keirin.kdreams.jp/ito/racedetail/3720251217030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:35.208494+00:00,"{""cells"": [""△"", ""5"", ""2"", ""小橋 秀幸"", ""１/２車身"", ""9.3"", """", ""S"", """"], ""row_class"": []}"
3720251217030010,2025-12-19,伊東競輪,10,Ｓ級特選,3,川口 直人,7,7,１車身１/２,10.0,,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:35.208494+00:00,"{""cells"": [""注"", ""7"", ""3"", ""川口 直人"", ""１車身１/２"", ""10.0"", """", """", """"], ""row_class"": []}"
3720251217030010,2025-12-19,伊東競輪,10,Ｓ級特選,4,志智 俊夫,4,4,１/８車輪,9.5,,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:35.208494+00:00,"{""cells"": [""×"", ""4"", ""4"", ""志智 俊夫"", ""１/８車輪"", ""9.5"", """", """", """"], ""row_class"": []}"
3720251217030010,2025-12-19,伊東競輪,10,Ｓ級特選,5,竹村 勇祐,3,3,１車輪,9.4,,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:35.208494+00:00,"{""cells"": [""○"", ""3"", ""5"", ""竹村 勇祐"", ""１車輪"", ""9.4"", """", """", """"], ""row_class"": []}"
3720251217030010,2025-12-19,伊東競輪,10,Ｓ級特選,6,小林 則之,2,2,４車身,9.5,捲,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:35.208494+00:00,"{""cells"": ["""", ""2"", ""6"", ""小林 則之"", ""４車身"", ""9.5"", ""捲"", """", """"], ""row_class"": []}"
3720251217030010,2025-12-19,伊東競輪,10,Ｓ級特選,7,竹山 陵太,6,6,３車身,9.4,,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:35.208494+00:00,"{""cells"": ["""", ""6"", ""7"", ""竹山 陵太"", ""３車身"", ""9.4"", """", """", """"], ""row_class"": []}"
3720251217030012,2025-12-19,伊東競輪,12,Ｓ級決勝,1,渡邉 雅也,2,2,４車身,9.6,捲,S,,https://keirin.kdreams.jp/ito/racedetail/3720251217030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:36.829953+00:00,"{""cells"": [""○"", ""2"", ""1"", ""渡邉 雅也"", ""４車身"", ""9.6"", ""捲"", ""S"", """"], ""row_class"": []}"
3720251217030012,2025-12-19,伊東競輪,12,Ｓ級決勝,2,谷 和也,1,1,,9.6,逃,B,,https://keirin.kdreams.jp/ito/racedetail/3720251217030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:36.829953+00:00,"{""cells"": ["""", ""1"", ""2"", ""谷 和也"", """", ""9.6"", ""逃"", ""B"", """"], ""row_class"": []}"
3720251217030012,2025-12-19,伊東競輪,12,Ｓ級決勝,3,高橋 築,7,7,５車身,10.4,,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:36.829953+00:00,"{""cells"": [""×"", ""7"", ""3"", ""高橋 築"", ""５車身"", ""10.4"", """", """", """"], ""row_class"": []}"
3720251217030012,2025-12-19,伊東競輪,12,Ｓ級決勝,4,大槻 寛徳,6,6,５車身,10.0,,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:36.829953+00:00,"{""cells"": [""注"", ""6"", ""4"", ""大槻 寛徳"", ""５車身"", ""10.0"", """", """", """"], ""row_class"": []}"
3720251217030012,2025-12-19,伊東競輪,12,Ｓ級決勝,5,佐々木 龍,3,3,３/４車身,9.5,,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:36.829953+00:00,"{""cells"": [""◎"", ""3"", ""5"", ""佐々木 龍"", ""３/４車身"", ""9.5"", """", """", """"], ""row_class"": []}"
3720251217030012,2025-12-19,伊東競輪,12,Ｓ級決勝,6,中村 隆生,5,5,３車身,10.1,,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:36.829953+00:00,"{""cells"": ["""", ""5"", ""6"", ""中村 隆生"", ""３車身"", ""10.1"", """", """", """"], ""row_class"": []}"
3720251217030012,2025-12-19,伊東競輪,12,Ｓ級決勝,7,松坂 洋平,4,4,１車身,9.4,,,,https://keirin.kdreams.jp/ito/racedetail/3720251217030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:36.829953+00:00,"{""cells"": [""△"", ""4"", ""7"", ""松坂 洋平"", ""１車身"", ""9.4"", """", """", """"], ""row_class"": []}"
2520251217030006,2025-12-19,大宮競輪,6,Ｓ級一般,1,佐藤 雅春,4,4,１/２車身,14.6,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251217030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:38.321260+00:00,"{""cells"": [""×"", ""4"", ""1"", ""佐藤 雅春"", ""１/２車身"", ""14.6"", """", """", """"], ""row_class"": []}"
2520251217030006,2025-12-19,大宮競輪,6,Ｓ級一般,2,江守 昇,2,2,１/８車輪,14.9,差,,,https://keirin.kdreams.jp/omiya/racedetail/2520251217030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:38.321260+00:00,"{""cells"": [""○"", ""2"", ""2"", ""江守 昇"", ""１/８車輪"", ""14.9"", ""差"", """", """"], ""row_class"": []}"
2520251217030006,2025-12-19,大宮競輪,6,Ｓ級一般,3,大崎 飛雄馬,1,1,,14.7,差,S,,https://keirin.kdreams.jp/omiya/racedetail/2520251217030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:38.321260+00:00,"{""cells"": [""△"", ""1"", ""3"", ""大崎 飛雄馬"", """", ""14.7"", ""差"", ""S"", """"], ""row_class"": []}"
2520251217030006,2025-12-19,大宮競輪,6,Ｓ級一般,4,伊藤 奎,6,6,３車身,15.1,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251217030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:38.321260+00:00,"{""cells"": [""注"", ""6"", ""4"", ""伊藤 奎"", ""３車身"", ""15.1"", """", """", """"], ""row_class"": []}"
2520251217030006,2025-12-19,大宮競輪,6,Ｓ級一般,5,内山 雅貴,3,3,１/２車身,15.0,,B,,https://keirin.kdreams.jp/omiya/racedetail/2520251217030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:38.321260+00:00,"{""cells"": [""◎"", ""3"", ""5"", ""内山 雅貴"", ""１/２車身"", ""15.0"", """", ""B"", """"], ""row_class"": []}"
2520251217030006,2025-12-19,大宮競輪,6,Ｓ級一般,6,保科 千春,5,5,１車身,14.6,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251217030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:38.321260+00:00,"{""cells"": [""▲"", ""5"", ""6"", ""保科 千春"", ""１車身"", ""14.6"", """", """", """"], ""row_class"": []}"
2520251217030007,2025-12-19,大宮競輪,7,Ｓ級一般,1,治田 知也,4,4,１/２車輪,15.3,,SB,,https://keirin.kdreams.jp/omiya/racedetail/2520251217030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:39.628406+00:00,"{""cells"": [""◎"", ""4"", ""1"", ""治田 知也"", ""１/２車輪"", ""15.3"", """", ""SB"", """"], ""row_class"": []}"
2520251217030007,2025-12-19,大宮競輪,7,Ｓ級一般,2,大野 悟郎,6,6,１/４車輪,15.1,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251217030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:39.628406+00:00,"{""cells"": [""×"", ""6"", ""2"", ""大野 悟郎"", ""１/４車輪"", ""15.1"", """", """", """"], ""row_class"": []}"
2520251217030007,2025-12-19,大宮競輪,7,Ｓ級一般,3,矢口 大樹,5,5,２車身,15.1,,,,https://keirin.kdreams.jp/omiya/racedetail/2520251217030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:39.628406+00:00,"{""cells"": [""注"", ""5"", ""3"", ""矢口 大樹"", ""２車身"", ""15.1"", """", """", """"], ""row_class"": []}"
2520251217030007,2025-12-19,大宮競輪,7,Ｓ級一般,4,菅谷 隆司,1,1,,15.0,差,,,https://keirin.kdreams.jp/omiya/racedetail/2520251217030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:52:39.628406+00:00,"{""cells"": [""○"", ""1"", ""4"", ""菅谷 隆司"", """", ""15.0"", ""差"", """", """"], ""row_class"": []}"
