race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
2120240923030009,2024-09-25,弥彦競輪,9,Ｓ級特選,ワイド,wide,1=3,260,5,paid,https://keirin.kdreams.jp/yahiko/racedetail/2120240923030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:31.717121+00:00,1=3 260円 (5)
2120240923030009,2024-09-25,弥彦競輪,9,Ｓ級特選,ワイド,wide,1=4,160,2,paid,https://keirin.kdreams.jp/yahiko/racedetail/2120240923030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:31.717121+00:00,1=4 160円 (2)
2120240923030009,2024-09-25,弥彦競輪,9,Ｓ級特選,ワイド,wide,3=4,150,1,paid,https://keirin.kdreams.jp/yahiko/racedetail/2120240923030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:31.717121+00:00,3=4 150円 (1)
2120240923030010,2024-09-25,弥彦競輪,10,Ｓ級特選,2車単,exacta,1-4,640,3,paid,https://keirin.kdreams.jp/yahiko/racedetail/2120240923030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:33.044858+00:00,1-4 640円 (3)
2120240923030010,2024-09-25,弥彦競輪,10,Ｓ級特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/yahiko/racedetail/2120240923030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:33.044858+00:00,未発売
2120240923030010,2024-09-25,弥彦競輪,10,Ｓ級特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/yahiko/racedetail/2120240923030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:33.044858+00:00,未発売
2120240923030010,2024-09-25,弥彦競輪,10,Ｓ級特選,2車複,quinella,1=4,590,3,paid,https://keirin.kdreams.jp/yahiko/racedetail/2120240923030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:33.044858+00:00,1=4 590円 (3)
2120240923030010,2024-09-25,弥彦競輪,10,Ｓ級特選,3連単,trifecta,1-4-5,1390,5,paid,https://keirin.kdreams.jp/yahiko/racedetail/2120240923030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:33.044858+00:00,"1-4-5 1,390円 (5)"
2120240923030010,2024-09-25,弥彦競輪,10,Ｓ級特選,3連複,trio,1=4=5,720,4,paid,https://keirin.kdreams.jp/yahiko/racedetail/2120240923030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:33.044858+00:00,1=4=5 720円 (4)
2120240923030010,2024-09-25,弥彦競輪,10,Ｓ級特選,ワイド,wide,1=4,280,4,paid,https://keirin.kdreams.jp/yahiko/racedetail/2120240923030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:33.044858+00:00,1=4 280円 (4)
2120240923030010,2024-09-25,弥彦競輪,10,Ｓ級特選,ワイド,wide,1=5,210,3,paid,https://keirin.kdreams.jp/yahiko/racedetail/2120240923030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:33.044858+00:00,1=5 210円 (3)
2120240923030010,2024-09-25,弥彦競輪,10,Ｓ級特選,ワイド,wide,4=5,690,9,paid,https://keirin.kdreams.jp/yahiko/racedetail/2120240923030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:33.044858+00:00,4=5 690円 (9)
2120240923030012,2024-09-25,弥彦競輪,12,Ｓ級決勝,2車単,exacta,1-5,650,2,paid,https://keirin.kdreams.jp/yahiko/racedetail/2120240923030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:34.195150+00:00,1-5 650円 (2)
2120240923030012,2024-09-25,弥彦競輪,12,Ｓ級決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/yahiko/racedetail/2120240923030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:34.195150+00:00,未発売
2120240923030012,2024-09-25,弥彦競輪,12,Ｓ級決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/yahiko/racedetail/2120240923030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:34.195150+00:00,未発売
2120240923030012,2024-09-25,弥彦競輪,12,Ｓ級決勝,2車複,quinella,1=5,430,2,paid,https://keirin.kdreams.jp/yahiko/racedetail/2120240923030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:34.195150+00:00,1=5 430円 (2)
2120240923030012,2024-09-25,弥彦競輪,12,Ｓ級決勝,3連単,trifecta,1-5-6,5510,17,paid,https://keirin.kdreams.jp/yahiko/racedetail/2120240923030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:34.195150+00:00,"1-5-6 5,510円 (17)"
2120240923030012,2024-09-25,弥彦競輪,12,Ｓ級決勝,3連複,trio,1=5=6,1440,7,paid,https://keirin.kdreams.jp/yahiko/racedetail/2120240923030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:34.195150+00:00,"1=5=6 1,440円 (7)"
2120240923030012,2024-09-25,弥彦競輪,12,Ｓ級決勝,ワイド,wide,1=5,160,1,paid,https://keirin.kdreams.jp/yahiko/racedetail/2120240923030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:34.195150+00:00,1=5 160円 (1)
2120240923030012,2024-09-25,弥彦競輪,12,Ｓ級決勝,ワイド,wide,1=6,280,4,paid,https://keirin.kdreams.jp/yahiko/racedetail/2120240923030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:34.195150+00:00,1=6 280円 (4)
2120240923030012,2024-09-25,弥彦競輪,12,Ｓ級決勝,ワイド,wide,5=6,560,10,paid,https://keirin.kdreams.jp/yahiko/racedetail/2120240923030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:34.195150+00:00,5=6 560円 (10)
5120240925010008,2024-09-25,福井競輪,8,Ｓ級予選,2車単,exacta,5-2,760,3,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:35.398195+00:00,5-2 760円 (3)
5120240925010008,2024-09-25,福井競輪,8,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/fukui/racedetail/5120240925010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:35.398195+00:00,未発売
5120240925010008,2024-09-25,福井競輪,8,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/fukui/racedetail/5120240925010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:35.398195+00:00,未発売
5120240925010008,2024-09-25,福井競輪,8,Ｓ級予選,2車複,quinella,2=5,320,2,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:35.398195+00:00,2=5 320円 (2)
5120240925010008,2024-09-25,福井競輪,8,Ｓ級予選,3連単,trifecta,5-2-3,6320,20,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:35.398195+00:00,"5-2-3 6,320円 (20)"
5120240925010008,2024-09-25,福井競輪,8,Ｓ級予選,3連複,trio,2=3=5,1500,4,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:35.398195+00:00,"2=3=5 1,500円 (4)"
5120240925010008,2024-09-25,福井競輪,8,Ｓ級予選,ワイド,wide,2=3,420,7,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:35.398195+00:00,2=3 420円 (7)
5120240925010008,2024-09-25,福井競輪,8,Ｓ級予選,ワイド,wide,2=5,170,1,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:35.398195+00:00,2=5 170円 (1)
5120240925010008,2024-09-25,福井競輪,8,Ｓ級予選,ワイド,wide,3=5,370,6,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:35.398195+00:00,3=5 370円 (6)
5120240925010009,2024-09-25,福井競輪,9,Ｓ級予選,2車単,exacta,1-4,320,1,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:36.816815+00:00,1-4 320円 (1)
5120240925010009,2024-09-25,福井競輪,9,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/fukui/racedetail/5120240925010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:36.816815+00:00,未発売
5120240925010009,2024-09-25,福井競輪,9,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/fukui/racedetail/5120240925010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:36.816815+00:00,未発売
5120240925010009,2024-09-25,福井競輪,9,Ｓ級予選,2車複,quinella,1=4,230,1,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:36.816815+00:00,1=4 230円 (1)
5120240925010009,2024-09-25,福井競輪,9,Ｓ級予選,3連単,trifecta,1-4-5,500,1,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:36.816815+00:00,1-4-5 500円 (1)
5120240925010009,2024-09-25,福井競輪,9,Ｓ級予選,3連複,trio,1=4=5,330,2,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:36.816815+00:00,1=4=5 330円 (2)
5120240925010009,2024-09-25,福井競輪,9,Ｓ級予選,ワイド,wide,1=4,140,1,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:36.816815+00:00,1=4 140円 (1)
5120240925010009,2024-09-25,福井競輪,9,Ｓ級予選,ワイド,wide,1=5,180,3,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:36.816815+00:00,1=5 180円 (3)
5120240925010009,2024-09-25,福井競輪,9,Ｓ級予選,ワイド,wide,4=5,330,5,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:36.816815+00:00,4=5 330円 (5)
5120240925010010,2024-09-25,福井競輪,10,Ｓ級予選,2車単,exacta,2-3,3370,10,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:38.329786+00:00,"2-3 3,370円 (10)"
5120240925010010,2024-09-25,福井競輪,10,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/fukui/racedetail/5120240925010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:38.329786+00:00,未発売
5120240925010010,2024-09-25,福井競輪,10,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/fukui/racedetail/5120240925010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:38.329786+00:00,未発売
5120240925010010,2024-09-25,福井競輪,10,Ｓ級予選,2車複,quinella,2=3,1440,3,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:38.329786+00:00,"2=3 1,440円 (3)"
5120240925010010,2024-09-25,福井競輪,10,Ｓ級予選,3連単,trifecta,2-3-1,31300,72,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:38.329786+00:00,"2-3-1 31,300円 (72)"
5120240925010010,2024-09-25,福井競輪,10,Ｓ級予選,3連複,trio,1=2=3,6960,18,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:38.329786+00:00,"1=2=3 6,960円 (18)"
5120240925010010,2024-09-25,福井競輪,10,Ｓ級予選,ワイド,wide,1=2,870,9,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:38.329786+00:00,1=2 870円 (9)
5120240925010010,2024-09-25,福井競輪,10,Ｓ級予選,ワイド,wide,1=3,1510,15,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:38.329786+00:00,"1=3 1,510円 (15)"
5120240925010010,2024-09-25,福井競輪,10,Ｓ級予選,ワイド,wide,2=3,420,5,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:38.329786+00:00,2=3 420円 (5)
5120240925010011,2024-09-25,福井競輪,11,Ｓ級予選,2車単,exacta,7-1,300,1,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:39.739548+00:00,7-1 300円 (1)
5120240925010011,2024-09-25,福井競輪,11,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/fukui/racedetail/5120240925010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:39.739548+00:00,未発売
5120240925010011,2024-09-25,福井競輪,11,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/fukui/racedetail/5120240925010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:39.739548+00:00,未発売
5120240925010011,2024-09-25,福井競輪,11,Ｓ級予選,2車複,quinella,1=7,170,1,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:39.739548+00:00,1=7 170円 (1)
5120240925010011,2024-09-25,福井競輪,11,Ｓ級予選,3連単,trifecta,7-1-5,760,2,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:39.739548+00:00,7-1-5 760円 (2)
5120240925010011,2024-09-25,福井競輪,11,Ｓ級予選,3連複,trio,1=5=7,420,2,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:39.739548+00:00,1=5=7 420円 (2)
5120240925010011,2024-09-25,福井競輪,11,Ｓ級予選,ワイド,wide,1=5,320,7,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:39.739548+00:00,1=5 320円 (7)
5120240925010011,2024-09-25,福井競輪,11,Ｓ級予選,ワイド,wide,1=7,100,1,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:39.739548+00:00,1=7 100円 (1)
5120240925010011,2024-09-25,福井競輪,11,Ｓ級予選,ワイド,wide,5=7,180,2,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:39.739548+00:00,5=7 180円 (2)
5120240925010012,2024-09-25,福井競輪,12,Ｓ級初日特選,2車単,exacta,3-2,1160,3,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:41.274589+00:00,"3-2 1,160円 (3)"
5120240925010012,2024-09-25,福井競輪,12,Ｓ級初日特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/fukui/racedetail/5120240925010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:41.274589+00:00,未発売
5120240925010012,2024-09-25,福井競輪,12,Ｓ級初日特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/fukui/racedetail/5120240925010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:41.274589+00:00,未発売
5120240925010012,2024-09-25,福井競輪,12,Ｓ級初日特選,2車複,quinella,2=3,750,2,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:41.274589+00:00,2=3 750円 (2)
5120240925010012,2024-09-25,福井競輪,12,Ｓ級初日特選,3連単,trifecta,3-2-4,4020,12,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:41.274589+00:00,"3-2-4 4,020円 (12)"
5120240925010012,2024-09-25,福井競輪,12,Ｓ級初日特選,3連複,trio,2=3=4,1220,7,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:41.274589+00:00,"2=3=4 1,220円 (7)"
5120240925010012,2024-09-25,福井競輪,12,Ｓ級初日特選,ワイド,wide,2=3,350,3,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:41.274589+00:00,2=3 350円 (3)
5120240925010012,2024-09-25,福井競輪,12,Ｓ級初日特選,ワイド,wide,2=4,630,11,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:41.274589+00:00,2=4 630円 (11)
5120240925010012,2024-09-25,福井競輪,12,Ｓ級初日特選,ワイド,wide,3=4,600,10,paid,https://keirin.kdreams.jp/fukui/racedetail/5120240925010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:41.274589+00:00,3=4 600円 (10)
4820240926010006,2024-09-26,四日市競輪,6,Ｓ級予選,2車単,exacta,7-2,310,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240926010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:43.923913+00:00,7-2 310円 (1)
4820240926010006,2024-09-26,四日市競輪,6,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240926010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:43.923913+00:00,未発売
4820240926010006,2024-09-26,四日市競輪,6,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240926010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:43.923913+00:00,未発売
4820240926010006,2024-09-26,四日市競輪,6,Ｓ級予選,2車複,quinella,2=7,260,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240926010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:43.923913+00:00,2=7 260円 (1)
4820240926010006,2024-09-26,四日市競輪,6,Ｓ級予選,3連単,trifecta,7-2-1,530,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240926010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:43.923913+00:00,7-2-1 530円 (1)
4820240926010006,2024-09-26,四日市競輪,6,Ｓ級予選,3連複,trio,1=2=7,240,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240926010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:43.923913+00:00,1=2=7 240円 (1)
4820240926010006,2024-09-26,四日市競輪,6,Ｓ級予選,ワイド,wide,1=2,150,2,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240926010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:43.923913+00:00,1=2 150円 (2)
4820240926010006,2024-09-26,四日市競輪,6,Ｓ級予選,ワイド,wide,1=7,160,3,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240926010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:43.923913+00:00,1=7 160円 (3)
4820240926010006,2024-09-26,四日市競輪,6,Ｓ級予選,ワイド,wide,2=7,130,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240926010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:43.923913+00:00,2=7 130円 (1)
4820240926010007,2024-09-26,四日市競輪,7,Ｓ級予選,2車単,exacta,4-5,8180,22,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240926010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:45.787900+00:00,"4-5 8,180円 (22)"
4820240926010007,2024-09-26,四日市競輪,7,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240926010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:45.787900+00:00,未発売
4820240926010007,2024-09-26,四日市競輪,7,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240926010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:45.787900+00:00,未発売
4820240926010007,2024-09-26,四日市競輪,7,Ｓ級予選,2車複,quinella,4=5,3610,11,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240926010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:45.787900+00:00,"4=5 3,610円 (11)"
4820240926010007,2024-09-26,四日市競輪,7,Ｓ級予選,3連単,trifecta,4-5-7,101720,147,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240926010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:45.787900+00:00,"4-5-7 101,720円 (147)"
4820240926010007,2024-09-26,四日市競輪,7,Ｓ級予選,3連複,trio,4=5=7,19160,31,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240926010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:45.787900+00:00,"4=5=7 19,160円 (31)"
4820240926010007,2024-09-26,四日市競輪,7,Ｓ級予選,ワイド,wide,4=5,660,7,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240926010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:45.787900+00:00,4=5 660円 (7)
4820240926010007,2024-09-26,四日市競輪,7,Ｓ級予選,ワイド,wide,4=7,1790,17,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240926010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:15:45.787900+00:00,"4=7 1,790円 (17)"
