race_id,race_date,track,race_no,race_type,ticket_type,combination,odds,market_rank,odds_status,total_votes,odds_as_of,odds_phase,odds_source,odds_source_url,captured_at_utc
5120240918030006,2024-09-20,福井競輪,6,Ｓ級一般,3連複,1=2=3,35.9,9,available,37454,2024/09/20 13:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030006/?pageType=odds,2026-08-31T05:28:20.754337+00:00
5120240918030006,2024-09-20,福井競輪,6,Ｓ級一般,3連複,1=2=4,8.4,4,available,37454,2024/09/20 13:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030006/?pageType=odds,2026-08-31T05:28:20.754337+00:00
5120240918030006,2024-09-20,福井競輪,6,Ｓ級一般,3連複,1=2=5,60.4,16,available,37454,2024/09/20 13:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030006/?pageType=odds,2026-08-31T05:28:20.754337+00:00
5120240918030006,2024-09-20,福井競輪,6,Ｓ級一般,3連複,1=2=6,65.6,17,available,37454,2024/09/20 13:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030006/?pageType=odds,2026-08-31T05:28:20.754337+00:00
5120240918030006,2024-09-20,福井競輪,6,Ｓ級一般,3連複,1=3=4,2.4,1,available,37454,2024/09/20 13:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030006/?pageType=odds,2026-08-31T05:28:20.754337+00:00
5120240918030006,2024-09-20,福井競輪,6,Ｓ級一般,3連複,1=3=5,11.0,5,available,37454,2024/09/20 13:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030006/?pageType=odds,2026-08-31T05:28:20.754337+00:00
5120240918030006,2024-09-20,福井競輪,6,Ｓ級一般,3連複,1=3=6,75.1,18,available,37454,2024/09/20 13:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030006/?pageType=odds,2026-08-31T05:28:20.754337+00:00
5120240918030006,2024-09-20,福井競輪,6,Ｓ級一般,3連複,1=4=5,5.9,2,available,37454,2024/09/20 13:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030006/?pageType=odds,2026-08-31T05:28:20.754337+00:00
5120240918030006,2024-09-20,福井競輪,6,Ｓ級一般,3連複,1=4=6,17.7,6,available,37454,2024/09/20 13:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030006/?pageType=odds,2026-08-31T05:28:20.754337+00:00
5120240918030006,2024-09-20,福井競輪,6,Ｓ級一般,3連複,1=5=6,77.3,20,available,37454,2024/09/20 13:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030006/?pageType=odds,2026-08-31T05:28:20.754337+00:00
5120240918030006,2024-09-20,福井競輪,6,Ｓ級一般,3連複,2=3=4,26.1,8,available,37454,2024/09/20 13:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030006/?pageType=odds,2026-08-31T05:28:20.754337+00:00
5120240918030006,2024-09-20,福井競輪,6,Ｓ級一般,3連複,2=3=5,19.2,7,available,37454,2024/09/20 13:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030006/?pageType=odds,2026-08-31T05:28:20.754337+00:00
5120240918030006,2024-09-20,福井競輪,6,Ｓ級一般,3連複,2=3=6,50.1,14,available,37454,2024/09/20 13:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030006/?pageType=odds,2026-08-31T05:28:20.754337+00:00
5120240918030006,2024-09-20,福井競輪,6,Ｓ級一般,3連複,2=4=5,41.2,12,available,37454,2024/09/20 13:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030006/?pageType=odds,2026-08-31T05:28:20.754337+00:00
5120240918030006,2024-09-20,福井競輪,6,Ｓ級一般,3連複,2=4=6,39.8,11,available,37454,2024/09/20 13:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030006/?pageType=odds,2026-08-31T05:28:20.754337+00:00
5120240918030006,2024-09-20,福井競輪,6,Ｓ級一般,3連複,2=5=6,76.1,19,available,37454,2024/09/20 13:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030006/?pageType=odds,2026-08-31T05:28:20.754337+00:00
5120240918030006,2024-09-20,福井競輪,6,Ｓ級一般,3連複,3=4=5,6.1,3,available,37454,2024/09/20 13:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030006/?pageType=odds,2026-08-31T05:28:20.754337+00:00
5120240918030006,2024-09-20,福井競輪,6,Ｓ級一般,3連複,3=4=6,43.4,13,available,37454,2024/09/20 13:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030006/?pageType=odds,2026-08-31T05:28:20.754337+00:00
5120240918030006,2024-09-20,福井競輪,6,Ｓ級一般,3連複,3=5=6,35.9,9,available,37454,2024/09/20 13:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030006/?pageType=odds,2026-08-31T05:28:20.754337+00:00
5120240918030006,2024-09-20,福井競輪,6,Ｓ級一般,3連複,4=5=6,50.6,15,available,37454,2024/09/20 13:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030006/?pageType=odds,2026-08-31T05:28:20.754337+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,1=2=3,90.4,27,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,1=2=4,17.0,8,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,1=2=5,80.3,25,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,1=2=6,247.3,35,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,1=2=7,35.9,16,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,1=3=4,63.6,23,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,1=3=5,29.1,12,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,1=3=6,205.8,34,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,1=3=7,35.4,15,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,1=4=5,55.3,21,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,1=4=6,199.8,33,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,1=4=7,24.6,9,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,1=5=6,86.3,26,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,1=5=7,27.5,11,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,1=6=7,101.4,28,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,2=3=4,8.1,3,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,2=3=5,15.6,7,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,2=3=6,135.3,31,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,2=3=7,37.6,17,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,2=4=5,6.1,1,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,2=4=6,42.3,19,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,2=4=7,10.3,5,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,2=5=6,55.9,22,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,2=5=7,39.0,18,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,2=6=7,157.6,32,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,3=4=5,8.0,2,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,3=4=6,76.0,24,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,3=4=7,30.1,13,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,3=5=6,8.7,4,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,3=5=7,14.8,6,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,3=6=7,126.8,30,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,4=5=6,32.9,14,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,4=5=7,24.6,9,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,4=6=7,111.9,29,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030007,2024-09-20,福井競輪,7,Ｓ級一般,3連複,5=6=7,46.5,20,available,45834,2024/09/20 13:33,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030007/?pageType=odds,2026-08-31T05:28:21.533035+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,1=2=3,91.8,31,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,1=2=4,44.6,20,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,1=2=5,63.6,27,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,1=2=6,33.4,14,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,1=2=7,6.9,2,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,1=3=4,71.0,28,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,1=3=5,36.3,16,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,1=3=6,148.1,35,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,1=3=7,16.1,5,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,1=4=5,41.9,18,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,1=4=6,92.8,32,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,1=4=7,4.7,1,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,1=5=6,135.2,34,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,1=5=7,10.1,3,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,1=6=7,21.9,9,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,2=3=4,58.9,25,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,2=3=5,32.5,13,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,2=3=6,46.1,21,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,2=3=7,52.5,23,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,2=4=5,42.2,19,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,2=4=6,14.8,4,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,2=4=7,19.8,8,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,2=5=6,34.8,15,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,2=5=7,31.4,12,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,2=6=7,17.5,7,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,3=4=5,17.1,6,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,3=4=6,79.9,30,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,3=4=7,37.4,17,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,3=5=6,54.3,24,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,3=5=7,23.2,10,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,3=6=7,116.0,33,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,4=5=6,60.2,26,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,4=5=7,24.4,11,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,4=6=7,50.9,22,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030009,2024-09-20,福井競輪,9,Ｓ級特選,3連複,5=6=7,77.6,29,available,43470,2024/09/20 14:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030009/?pageType=odds,2026-08-31T05:28:21.193099+00:00
5120240918030010,2024-09-20,福井競輪,10,Ｓ級特選,3連複,1=2=3,11.8,5,available,47149,2024/09/20 15:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030010/?pageType=odds,2026-08-31T05:28:23.869178+00:00
5120240918030010,2024-09-20,福井競輪,10,Ｓ級特選,3連複,1=2=4,6.4,2,available,47149,2024/09/20 15:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030010/?pageType=odds,2026-08-31T05:28:23.869178+00:00
5120240918030010,2024-09-20,福井競輪,10,Ｓ級特選,3連複,1=2=5,48.3,19,available,47149,2024/09/20 15:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030010/?pageType=odds,2026-08-31T05:28:23.869178+00:00
5120240918030010,2024-09-20,福井競輪,10,Ｓ級特選,3連複,1=2=6,59.9,24,available,47149,2024/09/20 15:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030010/?pageType=odds,2026-08-31T05:28:23.869178+00:00
5120240918030010,2024-09-20,福井競輪,10,Ｓ級特選,3連複,1=2=7,28.7,13,available,47149,2024/09/20 15:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030010/?pageType=odds,2026-08-31T05:28:23.869178+00:00
5120240918030010,2024-09-20,福井競輪,10,Ｓ級特選,3連複,1=3=4,15.4,6,available,47149,2024/09/20 15:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030010/?pageType=odds,2026-08-31T05:28:23.869178+00:00
5120240918030010,2024-09-20,福井競輪,10,Ｓ級特選,3連複,1=3=5,57.4,21,available,47149,2024/09/20 15:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030010/?pageType=odds,2026-08-31T05:28:23.869178+00:00
5120240918030010,2024-09-20,福井競輪,10,Ｓ級特選,3連複,1=3=6,11.2,4,available,47149,2024/09/20 15:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030010/?pageType=odds,2026-08-31T05:28:23.869178+00:00
5120240918030010,2024-09-20,福井競輪,10,Ｓ級特選,3連複,1=3=7,26.1,12,available,47149,2024/09/20 15:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/fukui/racedetail/5120240918030010/?pageType=odds,2026-08-31T05:28:23.869178+00:00
