race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
8720240902030009,2024-09-04,熊本競輪,9,Ｓ級特選,5,磯田 旭,3,3,３/４車身,11.3,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720240902030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:19.317830+00:00,"{""cells"": [""×"", ""3"", ""5"", ""磯田 旭"", ""３/４車身"", ""11.3"", """", """", """"], ""row_class"": []}"
8720240902030009,2024-09-04,熊本競輪,9,Ｓ級特選,6,谷口 力也,5,5,大差,12.9,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720240902030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:19.317830+00:00,"{""cells"": [""▲"", ""5"", ""6"", ""谷口 力也"", ""大差"", ""12.9"", """", """", """"], ""row_class"": []}"
8720240902030009,2024-09-04,熊本競輪,9,Ｓ級特選,7,柏野 智典,,落,,,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720240902030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:19.317830+00:00,"{""cells"": [""△"", ""落"", ""7"", ""柏野 智典"", """", """", """", """", """"], ""row_class"": []}"
8720240902030012,2024-09-04,熊本競輪,12,Ｓ級決勝,1,北津留 翼,5,5,３/４車身,10.8,,S,,https://keirin.kdreams.jp/kumamoto/racedetail/8720240902030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:20.819186+00:00,"{""cells"": [""▲"", ""5"", ""1"", ""北津留 翼"", ""３/４車身"", ""10.8"", """", ""S"", """"], ""row_class"": []}"
8720240902030012,2024-09-04,熊本競輪,12,Ｓ級決勝,2,犬伏 湧也,7,7,１車身１/２,11.4,,B,,https://keirin.kdreams.jp/kumamoto/racedetail/8720240902030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:20.819186+00:00,"{""cells"": [""×"", ""7"", ""2"", ""犬伏 湧也"", ""１車身１/２"", ""11.4"", """", ""B"", """"], ""row_class"": []}"
8720240902030012,2024-09-04,熊本競輪,12,Ｓ級決勝,3,松井 宏佑,1,1,,10.8,捲,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720240902030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:20.819186+00:00,"{""cells"": [""◎"", ""1"", ""3"", ""松井 宏佑"", """", ""10.8"", ""捲"", """", """"], ""row_class"": []}"
8720240902030012,2024-09-04,熊本競輪,12,Ｓ級決勝,4,伊藤 旭,3,3,１車身,10.8,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720240902030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:20.819186+00:00,"{""cells"": [""△"", ""3"", ""4"", ""伊藤 旭"", ""１車身"", ""10.8"", """", """", """"], ""row_class"": []}"
8720240902030012,2024-09-04,熊本競輪,12,Ｓ級決勝,5,河端 朋之,2,2,１車身１/２,10.9,差,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720240902030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:20.819186+00:00,"{""cells"": [""注"", ""2"", ""5"", ""河端 朋之"", ""１車身１/２"", ""10.9"", ""差"", """", """"], ""row_class"": []}"
8720240902030012,2024-09-04,熊本競輪,12,Ｓ級決勝,6,大坪 功一,6,6,３/４車輪,10.7,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720240902030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:20.819186+00:00,"{""cells"": ["""", ""6"", ""6"", ""大坪 功一"", ""３/４車輪"", ""10.7"", """", """", """"], ""row_class"": []}"
8720240902030012,2024-09-04,熊本競輪,12,Ｓ級決勝,7,岩本 俊介,4,4,３/４車輪,11.1,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720240902030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:20.819186+00:00,"{""cells"": [""○"", ""4"", ""7"", ""岩本 俊介"", ""３/４車輪"", ""11.1"", """", """", """"], ""row_class"": []}"
4220240903030006,2024-09-05,名古屋競輪,6,Ｓ級一般,1,林 敬宏,3,3,タイヤ差,11.7,,SB,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:22.381178+00:00,"{""cells"": [""×"", ""3"", ""1"", ""林 敬宏"", ""タイヤ差"", ""11.7"", """", ""SB"", """"], ""row_class"": []}"
4220240903030006,2024-09-05,名古屋競輪,6,Ｓ級一般,2,杉本 正隆,1,1,,11.3,差,,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:22.381178+00:00,"{""cells"": [""◎"", ""1"", ""2"", ""杉本 正隆"", """", ""11.3"", ""差"", """", """"], ""row_class"": []}"
4220240903030006,2024-09-05,名古屋競輪,6,Ｓ級一般,3,坂本 周輝,2,2,１/２車身,11.4,差,,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:22.381178+00:00,"{""cells"": [""○"", ""2"", ""3"", ""坂本 周輝"", ""１/２車身"", ""11.4"", ""差"", """", """"], ""row_class"": []}"
4220240903030006,2024-09-05,名古屋競輪,6,Ｓ級一般,4,石口 慶多,6,6,９車身,12.6,,,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:22.381178+00:00,"{""cells"": [""▲"", ""6"", ""4"", ""石口 慶多"", ""９車身"", ""12.6"", """", """", """"], ""row_class"": []}"
4220240903030006,2024-09-05,名古屋競輪,6,Ｓ級一般,5,松山 桂輔,4,4,１/２車身,11.7,,,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:22.381178+00:00,"{""cells"": [""注"", ""4"", ""5"", ""松山 桂輔"", ""１/２車身"", ""11.7"", """", """", """"], ""row_class"": []}"
4220240903030006,2024-09-05,名古屋競輪,6,Ｓ級一般,6,志村 龍己,5,5,微差,11.3,,,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:22.381178+00:00,"{""cells"": [""△"", ""5"", ""6"", ""志村 龍己"", ""微差"", ""11.3"", """", """", """"], ""row_class"": []}"
4220240903030007,2024-09-05,名古屋競輪,7,Ｓ級一般,1,須藤 悟,4,4,１/２車輪,11.7,,S,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:23.713528+00:00,"{""cells"": ["""", ""4"", ""1"", ""須藤 悟"", ""１/２車輪"", ""11.7"", """", ""S"", """"], ""row_class"": []}"
4220240903030007,2024-09-05,名古屋競輪,7,Ｓ級一般,2,伊原 克彦,6,6,１車身１/２,12.2,,,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:23.713528+00:00,"{""cells"": [""△"", ""6"", ""2"", ""伊原 克彦"", ""１車身１/２"", ""12.2"", """", """", """"], ""row_class"": []}"
4220240903030007,2024-09-05,名古屋競輪,7,Ｓ級一般,3,谷口 明正,5,5,２車身,11.8,,,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:23.713528+00:00,"{""cells"": [""×"", ""5"", ""3"", ""谷口 明正"", ""２車身"", ""11.8"", """", """", """"], ""row_class"": []}"
4220240903030007,2024-09-05,名古屋競輪,7,Ｓ級一般,4,落合 達彦,1,1,,11.7,差,,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:23.713528+00:00,"{""cells"": [""○"", ""1"", ""4"", ""落合 達彦"", """", ""11.7"", ""差"", """", """"], ""row_class"": []}"
4220240903030007,2024-09-05,名古屋競輪,7,Ｓ級一般,5,今村 麟太郎,7,7,７車身,12.8,,,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:23.713528+00:00,"{""cells"": [""▲"", ""7"", ""5"", ""今村 麟太郎"", ""７車身"", ""12.8"", """", """", """"], ""row_class"": []}"
4220240903030007,2024-09-05,名古屋競輪,7,Ｓ級一般,6,堀 僚介,3,3,３/４車輪,11.4,,,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:23.713528+00:00,"{""cells"": [""注"", ""3"", ""6"", ""堀 僚介"", ""３/４車輪"", ""11.4"", """", """", """"], ""row_class"": []}"
4220240903030007,2024-09-05,名古屋競輪,7,Ｓ級一般,7,渡邉 雅也,2,2,１/２車身,11.9,逃,B,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:23.713528+00:00,"{""cells"": [""◎"", ""2"", ""7"", ""渡邉 雅也"", ""１/２車身"", ""11.9"", ""逃"", ""B"", """"], ""row_class"": []}"
4220240903030008,2024-09-05,名古屋競輪,8,Ｓ級特選,1,柳詰 正宏,5,5,３/４車輪,11.0,,,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:25.325303+00:00,"{""cells"": [""○"", ""5"", ""1"", ""柳詰 正宏"", ""３/４車輪"", ""11.0"", """", """", """"], ""row_class"": []}"
4220240903030008,2024-09-05,名古屋競輪,8,Ｓ級特選,2,山内 卓也,1,1,,11.3,差,S,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:25.325303+00:00,"{""cells"": [""▲"", ""1"", ""2"", ""山内 卓也"", """", ""11.3"", ""差"", ""S"", """"], ""row_class"": []}"
4220240903030008,2024-09-05,名古屋競輪,8,Ｓ級特選,3,中島 詩音,6,6,１車輪,11.8,,B,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:25.325303+00:00,"{""cells"": [""×"", ""6"", ""3"", ""中島 詩音"", ""１車輪"", ""11.8"", """", ""B"", """"], ""row_class"": []}"
4220240903030008,2024-09-05,名古屋競輪,8,Ｓ級特選,4,稲毛 健太,2,2,タイヤ差,11.4,捲,,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:25.325303+00:00,"{""cells"": [""△"", ""2"", ""4"", ""稲毛 健太"", ""タイヤ差"", ""11.4"", ""捲"", """", """"], ""row_class"": []}"
4220240903030008,2024-09-05,名古屋競輪,8,Ｓ級特選,5,小松崎 大地,3,3,１/２車輪,11.0,,,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:25.325303+00:00,"{""cells"": [""◎"", ""3"", ""5"", ""小松崎 大地"", ""１/２車輪"", ""11.0"", """", """", """"], ""row_class"": []}"
4220240903030008,2024-09-05,名古屋競輪,8,Ｓ級特選,6,水谷 良和,4,4,１車身１/２,11.3,,,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:25.325303+00:00,"{""cells"": ["""", ""4"", ""6"", ""水谷 良和"", ""１車身１/２"", ""11.3"", """", """", """"], ""row_class"": []}"
4220240903030008,2024-09-05,名古屋競輪,8,Ｓ級特選,7,山崎 泰己,7,7,１車輪,11.8,,,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:25.325303+00:00,"{""cells"": [""注"", ""7"", ""7"", ""山崎 泰己"", ""１車輪"", ""11.8"", """", """", """"], ""row_class"": []}"
4220240903030009,2024-09-05,名古屋競輪,9,Ｓ級特選,1,宮本 隼輔,3,3,１車輪,11.3,,,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:26.819246+00:00,"{""cells"": [""△"", ""3"", ""1"", ""宮本 隼輔"", ""１車輪"", ""11.3"", """", """", """"], ""row_class"": []}"
4220240903030009,2024-09-05,名古屋競輪,9,Ｓ級特選,2,小原 太樹,1,1,,11.5,差,S,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:26.819246+00:00,"{""cells"": [""◎"", ""1"", ""2"", ""小原 太樹"", """", ""11.5"", ""差"", ""S"", """"], ""row_class"": []}"
4220240903030009,2024-09-05,名古屋競輪,9,Ｓ級特選,3,上田 国広,6,6,１車身,11.5,,,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:26.819246+00:00,"{""cells"": [""×"", ""6"", ""3"", ""上田 国広"", ""１車身"", ""11.5"", """", """", """"], ""row_class"": []}"
4220240903030009,2024-09-05,名古屋競輪,9,Ｓ級特選,4,佐々木 則幸,5,5,１/２車輪,11.2,,,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:26.819246+00:00,"{""cells"": [""▲"", ""5"", ""4"", ""佐々木 則幸"", ""１/２車輪"", ""11.2"", """", """", """"], ""row_class"": []}"
4220240903030009,2024-09-05,名古屋競輪,9,Ｓ級特選,5,稲吉 悠大,4,4,１/２車輪,11.5,,,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:26.819246+00:00,"{""cells"": [""注"", ""4"", ""5"", ""稲吉 悠大"", ""１/２車輪"", ""11.5"", """", """", """"], ""row_class"": []}"
4220240903030009,2024-09-05,名古屋競輪,9,Ｓ級特選,6,宮越 孝治,7,7,６車身,11.9,,,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:26.819246+00:00,"{""cells"": ["""", ""7"", ""6"", ""宮越 孝治"", ""６車身"", ""11.9"", """", """", """"], ""row_class"": []}"
4220240903030009,2024-09-05,名古屋競輪,9,Ｓ級特選,7,寺沼 拓摩,2,2,１車輪,11.7,逃,B,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:26.819246+00:00,"{""cells"": [""○"", ""2"", ""7"", ""寺沼 拓摩"", ""１車輪"", ""11.7"", ""逃"", ""B"", """"], ""row_class"": []}"
4220240903030012,2024-09-05,名古屋競輪,12,Ｓ級決勝,1,寺崎 浩平,1,1,,11.0,捲,,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:28.441495+00:00,"{""cells"": [""◎"", ""1"", ""1"", ""寺崎 浩平"", """", ""11.0"", ""捲"", """", """"], ""row_class"": []}"
4220240903030012,2024-09-05,名古屋競輪,12,Ｓ級決勝,2,取鳥 雄吾,2,2,１車身１/２,11.1,差,,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:28.441495+00:00,"{""cells"": [""○"", ""2"", ""2"", ""取鳥 雄吾"", ""１車身１/２"", ""11.1"", ""差"", """", """"], ""row_class"": []}"
4220240903030012,2024-09-05,名古屋競輪,12,Ｓ級決勝,3,山賀 雅仁,4,4,１/８車輪,11.4,,S,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:28.441495+00:00,"{""cells"": ["""", ""4"", ""3"", ""山賀 雅仁"", ""１/８車輪"", ""11.4"", """", ""S"", """"], ""row_class"": []}"
4220240903030012,2024-09-05,名古屋競輪,12,Ｓ級決勝,4,笠松 信幸,5,5,３/４車身,11.2,,,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:28.441495+00:00,"{""cells"": [""△"", ""5"", ""4"", ""笠松 信幸"", ""３/４車身"", ""11.2"", """", """", """"], ""row_class"": []}"
4220240903030012,2024-09-05,名古屋競輪,12,Ｓ級決勝,5,松本 貴治,7,7,９車身,12.8,,,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:28.441495+00:00,"{""cells"": [""注"", ""7"", ""5"", ""松本 貴治"", ""９車身"", ""12.8"", """", """", """"], ""row_class"": []}"
4220240903030012,2024-09-05,名古屋競輪,12,Ｓ級決勝,6,田中 勇二,6,6,４車身,11.7,,,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:28.441495+00:00,"{""cells"": [""▲"", ""6"", ""6"", ""田中 勇二"", ""４車身"", ""11.7"", """", """", """"], ""row_class"": []}"
4220240903030012,2024-09-05,名古屋競輪,12,Ｓ級決勝,7,山田 庸平,3,3,１車身１/２,11.5,,B,,https://keirin.kdreams.jp/nagoya/racedetail/4220240903030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:28.441495+00:00,"{""cells"": [""×"", ""3"", ""7"", ""山田 庸平"", ""１車身１/２"", ""11.5"", """", ""B"", """"], ""row_class"": []}"
8620240906010006,2024-09-06,別府競輪,6,Ｓ級予選,1,吉田 智哉,2,2,１/２車身,11.9,逃,B,突張り独占,https://keirin.kdreams.jp/beppu/racedetail/8620240906010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:29.970455+00:00,"{""cells"": [""◎"", ""2"", ""1"", ""吉田 智哉"", ""１/２車身"", ""11.9"", ""逃"", ""B"", ""突張り独占""], ""row_class"": []}"
8620240906010006,2024-09-06,別府競輪,6,Ｓ級予選,2,坂本 修一,4,4,１/２車身,11.7,,,切替え煽受,https://keirin.kdreams.jp/beppu/racedetail/8620240906010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:29.970455+00:00,"{""cells"": [""×"", ""4"", ""2"", ""坂本 修一"", ""１/２車身"", ""11.7"", """", """", ""切替え煽受""], ""row_class"": []}"
8620240906010006,2024-09-06,別府競輪,6,Ｓ級予選,3,久島 尚樹,5,5,１/２車身,11.8,,,捲り張られ,https://keirin.kdreams.jp/beppu/racedetail/8620240906010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:29.970455+00:00,"{""cells"": [""注"", ""5"", ""3"", ""久島 尚樹"", ""１/２車身"", ""11.8"", """", """", ""捲り張られ""], ""row_class"": []}"
8620240906010006,2024-09-06,別府競輪,6,Ｓ級予選,4,山本 拳也,1,1,,11.8,差,S,捲止め差す,https://keirin.kdreams.jp/beppu/racedetail/8620240906010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:29.970455+00:00,"{""cells"": [""○"", ""1"", ""4"", ""山本 拳也"", """", ""11.8"", ""差"", ""S"", ""捲止め差す""], ""row_class"": []}"
8620240906010006,2024-09-06,別府競輪,6,Ｓ級予選,5,新納 大輝,7,7,３/４車輪,11.8,,,前不発膨れ,https://keirin.kdreams.jp/beppu/racedetail/8620240906010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:29.970455+00:00,"{""cells"": [""▲"", ""7"", ""5"", ""新納 大輝"", ""３/４車輪"", ""11.8"", """", """", ""前不発膨れ""], ""row_class"": []}"
8620240906010006,2024-09-06,別府競輪,6,Ｓ級予選,6,伊藤 健詞,3,3,１車輪,11.7,,,３番手援護,https://keirin.kdreams.jp/beppu/racedetail/8620240906010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:29.970455+00:00,"{""cells"": ["""", ""3"", ""6"", ""伊藤 健詞"", ""１車輪"", ""11.7"", """", """", ""３番手援護""], ""row_class"": []}"
8620240906010006,2024-09-06,別府競輪,6,Ｓ級予選,7,才迫 開,6,6,１/２車輪,11.7,,,吉田叩けず,https://keirin.kdreams.jp/beppu/racedetail/8620240906010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:29.970455+00:00,"{""cells"": [""△"", ""6"", ""7"", ""才迫 開"", ""１/２車輪"", ""11.7"", """", """", ""吉田叩けず""], ""row_class"": []}"
8620240906010007,2024-09-06,別府競輪,7,Ｓ級予選,1,高橋 和也,3,3,１/２車身,11.0,,S,仕掛逸後方,https://keirin.kdreams.jp/beppu/racedetail/8620240906010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:31.771139+00:00,"{""cells"": [""◎"", ""3"", ""1"", ""高橋 和也"", ""１/２車身"", ""11.0"", """", ""S"", ""仕掛逸後方""], ""row_class"": []}"
8620240906010007,2024-09-06,別府競輪,7,Ｓ級予選,2,平尾 一晃,7,7,１車身１/２,12.0,,B,先行捲られ,https://keirin.kdreams.jp/beppu/racedetail/8620240906010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:31.771139+00:00,"{""cells"": [""×"", ""7"", ""2"", ""平尾 一晃"", ""１車身１/２"", ""12.0"", """", ""B"", ""先行捲られ""], ""row_class"": []}"
8620240906010007,2024-09-06,別府競輪,7,Ｓ級予選,3,黒田 淳,5,5,１/８車輪,11.3,,,米嶋追えず,https://keirin.kdreams.jp/beppu/racedetail/8620240906010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:31.771139+00:00,"{""cells"": [""注"", ""5"", ""3"", ""黒田 淳"", ""１/８車輪"", ""11.3"", """", """", ""米嶋追えず""], ""row_class"": []}"
8620240906010007,2024-09-06,別府競輪,7,Ｓ級予選,4,米嶋 恵介,1,1,,11.2,捲,,中団で捲る,https://keirin.kdreams.jp/beppu/racedetail/8620240906010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:31.771139+00:00,"{""cells"": [""▲"", ""1"", ""4"", ""米嶋 恵介"", """", ""11.2"", ""捲"", """", ""中団で捲る""], ""row_class"": []}"
8620240906010007,2024-09-06,別府競輪,7,Ｓ級予選,5,岩本 和也,4,4,１車身１/２,11.0,,,前遅仕掛け,https://keirin.kdreams.jp/beppu/racedetail/8620240906010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:31.771139+00:00,"{""cells"": [""○"", ""4"", ""5"", ""岩本 和也"", ""１車身１/２"", ""11.0"", """", """", ""前遅仕掛け""], ""row_class"": []}"
8620240906010007,2024-09-06,別府競輪,7,Ｓ級予選,6,笹倉 慎也,6,6,１車身１/２,11.1,,,ＢＳ最後方,https://keirin.kdreams.jp/beppu/racedetail/8620240906010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:31.771139+00:00,"{""cells"": ["""", ""6"", ""6"", ""笹倉 慎也"", ""１車身１/２"", ""11.1"", """", """", ""ＢＳ最後方""], ""row_class"": []}"
8620240906010007,2024-09-06,別府競輪,7,Ｓ級予選,7,大野 悟郎,2,2,３/４車身,11.3,ク,,切替え捲追,https://keirin.kdreams.jp/beppu/racedetail/8620240906010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:31.771139+00:00,"{""cells"": [""△"", ""2"", ""7"", ""大野 悟郎"", ""３/４車身"", ""11.3"", ""ク"", """", ""切替え捲追""], ""row_class"": []}"
8620240906010008,2024-09-06,別府競輪,8,Ｓ級予選,1,上野 優太,5,5,３/４車輪,11.3,,S,コースなく,https://keirin.kdreams.jp/beppu/racedetail/8620240906010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:07:33.271363+00:00,"{""cells"": [""◎"", ""5"", ""1"", ""上野 優太"", ""３/４車輪"", ""11.3"", """", ""S"", ""コースなく""], ""row_class"": []}"
