race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
4420250606020012,2025-06-07,大垣競輪,12,Ｓ級準決勝,3連単,trifecta,1-3-2,3750,13,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:45.903480+00:00,"1-3-2 3,750円 (13)"
4420250606020012,2025-06-07,大垣競輪,12,Ｓ級準決勝,3連複,trio,1=2=3,1140,4,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:45.903480+00:00,"1=2=3 1,140円 (4)"
4420250606020012,2025-06-07,大垣競輪,12,Ｓ級準決勝,ワイド,wide,1=2,140,2,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:45.903480+00:00,1=2 140円 (2)
4420250606020012,2025-06-07,大垣競輪,12,Ｓ級準決勝,ワイド,wide,1=3,340,4,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:45.903480+00:00,1=3 340円 (4)
4420250606020012,2025-06-07,大垣競輪,12,Ｓ級準決勝,ワイド,wide,2=3,1060,12,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:45.903480+00:00,"2=3 1,060円 (12)"
3820250605030006,2025-06-07,静岡競輪,6,Ｓ級一般,2車単,exacta,1-5,970,5,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:47.849259+00:00,1-5 970円 (5)
3820250605030006,2025-06-07,静岡競輪,6,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:47.849259+00:00,未発売
3820250605030006,2025-06-07,静岡競輪,6,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:47.849259+00:00,未発売
3820250605030006,2025-06-07,静岡競輪,6,Ｓ級一般,2車複,quinella,1=5,630,4,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:47.849259+00:00,1=5 630円 (4)
3820250605030006,2025-06-07,静岡競輪,6,Ｓ級一般,3連単,trifecta,1-5-4,1580,5,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:47.849259+00:00,"1-5-4 1,580円 (5)"
3820250605030006,2025-06-07,静岡競輪,6,Ｓ級一般,3連複,trio,1=4=5,610,3,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:47.849259+00:00,1=4=5 610円 (3)
3820250605030006,2025-06-07,静岡競輪,6,Ｓ級一般,ワイド,wide,1=4,430,6,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:47.849259+00:00,1=4 430円 (6)
3820250605030006,2025-06-07,静岡競輪,6,Ｓ級一般,ワイド,wide,1=5,290,4,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:47.849259+00:00,1=5 290円 (4)
3820250605030006,2025-06-07,静岡競輪,6,Ｓ級一般,ワイド,wide,4=5,430,7,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:47.849259+00:00,4=5 430円 (7)
3820250605030007,2025-06-07,静岡競輪,7,Ｓ級一般,2車単,exacta,1-2,2310,11,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:49.406168+00:00,"1-2 2,310円 (11)"
3820250605030007,2025-06-07,静岡競輪,7,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:49.406168+00:00,未発売
3820250605030007,2025-06-07,静岡競輪,7,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:49.406168+00:00,未発売
3820250605030007,2025-06-07,静岡競輪,7,Ｓ級一般,2車複,quinella,1=2,750,5,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:49.406168+00:00,1=2 750円 (5)
3820250605030007,2025-06-07,静岡競輪,7,Ｓ級一般,3連単,trifecta,1-2-4,2440,9,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:49.406168+00:00,"1-2-4 2,440円 (9)"
3820250605030007,2025-06-07,静岡競輪,7,Ｓ級一般,3連複,trio,1=2=4,310,1,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:49.406168+00:00,1=2=4 310円 (1)
3820250605030007,2025-06-07,静岡競輪,7,Ｓ級一般,ワイド,wide,1=2,230,4,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:49.406168+00:00,1=2 230円 (4)
3820250605030007,2025-06-07,静岡競輪,7,Ｓ級一般,ワイド,wide,1=4,120,1,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:49.406168+00:00,1=4 120円 (1)
3820250605030007,2025-06-07,静岡競輪,7,Ｓ級一般,ワイド,wide,2=4,210,3,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:49.406168+00:00,2=4 210円 (3)
3820250605030008,2025-06-07,静岡競輪,8,Ｓ級特選,2車単,exacta,2-5,4770,18,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:50.959244+00:00,"2-5 4,770円 (18)"
3820250605030008,2025-06-07,静岡競輪,8,Ｓ級特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:50.959244+00:00,未発売
3820250605030008,2025-06-07,静岡競輪,8,Ｓ級特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:50.959244+00:00,未発売
3820250605030008,2025-06-07,静岡競輪,8,Ｓ級特選,2車複,quinella,2=5,2550,11,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:50.959244+00:00,"2=5 2,550円 (11)"
3820250605030008,2025-06-07,静岡競輪,8,Ｓ級特選,3連単,trifecta,2-5-1,17550,65,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:50.959244+00:00,"2-5-1 17,550円 (65)"
3820250605030008,2025-06-07,静岡競輪,8,Ｓ級特選,3連複,trio,1=2=5,840,3,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:50.959244+00:00,1=2=5 840円 (3)
3820250605030008,2025-06-07,静岡競輪,8,Ｓ級特選,ワイド,wide,1=2,260,3,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:50.959244+00:00,1=2 260円 (3)
3820250605030008,2025-06-07,静岡競輪,8,Ｓ級特選,ワイド,wide,1=5,240,1,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:50.959244+00:00,1=5 240円 (1)
3820250605030008,2025-06-07,静岡競輪,8,Ｓ級特選,ワイド,wide,2=5,510,9,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:50.959244+00:00,2=5 510円 (9)
3820250605030009,2025-06-07,静岡競輪,9,Ｓ級特選,2車単,exacta,1-4,670,2,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:52.568166+00:00,1-4 670円 (2)
3820250605030009,2025-06-07,静岡競輪,9,Ｓ級特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:52.568166+00:00,未発売
3820250605030009,2025-06-07,静岡競輪,9,Ｓ級特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:52.568166+00:00,未発売
3820250605030009,2025-06-07,静岡競輪,9,Ｓ級特選,2車複,quinella,1=4,660,3,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:52.568166+00:00,1=4 660円 (3)
3820250605030009,2025-06-07,静岡競輪,9,Ｓ級特選,3連単,trifecta,1-4-5,1960,3,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:52.568166+00:00,"1-4-5 1,960円 (3)"
3820250605030009,2025-06-07,静岡競輪,9,Ｓ級特選,3連複,trio,1=4=5,430,1,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:52.568166+00:00,1=4=5 430円 (1)
3820250605030009,2025-06-07,静岡競輪,9,Ｓ級特選,ワイド,wide,1=4,200,2,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:52.568166+00:00,1=4 200円 (2)
3820250605030009,2025-06-07,静岡競輪,9,Ｓ級特選,ワイド,wide,1=5,140,1,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:52.568166+00:00,1=5 140円 (1)
3820250605030009,2025-06-07,静岡競輪,9,Ｓ級特選,ワイド,wide,4=5,520,8,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:52.568166+00:00,4=5 520円 (8)
3820250605030012,2025-06-07,静岡競輪,12,Ｓ級決勝,2車単,exacta,4-7,2800,13,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:54.257539+00:00,"4-7 2,800円 (13)"
3820250605030012,2025-06-07,静岡競輪,12,Ｓ級決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:54.257539+00:00,未発売
3820250605030012,2025-06-07,静岡競輪,12,Ｓ級決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:54.257539+00:00,未発売
3820250605030012,2025-06-07,静岡競輪,12,Ｓ級決勝,2車複,quinella,4=7,1380,6,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:54.257539+00:00,"4=7 1,380円 (6)"
3820250605030012,2025-06-07,静岡競輪,12,Ｓ級決勝,3連単,trifecta,4-7-3,17040,64,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:54.257539+00:00,"4-7-3 17,040円 (64)"
3820250605030012,2025-06-07,静岡競輪,12,Ｓ級決勝,3連複,trio,3=4=7,3000,12,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:54.257539+00:00,"3=4=7 3,000円 (12)"
3820250605030012,2025-06-07,静岡競輪,12,Ｓ級決勝,ワイド,wide,3=4,670,11,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:54.257539+00:00,3=4 670円 (11)
3820250605030012,2025-06-07,静岡競輪,12,Ｓ級決勝,ワイド,wide,3=7,1470,17,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:54.257539+00:00,"3=7 1,470円 (17)"
3820250605030012,2025-06-07,静岡競輪,12,Ｓ級決勝,ワイド,wide,4=7,360,6,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820250605030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:54.257539+00:00,4=7 360円 (6)
4420250606030005,2025-06-08,大垣競輪,5,Ｓ級一般,2車単,exacta,4-6,320,1,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:55.876737+00:00,4-6 320円 (1)
4420250606030005,2025-06-08,大垣競輪,5,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:55.876737+00:00,未発売
4420250606030005,2025-06-08,大垣競輪,5,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:55.876737+00:00,未発売
4420250606030005,2025-06-08,大垣競輪,5,Ｓ級一般,2車複,quinella,4=6,210,1,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:55.876737+00:00,4=6 210円 (1)
4420250606030005,2025-06-08,大垣競輪,5,Ｓ級一般,3連単,trifecta,4-6-3,540,1,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:55.876737+00:00,4-6-3 540円 (1)
4420250606030005,2025-06-08,大垣競輪,5,Ｓ級一般,3連複,trio,3=4=6,220,1,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:55.876737+00:00,3=4=6 220円 (1)
4420250606030005,2025-06-08,大垣競輪,5,Ｓ級一般,ワイド,wide,3=4,170,3,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:55.876737+00:00,3=4 170円 (3)
4420250606030005,2025-06-08,大垣競輪,5,Ｓ級一般,ワイド,wide,3=6,240,4,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:55.876737+00:00,3=6 240円 (4)
4420250606030005,2025-06-08,大垣競輪,5,Ｓ級一般,ワイド,wide,4=6,100,1,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:55.876737+00:00,4=6 100円 (1)
4420250606030006,2025-06-08,大垣競輪,6,Ｓ級一般,2車単,exacta,3-6,220,1,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:57.441803+00:00,3-6 220円 (1)
4420250606030006,2025-06-08,大垣競輪,6,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:57.441803+00:00,未発売
4420250606030006,2025-06-08,大垣競輪,6,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:57.441803+00:00,未発売
4420250606030006,2025-06-08,大垣競輪,6,Ｓ級一般,2車複,quinella,3=6,160,1,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:57.441803+00:00,3=6 160円 (1)
4420250606030006,2025-06-08,大垣競輪,6,Ｓ級一般,3連単,trifecta,3-6-1,680,2,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:57.441803+00:00,3-6-1 680円 (2)
4420250606030006,2025-06-08,大垣競輪,6,Ｓ級一般,3連複,trio,1=3=6,370,2,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:57.441803+00:00,1=3=6 370円 (2)
4420250606030006,2025-06-08,大垣競輪,6,Ｓ級一般,ワイド,wide,1=3,230,3,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:57.441803+00:00,1=3 230円 (3)
4420250606030006,2025-06-08,大垣競輪,6,Ｓ級一般,ワイド,wide,1=6,360,7,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:57.441803+00:00,1=6 360円 (7)
4420250606030006,2025-06-08,大垣競輪,6,Ｓ級一般,ワイド,wide,3=6,100,1,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:57.441803+00:00,3=6 100円 (1)
4420250606030007,2025-06-08,大垣競輪,7,Ｓ級一般,2車単,exacta,6-1,42730,40,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:58.864083+00:00,"6-1 42,730円 (40)"
4420250606030007,2025-06-08,大垣競輪,7,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:58.864083+00:00,未発売
4420250606030007,2025-06-08,大垣競輪,7,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:58.864083+00:00,未発売
4420250606030007,2025-06-08,大垣競輪,7,Ｓ級一般,2車複,quinella,1=6,14920,19,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:58.864083+00:00,"1=6 14,920円 (19)"
4420250606030007,2025-06-08,大垣競輪,7,Ｓ級一般,3連単,trifecta,6-1-5,219820,187,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:58.864083+00:00,"6-1-5 219,820円 (187)"
4420250606030007,2025-06-08,大垣競輪,7,Ｓ級一般,3連複,trio,1=5=6,14850,27,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:58.864083+00:00,"1=5=6 14,850円 (27)"
4420250606030007,2025-06-08,大垣競輪,7,Ｓ級一般,ワイド,wide,1=5,560,5,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:58.864083+00:00,1=5 560円 (5)
4420250606030007,2025-06-08,大垣競輪,7,Ｓ級一般,ワイド,wide,1=6,4080,20,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:58.864083+00:00,"1=6 4,080円 (20)"
4420250606030007,2025-06-08,大垣競輪,7,Ｓ級一般,ワイド,wide,5=6,3740,19,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:34:58.864083+00:00,"5=6 3,740円 (19)"
4420250606030008,2025-06-08,大垣競輪,8,Ｓ級特選,2車単,exacta,3-7,1460,7,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:35:00.468382+00:00,"3-7 1,460円 (7)"
4420250606030008,2025-06-08,大垣競輪,8,Ｓ級特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:35:00.468382+00:00,未発売
4420250606030008,2025-06-08,大垣競輪,8,Ｓ級特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:35:00.468382+00:00,未発売
4420250606030008,2025-06-08,大垣競輪,8,Ｓ級特選,2車複,quinella,3=7,560,2,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:35:00.468382+00:00,3=7 560円 (2)
4420250606030008,2025-06-08,大垣競輪,8,Ｓ級特選,3連単,trifecta,3-7-5,5360,18,paid,https://keirin.kdreams.jp/ogaki/racedetail/4420250606030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:35:00.468382+00:00,"3-7-5 5,360円 (18)"
