race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
2220250626020009,2025-06-27,前橋競輪,9,Ｓ級選抜,7,加藤 圭一,2,2,１/２車身,9.5,差,,内掬い伸び,https://keirin.kdreams.jp/maebashi/racedetail/2220250626020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:15.902497+00:00,"{""cells"": [""▲"", ""2"", ""7"", ""加藤 圭一"", ""１/２車身"", ""9.5"", ""差"", """", ""内掬い伸び""], ""row_class"": []}"
2220250626020010,2025-06-27,前橋競輪,10,Ｓ級準決勝,1,渡辺 十夢,6,6,３/４車輪,9.8,,,好位取れず,https://keirin.kdreams.jp/maebashi/racedetail/2220250626020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:17.529791+00:00,"{""cells"": [""△"", ""6"", ""1"", ""渡辺 十夢"", ""３/４車輪"", ""9.8"", """", """", ""好位取れず""], ""row_class"": []}"
2220250626020010,2025-06-27,前橋競輪,10,Ｓ級準決勝,2,福田 知也,4,4,３/４車輪,9.8,,,目標と一緒,https://keirin.kdreams.jp/maebashi/racedetail/2220250626020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:17.529791+00:00,"{""cells"": [""◎"", ""4"", ""2"", ""福田 知也"", ""３/４車輪"", ""9.8"", """", """", ""目標と一緒""], ""row_class"": []}"
2220250626020010,2025-06-27,前橋競輪,10,Ｓ級準決勝,3,柴田 洋輔,3,3,３/４車輪,10.0,,,マークまで,https://keirin.kdreams.jp/maebashi/racedetail/2220250626020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:17.529791+00:00,"{""cells"": [""▲"", ""3"", ""3"", ""柴田 洋輔"", ""３/４車輪"", ""10.0"", """", """", ""マークまで""], ""row_class"": []}"
2220250626020010,2025-06-27,前橋競輪,10,Ｓ級準決勝,4,星野 洋輝,1,1,,9.8,差,S,外踏み伸び,https://keirin.kdreams.jp/maebashi/racedetail/2220250626020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:17.529791+00:00,"{""cells"": [""注"", ""1"", ""4"", ""星野 洋輝"", """", ""9.8"", ""差"", ""S"", ""外踏み伸び""], ""row_class"": []}"
2220250626020010,2025-06-27,前橋競輪,10,Ｓ級準決勝,5,菅原 大也,5,5,１/２車身,9.9,,,叩かれ不発,https://keirin.kdreams.jp/maebashi/racedetail/2220250626020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:17.529791+00:00,"{""cells"": [""○"", ""5"", ""5"", ""菅原 大也"", ""１/２車身"", ""9.9"", """", """", ""叩かれ不発""], ""row_class"": []}"
2220250626020010,2025-06-27,前橋競輪,10,Ｓ級準決勝,6,伊東 翔貴,7,7,５車身,10.5,,,捲り不発で,https://keirin.kdreams.jp/maebashi/racedetail/2220250626020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:17.529791+00:00,"{""cells"": ["""", ""7"", ""6"", ""伊東 翔貴"", ""５車身"", ""10.5"", """", """", ""捲り不発で""], ""row_class"": []}"
2220250626020010,2025-06-27,前橋競輪,10,Ｓ級準決勝,7,鈴木 薫,2,2,１/４車輪,10.1,逃,B,叩き粘って,https://keirin.kdreams.jp/maebashi/racedetail/2220250626020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:17.529791+00:00,"{""cells"": [""×"", ""2"", ""7"", ""鈴木 薫"", ""１/４車輪"", ""10.1"", ""逃"", ""B"", ""叩き粘って""], ""row_class"": []}"
2220250626020011,2025-06-27,前橋競輪,11,Ｓ級準決勝,1,板垣 昴,2,2,１/４車輪,9.7,逃,B,内抜け先行,https://keirin.kdreams.jp/maebashi/racedetail/2220250626020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:19.236779+00:00,"{""cells"": [""○"", ""2"", ""1"", ""板垣 昴"", ""１/４車輪"", ""9.7"", ""逃"", ""B"", ""内抜け先行""], ""row_class"": []}"
2220250626020011,2025-06-27,前橋競輪,11,Ｓ級準決勝,2,志村 太賀,7,7,４車身,9.5,,,山本共倒れ,https://keirin.kdreams.jp/maebashi/racedetail/2220250626020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:19.236779+00:00,"{""cells"": [""▲"", ""7"", ""2"", ""志村 太賀"", ""４車身"", ""9.5"", """", """", ""山本共倒れ""], ""row_class"": []}"
2220250626020011,2025-06-27,前橋競輪,11,Ｓ級準決勝,3,松坂 洋平,4,4,１/８車輪,9.2,,,直線内突も,https://keirin.kdreams.jp/maebashi/racedetail/2220250626020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:19.236779+00:00,"{""cells"": [""△"", ""4"", ""3"", ""松坂 洋平"", ""１/８車輪"", ""9.2"", """", """", ""直線内突も""], ""row_class"": []}"
2220250626020011,2025-06-27,前橋競輪,11,Ｓ級準決勝,4,簗田 一輝,3,3,３/４車身,9.4,,S,３番手入る,https://keirin.kdreams.jp/maebashi/racedetail/2220250626020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:19.236779+00:00,"{""cells"": [""×"", ""3"", ""4"", ""簗田 一輝"", ""３/４車身"", ""9.4"", """", ""S"", ""３番手入る""], ""row_class"": []}"
2220250626020011,2025-06-27,前橋競輪,11,Ｓ級準決勝,5,山本 勝利,6,6,１車身,9.2,,,後手を踏み,https://keirin.kdreams.jp/maebashi/racedetail/2220250626020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:19.236779+00:00,"{""cells"": [""注"", ""6"", ""5"", ""山本 勝利"", ""１車身"", ""9.2"", """", """", ""後手を踏み""], ""row_class"": []}"
2220250626020011,2025-06-27,前橋競輪,11,Ｓ級準決勝,6,長屋 秀明,5,5,１車輪,9.2,,,単騎で苦戦,https://keirin.kdreams.jp/maebashi/racedetail/2220250626020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:19.236779+00:00,"{""cells"": ["""", ""5"", ""6"", ""長屋 秀明"", ""１車輪"", ""9.2"", """", """", ""単騎で苦戦""], ""row_class"": []}"
2220250626020011,2025-06-27,前橋競輪,11,Ｓ級準決勝,7,伏見 俊昭,1,1,,9.4,差,,車間空け鋭,https://keirin.kdreams.jp/maebashi/racedetail/2220250626020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:19.236779+00:00,"{""cells"": [""◎"", ""1"", ""7"", ""伏見 俊昭"", """", ""9.4"", ""差"", """", ""車間空け鋭""], ""row_class"": []}"
2220250626020012,2025-06-27,前橋競輪,12,Ｓ級準決勝,1,柿澤 大貴,5,5,１車輪,10.0,,S,切替詰まり,https://keirin.kdreams.jp/maebashi/racedetail/2220250626020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:20.888499+00:00,"{""cells"": [""○"", ""5"", ""1"", ""柿澤 大貴"", ""１車輪"", ""10.0"", """", ""S"", ""切替詰まり""], ""row_class"": []}"
2220250626020012,2025-06-27,前橋競輪,12,Ｓ級準決勝,2,伊藤 裕貴,2,2,１/２車身,10.1,差,,絶好差すが,https://keirin.kdreams.jp/maebashi/racedetail/2220250626020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:20.888499+00:00,"{""cells"": [""▲"", ""2"", ""2"", ""伊藤 裕貴"", ""１/２車身"", ""10.1"", ""差"", """", ""絶好差すが""], ""row_class"": []}"
2220250626020012,2025-06-27,前橋競輪,12,Ｓ級準決勝,3,山賀 雅仁,4,4,１/２車輪,10.0,,,前は届くが,https://keirin.kdreams.jp/maebashi/racedetail/2220250626020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:20.888499+00:00,"{""cells"": [""△"", ""4"", ""3"", ""山賀 雅仁"", ""１/２車輪"", ""10.0"", """", """", ""前は届くが""], ""row_class"": []}"
2220250626020012,2025-06-27,前橋競輪,12,Ｓ級準決勝,4,蕗澤 鴻太郎,7,7,５車身,10.4,,,出して不発,https://keirin.kdreams.jp/maebashi/racedetail/2220250626020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:20.888499+00:00,"{""cells"": [""◎"", ""7"", ""4"", ""蕗澤 鴻太郎"", ""５車身"", ""10.4"", """", """", ""出して不発""], ""row_class"": []}"
2220250626020012,2025-06-27,前橋競輪,12,Ｓ級準決勝,5,柴崎 淳,3,3,３/４車輪,10.3,,B,赤板逃げて,https://keirin.kdreams.jp/maebashi/racedetail/2220250626020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:20.888499+00:00,"{""cells"": [""×"", ""3"", ""5"", ""柴崎 淳"", ""３/４車輪"", ""10.3"", """", ""B"", ""赤板逃げて""], ""row_class"": []}"
2220250626020012,2025-06-27,前橋競輪,12,Ｓ級準決勝,6,宿口 潤平,6,6,１/２車身,9.9,,,前切替一緒,https://keirin.kdreams.jp/maebashi/racedetail/2220250626020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:20.888499+00:00,"{""cells"": ["""", ""6"", ""6"", ""宿口 潤平"", ""１/２車身"", ""9.9"", """", """", ""前切替一緒""], ""row_class"": []}"
2220250626020012,2025-06-27,前橋競輪,12,Ｓ級準決勝,7,渡邉 雄太,1,1,,9.9,差,,３番手伸び,https://keirin.kdreams.jp/maebashi/racedetail/2220250626020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:20.888499+00:00,"{""cells"": [""注"", ""1"", ""7"", ""渡邉 雄太"", """", ""9.9"", ""差"", """", ""３番手伸び""], ""row_class"": []}"
8720250625030005,2025-06-27,熊本競輪,5,Ｓ級一般,1,西田 雅志,1,1,,11.6,差,S,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:22.532679+00:00,"{""cells"": [""×"", ""1"", ""1"", ""西田 雅志"", """", ""11.6"", ""差"", ""S"", """"], ""row_class"": []}"
8720250625030005,2025-06-27,熊本競輪,5,Ｓ級一般,2,岡田 泰地,5,5,１車身１/２,11.7,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:22.532679+00:00,"{""cells"": [""◎"", ""5"", ""2"", ""岡田 泰地"", ""１車身１/２"", ""11.7"", """", """", """"], ""row_class"": []}"
8720250625030005,2025-06-27,熊本競輪,5,Ｓ級一般,3,那須 久幸,3,3,１車身,11.6,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:22.532679+00:00,"{""cells"": [""▲"", ""3"", ""3"", ""那須 久幸"", ""１車身"", ""11.6"", """", """", """"], ""row_class"": []}"
8720250625030005,2025-06-27,熊本競輪,5,Ｓ級一般,4,浮島 知稀,6,6,３/４車輪,11.8,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:22.532679+00:00,"{""cells"": [""○"", ""6"", ""4"", ""浮島 知稀"", ""３/４車輪"", ""11.8"", """", """", """"], ""row_class"": []}"
8720250625030005,2025-06-27,熊本競輪,5,Ｓ級一般,5,佐伯 亮輔,2,2,１/４車輪,11.7,逃,B,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:22.532679+00:00,"{""cells"": [""注"", ""2"", ""5"", ""佐伯 亮輔"", ""１/４車輪"", ""11.7"", ""逃"", ""B"", """"], ""row_class"": []}"
8720250625030005,2025-06-27,熊本競輪,5,Ｓ級一般,6,岡 光良,4,4,１/２車身,11.4,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:22.532679+00:00,"{""cells"": [""△"", ""4"", ""6"", ""岡 光良"", ""１/２車身"", ""11.4"", """", """", """"], ""row_class"": []}"
8720250625030006,2025-06-27,熊本競輪,6,Ｓ級一般,1,吉田 健市,2,2,３/４車身,11.2,ク,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:25.228403+00:00,"{""cells"": [""○"", ""2"", ""1"", ""吉田 健市"", ""３/４車身"", ""11.2"", ""ク"", """", """"], ""row_class"": []}"
8720250625030006,2025-06-27,熊本競輪,6,Ｓ級一般,2,高橋 昇平,3,3,２車身,11.4,,S,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:25.228403+00:00,"{""cells"": [""×"", ""3"", ""2"", ""高橋 昇平"", ""２車身"", ""11.4"", """", ""S"", """"], ""row_class"": []}"
8720250625030006,2025-06-27,熊本競輪,6,Ｓ級一般,3,高橋 和也,1,1,,11.2,捲,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:25.228403+00:00,"{""cells"": [""◎"", ""1"", ""3"", ""高橋 和也"", """", ""11.2"", ""捲"", """", """"], ""row_class"": []}"
8720250625030006,2025-06-27,熊本競輪,6,Ｓ級一般,4,江守 昇,4,4,３/４車身,11.4,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:25.228403+00:00,"{""cells"": [""注"", ""4"", ""4"", ""江守 昇"", ""３/４車身"", ""11.4"", """", """", """"], ""row_class"": []}"
8720250625030006,2025-06-27,熊本競輪,6,Ｓ級一般,5,荒木 貴大,5,5,１車身,11.7,,B,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:25.228403+00:00,"{""cells"": [""△"", ""5"", ""5"", ""荒木 貴大"", ""１車身"", ""11.7"", """", ""B"", """"], ""row_class"": []}"
8720250625030006,2025-06-27,熊本競輪,6,Ｓ級一般,6,白上 翔,6,6,１車身１/２,11.5,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:25.228403+00:00,"{""cells"": [""▲"", ""6"", ""6"", ""白上 翔"", ""１車身１/２"", ""11.5"", """", """", """"], ""row_class"": []}"
8720250625030007,2025-06-27,熊本競輪,7,Ｓ級一般,1,佐藤 壮,,失,,,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:28.326234+00:00,"{""cells"": [""◎"", ""失"", ""1"", ""佐藤 壮"", """", """", """", """", """"], ""row_class"": []}"
8720250625030007,2025-06-27,熊本競輪,7,Ｓ級一般,2,川口 雄太,6,6,３/４車輪,11.6,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:28.326234+00:00,"{""cells"": [""×"", ""6"", ""2"", ""川口 雄太"", ""３/４車輪"", ""11.6"", """", """", """"], ""row_class"": []}"
8720250625030007,2025-06-27,熊本競輪,7,Ｓ級一般,3,丸山 直樹,1,1,,11.5,差,S,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:28.326234+00:00,"{""cells"": [""△"", ""1"", ""3"", ""丸山 直樹"", """", ""11.5"", ""差"", ""S"", """"], ""row_class"": []}"
8720250625030007,2025-06-27,熊本競輪,7,Ｓ級一般,4,齋藤 雄行,3,3,３/４車輪,11.7,,B,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:28.326234+00:00,"{""cells"": [""○"", ""3"", ""4"", ""齋藤 雄行"", ""３/４車輪"", ""11.7"", """", ""B"", """"], ""row_class"": []}"
8720250625030007,2025-06-27,熊本競輪,7,Ｓ級一般,5,網谷 竜次,4,4,３/４車身,11.4,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:28.326234+00:00,"{""cells"": [""注"", ""4"", ""5"", ""網谷 竜次"", ""３/４車身"", ""11.4"", """", """", """"], ""row_class"": []}"
8720250625030007,2025-06-27,熊本競輪,7,Ｓ級一般,6,稲村 好将,2,2,１/２車身,11.4,ク,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:28.326234+00:00,"{""cells"": ["""", ""2"", ""6"", ""稲村 好将"", ""１/２車身"", ""11.4"", ""ク"", """", """"], ""row_class"": []}"
8720250625030007,2025-06-27,熊本競輪,7,Ｓ級一般,7,藤原 浩,5,5,１/２車輪,11.2,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:28.326234+00:00,"{""cells"": [""▲"", ""5"", ""7"", ""藤原 浩"", ""１/２車輪"", ""11.2"", """", """", """"], ""row_class"": []}"
8720250625030008,2025-06-27,熊本競輪,8,Ｓ級特選,1,菊地 圭尚,4,4,１車身,11.4,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:30.639346+00:00,"{""cells"": [""注"", ""4"", ""1"", ""菊地 圭尚"", ""１車身"", ""11.4"", """", """", """"], ""row_class"": []}"
8720250625030008,2025-06-27,熊本競輪,8,Ｓ級特選,2,山口 貴弘,7,7,１車身１/２,11.9,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:30.639346+00:00,"{""cells"": [""▲"", ""7"", ""2"", ""山口 貴弘"", ""１車身１/２"", ""11.9"", """", """", """"], ""row_class"": []}"
8720250625030008,2025-06-27,熊本競輪,8,Ｓ級特選,3,室井 蓮太朗,1,1,,11.1,差,S,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:30.639346+00:00,"{""cells"": [""○"", ""1"", ""3"", ""室井 蓮太朗"", """", ""11.1"", ""差"", ""S"", """"], ""row_class"": []}"
8720250625030008,2025-06-27,熊本競輪,8,Ｓ級特選,4,中村 圭志,3,3,３車身,11.6,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:30.639346+00:00,"{""cells"": [""△"", ""3"", ""4"", ""中村 圭志"", ""３車身"", ""11.6"", """", """", """"], ""row_class"": []}"
8720250625030008,2025-06-27,熊本競輪,8,Ｓ級特選,5,太田 竜馬,2,2,微差,11.3,捲,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:30.639346+00:00,"{""cells"": [""◎"", ""2"", ""5"", ""太田 竜馬"", ""微差"", ""11.3"", ""捲"", """", """"], ""row_class"": []}"
8720250625030008,2025-06-27,熊本競輪,8,Ｓ級特選,6,長松 空吾,5,5,３/４車身,11.9,,B,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:30.639346+00:00,"{""cells"": ["""", ""5"", ""6"", ""長松 空吾"", ""３/４車身"", ""11.9"", """", ""B"", """"], ""row_class"": []}"
8720250625030008,2025-06-27,熊本競輪,8,Ｓ級特選,7,坂本 貴史,6,6,１/２車身,11.8,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:30.639346+00:00,"{""cells"": [""×"", ""6"", ""7"", ""坂本 貴史"", ""１/２車身"", ""11.8"", """", """", """"], ""row_class"": []}"
8720250625030009,2025-06-27,熊本競輪,9,Ｓ級特選,1,谷口 遼平,1,1,,11.3,捲,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:32.570215+00:00,"{""cells"": [""×"", ""1"", ""1"", ""谷口 遼平"", """", ""11.3"", ""捲"", """", """"], ""row_class"": []}"
8720250625030009,2025-06-27,熊本競輪,9,Ｓ級特選,2,菅原 晃,6,6,４車身,11.4,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:32.570215+00:00,"{""cells"": ["""", ""6"", ""2"", ""菅原 晃"", ""４車身"", ""11.4"", """", """", """"], ""row_class"": []}"
8720250625030009,2025-06-27,熊本競輪,9,Ｓ級特選,3,治田 知也,4,4,１/４車輪,11.6,,B,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:32.570215+00:00,"{""cells"": [""○"", ""4"", ""3"", ""治田 知也"", ""１/４車輪"", ""11.6"", """", ""B"", """"], ""row_class"": []}"
8720250625030009,2025-06-27,熊本競輪,9,Ｓ級特選,4,佐方 良行,5,5,４車身,11.2,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:32.570215+00:00,"{""cells"": [""注"", ""5"", ""4"", ""佐方 良行"", ""４車身"", ""11.2"", """", """", """"], ""row_class"": []}"
8720250625030009,2025-06-27,熊本競輪,9,Ｓ級特選,5,保科 千春,3,3,１車身,11.4,,S,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:32.570215+00:00,"{""cells"": [""△"", ""3"", ""5"", ""保科 千春"", ""１車身"", ""11.4"", """", ""S"", """"], ""row_class"": []}"
8720250625030009,2025-06-27,熊本競輪,9,Ｓ級特選,6,原口 昌平,7,7,１車身１/２,11.9,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:32.570215+00:00,"{""cells"": [""▲"", ""7"", ""6"", ""原口 昌平"", ""１車身１/２"", ""11.9"", """", """", """"], ""row_class"": []}"
8720250625030009,2025-06-27,熊本競輪,9,Ｓ級特選,7,新田 康仁,2,2,３/４車身,11.4,差,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:32.570215+00:00,"{""cells"": [""◎"", ""2"", ""7"", ""新田 康仁"", ""３/４車身"", ""11.4"", ""差"", """", """"], ""row_class"": []}"
8720250625030010,2025-06-27,熊本競輪,10,Ｓ級特選,1,中川 誠一郎,1,1,,11.6,差,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:34.639088+00:00,"{""cells"": [""◎"", ""1"", ""1"", ""中川 誠一郎"", """", ""11.6"", ""差"", """", """"], ""row_class"": []}"
8720250625030010,2025-06-27,熊本競輪,10,Ｓ級特選,2,鈴木 裕,2,2,１/２車身,11.4,差,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:34.639088+00:00,"{""cells"": [""△"", ""2"", ""2"", ""鈴木 裕"", ""１/２車身"", ""11.4"", ""差"", """", """"], ""row_class"": []}"
8720250625030010,2025-06-27,熊本競輪,10,Ｓ級特選,3,脇本 勇希,3,3,１/２車輪,11.7,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720250625030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:42:34.639088+00:00,"{""cells"": [""×"", ""3"", ""3"", ""脇本 勇希"", ""１/２車輪"", ""11.7"", """", """", """"], ""row_class"": []}"
