race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
2420260214010010,2026-02-14,宇都宮競輪,10,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260214010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:53.482515+00:00,未発売
2420260214010010,2026-02-14,宇都宮競輪,10,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260214010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:53.482515+00:00,未発売
2420260214010010,2026-02-14,宇都宮競輪,10,Ｓ級予選,2車複,quinella,4=6,2140,6,paid,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260214010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:53.482515+00:00,"4=6 2,140円 (6)"
2420260214010010,2026-02-14,宇都宮競輪,10,Ｓ級予選,3連単,trifecta,4-6-3,40210,96,paid,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260214010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:53.482515+00:00,"4-6-3 40,210円 (96)"
2420260214010010,2026-02-14,宇都宮競輪,10,Ｓ級予選,3連複,trio,3=4=6,6900,20,paid,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260214010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:53.482515+00:00,"3=4=6 6,900円 (20)"
2420260214010010,2026-02-14,宇都宮競輪,10,Ｓ級予選,ワイド,wide,3=4,410,4,paid,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260214010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:53.482515+00:00,3=4 410円 (4)
2420260214010010,2026-02-14,宇都宮競輪,10,Ｓ級予選,ワイド,wide,3=6,1310,17,paid,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260214010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:53.482515+00:00,"3=6 1,310円 (17)"
2420260214010010,2026-02-14,宇都宮競輪,10,Ｓ級予選,ワイド,wide,4=6,610,9,paid,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260214010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:53.482515+00:00,4=6 610円 (9)
2420260214010011,2026-02-14,宇都宮競輪,11,Ｓ級予選,2車単,exacta,5-3,250,1,paid,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260214010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:54.874136+00:00,5-3 250円 (1)
2420260214010011,2026-02-14,宇都宮競輪,11,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260214010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:54.874136+00:00,未発売
2420260214010011,2026-02-14,宇都宮競輪,11,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260214010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:54.874136+00:00,未発売
2420260214010011,2026-02-14,宇都宮競輪,11,Ｓ級予選,2車複,quinella,3=5,190,1,paid,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260214010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:54.874136+00:00,3=5 190円 (1)
2420260214010011,2026-02-14,宇都宮競輪,11,Ｓ級予選,3連単,trifecta,5-3-4,1490,4,paid,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260214010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:54.874136+00:00,"5-3-4 1,490円 (4)"
2420260214010011,2026-02-14,宇都宮競輪,11,Ｓ級予選,3連複,trio,3=4=5,590,3,paid,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260214010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:54.874136+00:00,3=4=5 590円 (3)
2420260214010011,2026-02-14,宇都宮競輪,11,Ｓ級予選,ワイド,wide,3=4,420,8,paid,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260214010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:54.874136+00:00,3=4 420円 (8)
2420260214010011,2026-02-14,宇都宮競輪,11,Ｓ級予選,ワイド,wide,3=5,160,1,paid,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260214010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:54.874136+00:00,3=5 160円 (1)
2420260214010011,2026-02-14,宇都宮競輪,11,Ｓ級予選,ワイド,wide,4=5,340,5,paid,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260214010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:54.874136+00:00,4=5 340円 (5)
2420260214010012,2026-02-14,宇都宮競輪,12,Ｓ級初特選,2車単,exacta,3-6,540,1,paid,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260214010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:56.199342+00:00,3-6 540円 (1)
2420260214010012,2026-02-14,宇都宮競輪,12,Ｓ級初特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260214010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:56.199342+00:00,未発売
2420260214010012,2026-02-14,宇都宮競輪,12,Ｓ級初特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260214010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:56.199342+00:00,未発売
2420260214010012,2026-02-14,宇都宮競輪,12,Ｓ級初特選,2車複,quinella,3=6,480,1,paid,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260214010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:56.199342+00:00,3=6 480円 (1)
2420260214010012,2026-02-14,宇都宮競輪,12,Ｓ級初特選,3連単,trifecta,3-6-7,2400,2,paid,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260214010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:56.199342+00:00,"3-6-7 2,400円 (2)"
2420260214010012,2026-02-14,宇都宮競輪,12,Ｓ級初特選,3連複,trio,3=6=7,1330,4,paid,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260214010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:56.199342+00:00,"3=6=7 1,330円 (4)"
2420260214010012,2026-02-14,宇都宮競輪,12,Ｓ級初特選,ワイド,wide,3=6,250,3,paid,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260214010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:56.199342+00:00,3=6 250円 (3)
2420260214010012,2026-02-14,宇都宮競輪,12,Ｓ級初特選,ワイド,wide,3=7,200,1,paid,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260214010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:56.199342+00:00,3=7 200円 (1)
2420260214010012,2026-02-14,宇都宮競輪,12,Ｓ級初特選,ワイド,wide,6=7,890,18,paid,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260214010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:56.199342+00:00,6=7 890円 (18)
7320260214010006,2026-02-14,小松島競輪,6,Ｓ級予選,2車単,exacta,3-7,800,2,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:57.563322+00:00,3-7 800円 (2)
7320260214010006,2026-02-14,小松島競輪,6,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:57.563322+00:00,未発売
7320260214010006,2026-02-14,小松島競輪,6,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:57.563322+00:00,未発売
7320260214010006,2026-02-14,小松島競輪,6,Ｓ級予選,2車複,quinella,3=7,290,1,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:57.563322+00:00,3=7 290円 (1)
7320260214010006,2026-02-14,小松島競輪,6,Ｓ級予選,3連単,trifecta,3-7-1,1250,2,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:57.563322+00:00,"3-7-1 1,250円 (2)"
7320260214010006,2026-02-14,小松島競輪,6,Ｓ級予選,3連複,trio,1=3=7,250,1,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:57.563322+00:00,1=3=7 250円 (1)
7320260214010006,2026-02-14,小松島競輪,6,Ｓ級予選,ワイド,wide,1=3,140,2,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:57.563322+00:00,1=3 140円 (2)
7320260214010006,2026-02-14,小松島競輪,6,Ｓ級予選,ワイド,wide,1=7,160,3,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:57.563322+00:00,1=7 160円 (3)
7320260214010006,2026-02-14,小松島競輪,6,Ｓ級予選,ワイド,wide,3=7,130,1,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:57.563322+00:00,3=7 130円 (1)
7320260214010007,2026-02-14,小松島競輪,7,Ｓ級予選,2車単,exacta,1-7,340,1,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:58.937373+00:00,1-7 340円 (1)
7320260214010007,2026-02-14,小松島競輪,7,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:58.937373+00:00,未発売
7320260214010007,2026-02-14,小松島競輪,7,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:58.937373+00:00,未発売
7320260214010007,2026-02-14,小松島競輪,7,Ｓ級予選,2車複,quinella,1=7,190,1,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:58.937373+00:00,1=7 190円 (1)
7320260214010007,2026-02-14,小松島競輪,7,Ｓ級予選,3連単,trifecta,1-7-2,1360,4,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:58.937373+00:00,"1-7-2 1,360円 (4)"
7320260214010007,2026-02-14,小松島競輪,7,Ｓ級予選,3連複,trio,1=2=7,510,3,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:58.937373+00:00,1=2=7 510円 (3)
7320260214010007,2026-02-14,小松島競輪,7,Ｓ級予選,ワイド,wide,1=2,380,9,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:58.937373+00:00,1=2 380円 (9)
7320260214010007,2026-02-14,小松島競輪,7,Ｓ級予選,ワイド,wide,1=7,150,1,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:58.937373+00:00,1=7 150円 (1)
7320260214010007,2026-02-14,小松島競輪,7,Ｓ級予選,ワイド,wide,2=7,350,7,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:13:58.937373+00:00,2=7 350円 (7)
7320260214010008,2026-02-14,小松島競輪,8,Ｓ級予選,2車単,exacta,1-5,680,2,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:00.295130+00:00,1-5 680円 (2)
7320260214010008,2026-02-14,小松島競輪,8,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:00.295130+00:00,未発売
7320260214010008,2026-02-14,小松島競輪,8,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:00.295130+00:00,未発売
7320260214010008,2026-02-14,小松島競輪,8,Ｓ級予選,2車複,quinella,1=5,430,2,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:00.295130+00:00,1=5 430円 (2)
7320260214010008,2026-02-14,小松島競輪,8,Ｓ級予選,3連単,trifecta,1-5-3,1370,2,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:00.295130+00:00,"1-5-3 1,370円 (2)"
7320260214010008,2026-02-14,小松島競輪,8,Ｓ級予選,3連複,trio,1=3=5,440,1,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:00.295130+00:00,1=3=5 440円 (1)
7320260214010008,2026-02-14,小松島競輪,8,Ｓ級予選,ワイド,wide,1=3,230,2,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:00.295130+00:00,1=3 230円 (2)
7320260214010008,2026-02-14,小松島競輪,8,Ｓ級予選,ワイド,wide,1=5,260,3,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:00.295130+00:00,1=5 260円 (3)
7320260214010008,2026-02-14,小松島競輪,8,Ｓ級予選,ワイド,wide,3=5,280,4,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:00.295130+00:00,3=5 280円 (4)
7320260214010009,2026-02-14,小松島競輪,9,Ｓ級予選,2車単,exacta,1-3,910,3,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:02.503269+00:00,1-3 910円 (3)
7320260214010009,2026-02-14,小松島競輪,9,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:02.503269+00:00,未発売
7320260214010009,2026-02-14,小松島競輪,9,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:02.503269+00:00,未発売
7320260214010009,2026-02-14,小松島競輪,9,Ｓ級予選,2車複,quinella,1=3,760,2,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:02.503269+00:00,1=3 760円 (2)
7320260214010009,2026-02-14,小松島競輪,9,Ｓ級予選,3連単,trifecta,1-3-7,4710,13,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:02.503269+00:00,"1-3-7 4,710円 (13)"
7320260214010009,2026-02-14,小松島競輪,9,Ｓ級予選,3連複,trio,1=3=7,2610,7,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:02.503269+00:00,"1=3=7 2,610円 (7)"
7320260214010009,2026-02-14,小松島競輪,9,Ｓ級予選,ワイド,wide,1=3,350,2,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:02.503269+00:00,1=3 350円 (2)
7320260214010009,2026-02-14,小松島競輪,9,Ｓ級予選,ワイド,wide,1=7,1020,9,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:02.503269+00:00,"1=7 1,020円 (9)"
7320260214010009,2026-02-14,小松島競輪,9,Ｓ級予選,ワイド,wide,3=7,1390,12,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:02.503269+00:00,"3=7 1,390円 (12)"
7320260214010010,2026-02-14,小松島競輪,10,Ｓ級予選,2車単,exacta,5-1,190,1,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:04.090868+00:00,5-1 190円 (1)
7320260214010010,2026-02-14,小松島競輪,10,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:04.090868+00:00,未発売
7320260214010010,2026-02-14,小松島競輪,10,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:04.090868+00:00,未発売
7320260214010010,2026-02-14,小松島競輪,10,Ｓ級予選,2車複,quinella,1=5,140,1,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:04.090868+00:00,1=5 140円 (1)
7320260214010010,2026-02-14,小松島競輪,10,Ｓ級予選,3連単,trifecta,5-1-4,3940,10,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:04.090868+00:00,"5-1-4 3,940円 (10)"
7320260214010010,2026-02-14,小松島競輪,10,Ｓ級予選,3連複,trio,1=4=5,1900,5,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:04.090868+00:00,"1=4=5 1,900円 (5)"
7320260214010010,2026-02-14,小松島競輪,10,Ｓ級予選,ワイド,wide,1=4,1240,13,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:04.090868+00:00,"1=4 1,240円 (13)"
7320260214010010,2026-02-14,小松島競輪,10,Ｓ級予選,ワイド,wide,1=5,100,1,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:04.090868+00:00,1=5 100円 (1)
7320260214010010,2026-02-14,小松島競輪,10,Ｓ級予選,ワイド,wide,4=5,950,11,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:04.090868+00:00,4=5 950円 (11)
7320260214010011,2026-02-14,小松島競輪,11,Ｓ級予選,2車単,exacta,2-4,40020,31,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260214010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:14:05.544773+00:00,"2-4 40,020円 (31)"
