race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
5620260224030009,2026-02-26,岸和田競輪,9,Ｓ級特選,7,橋本 瑠偉,2,2,１/２車身,11.6,捲,B,,https://keirin.kdreams.jp/kishiwada/racedetail/5620260224030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:18:55.411592+00:00,"{""cells"": [""○"", ""2"", ""7"", ""橋本 瑠偉"", ""１/２車身"", ""11.6"", ""捲"", ""B"", """"], ""row_class"": []}"
5620260224030012,2026-02-26,岸和田競輪,12,Ｓ級決勝,1,南 潤,4,4,３/４車身,12.1,,SB,,https://keirin.kdreams.jp/kishiwada/racedetail/5620260224030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:18:57.662337+00:00,"{""cells"": [""◎"", ""4"", ""1"", ""南 潤"", ""３/４車身"", ""12.1"", """", ""SB"", """"], ""row_class"": []}"
5620260224030012,2026-02-26,岸和田競輪,12,Ｓ級決勝,2,渡部 哲男,2,2,１/２車輪,11.2,ク,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620260224030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:18:57.662337+00:00,"{""cells"": [""△"", ""2"", ""2"", ""渡部 哲男"", ""１/２車輪"", ""11.2"", ""ク"", """", """"], ""row_class"": []}"
5620260224030012,2026-02-26,岸和田競輪,12,Ｓ級決勝,3,嶋津 拓弥,6,6,１/４車輪,11.4,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620260224030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:18:57.662337+00:00,"{""cells"": [""×"", ""6"", ""3"", ""嶋津 拓弥"", ""１/４車輪"", ""11.4"", """", """", """"], ""row_class"": []}"
5620260224030012,2026-02-26,岸和田競輪,12,Ｓ級決勝,4,吉本 卓仁,5,5,１/２車身,12.0,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620260224030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:18:57.662337+00:00,"{""cells"": [""○"", ""5"", ""4"", ""吉本 卓仁"", ""１/２車身"", ""12.0"", """", """", """"], ""row_class"": []}"
5620260224030012,2026-02-26,岸和田競輪,12,Ｓ級決勝,5,室井 蓮太朗,1,1,,11.3,捲,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620260224030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:18:57.662337+00:00,"{""cells"": [""注"", ""1"", ""5"", ""室井 蓮太朗"", """", ""11.3"", ""捲"", """", """"], ""row_class"": []}"
5620260224030012,2026-02-26,岸和田競輪,12,Ｓ級決勝,6,友定 祐己,3,3,１/２車身,11.2,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620260224030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:18:57.662337+00:00,"{""cells"": ["""", ""3"", ""6"", ""友定 祐己"", ""１/２車身"", ""11.2"", """", """", """"], ""row_class"": []}"
5620260224030012,2026-02-26,岸和田競輪,12,Ｓ級決勝,7,朝倉 智仁,7,7,４車身,11.9,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620260224030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:18:57.662337+00:00,"{""cells"": [""▲"", ""7"", ""7"", ""朝倉 智仁"", ""４車身"", ""11.9"", """", """", """"], ""row_class"": []}"
2220260225030005,2026-02-27,前橋競輪,5,Ｓ級一般,1,佐々木 堅次,1,1,,10.4,捲,S,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:18:59.289207+00:00,"{""cells"": [""○"", ""1"", ""1"", ""佐々木 堅次"", """", ""10.4"", ""捲"", ""S"", """"], ""row_class"": []}"
2220260225030005,2026-02-27,前橋競輪,5,Ｓ級一般,2,島田 竜二,2,2,１/２車身,10.4,ク,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:18:59.289207+00:00,"{""cells"": [""×"", ""2"", ""2"", ""島田 竜二"", ""１/２車身"", ""10.4"", ""ク"", """", """"], ""row_class"": []}"
2220260225030005,2026-02-27,前橋競輪,5,Ｓ級一般,3,菊谷 信一,4,4,３/４車輪,10.0,,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:18:59.289207+00:00,"{""cells"": ["""", ""4"", ""3"", ""菊谷 信一"", ""３/４車輪"", ""10.0"", """", """", """"], ""row_class"": []}"
2220260225030005,2026-02-27,前橋競輪,5,Ｓ級一般,4,高塩 讓次,5,5,１車身,10.2,,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:18:59.289207+00:00,"{""cells"": [""△"", ""5"", ""4"", ""高塩 讓次"", ""１車身"", ""10.2"", """", """", """"], ""row_class"": []}"
2220260225030005,2026-02-27,前橋競輪,5,Ｓ級一般,5,齋藤 登志信,3,3,１/４車輪,10.3,,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:18:59.289207+00:00,"{""cells"": [""◎"", ""3"", ""5"", ""齋藤 登志信"", ""１/４車輪"", ""10.3"", """", """", """"], ""row_class"": []}"
2220260225030005,2026-02-27,前橋競輪,5,Ｓ級一般,6,平原 啓多,6,6,１車身１/２,10.2,,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:18:59.289207+00:00,"{""cells"": [""▲"", ""6"", ""6"", ""平原 啓多"", ""１車身１/２"", ""10.2"", """", """", """"], ""row_class"": []}"
2220260225030005,2026-02-27,前橋競輪,5,Ｓ級一般,7,橋本 宇宙,7,7,２車身,11.0,,B,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:18:59.289207+00:00,"{""cells"": [""注"", ""7"", ""7"", ""橋本 宇宙"", ""２車身"", ""11.0"", """", ""B"", """"], ""row_class"": []}"
2220260225030006,2026-02-27,前橋競輪,6,Ｓ級一般,1,石橋 慎太郎,4,4,１/２車身,10.1,,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:00.810241+00:00,"{""cells"": [""注"", ""4"", ""1"", ""石橋 慎太郎"", ""１/２車身"", ""10.1"", """", """", """"], ""row_class"": []}"
2220260225030006,2026-02-27,前橋競輪,6,Ｓ級一般,2,池田 憲昭,1,1,,9.9,捲,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:00.810241+00:00,"{""cells"": [""○"", ""1"", ""2"", ""池田 憲昭"", """", ""9.9"", ""捲"", """", """"], ""row_class"": []}"
2220260225030006,2026-02-27,前橋競輪,6,Ｓ級一般,3,成松 春樹,3,3,１/２車身,9.7,,S,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:00.810241+00:00,"{""cells"": [""×"", ""3"", ""3"", ""成松 春樹"", ""１/２車身"", ""9.7"", """", ""S"", """"], ""row_class"": []}"
2220260225030006,2026-02-27,前橋競輪,6,Ｓ級一般,4,上野 雅彦,7,7,５車身,10.6,,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:00.810241+00:00,"{""cells"": [""◎"", ""7"", ""4"", ""上野 雅彦"", ""５車身"", ""10.6"", """", """", """"], ""row_class"": []}"
2220260225030006,2026-02-27,前橋競輪,6,Ｓ級一般,5,松尾 信太郎,6,6,３/４車身,9.8,,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:00.810241+00:00,"{""cells"": [""△"", ""6"", ""5"", ""松尾 信太郎"", ""３/４車身"", ""9.8"", """", """", """"], ""row_class"": []}"
2220260225030006,2026-02-27,前橋競輪,6,Ｓ級一般,6,神尾 敬冬,5,5,１/２車輪,10.3,,B,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:00.810241+00:00,"{""cells"": ["""", ""5"", ""6"", ""神尾 敬冬"", ""１/２車輪"", ""10.3"", """", ""B"", """"], ""row_class"": []}"
2220260225030006,2026-02-27,前橋競輪,6,Ｓ級一般,7,片山 智晴,2,2,３/４車身,9.9,ク,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:00.810241+00:00,"{""cells"": [""▲"", ""2"", ""7"", ""片山 智晴"", ""３/４車身"", ""9.9"", ""ク"", """", """"], ""row_class"": []}"
2220260225030007,2026-02-27,前橋競輪,7,Ｓ級一般,1,坂本 修一,3,3,５車身,10.2,,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:02.159886+00:00,"{""cells"": [""×"", ""3"", ""1"", ""坂本 修一"", ""５車身"", ""10.2"", """", """", """"], ""row_class"": []}"
2220260225030007,2026-02-27,前橋競輪,7,Ｓ級一般,2,藤井 昭吾,2,2,１車輪,9.7,捲,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:02.159886+00:00,"{""cells"": [""◎"", ""2"", ""2"", ""藤井 昭吾"", ""１車輪"", ""9.7"", ""捲"", """", """"], ""row_class"": []}"
2220260225030007,2026-02-27,前橋競輪,7,Ｓ級一般,3,小橋 明紀,4,4,１車身,10.1,,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:02.159886+00:00,"{""cells"": [""注"", ""4"", ""3"", ""小橋 明紀"", ""１車身"", ""10.1"", """", """", """"], ""row_class"": []}"
2220260225030007,2026-02-27,前橋競輪,7,Ｓ級一般,4,高久保 雄介,1,1,,9.6,差,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:02.159886+00:00,"{""cells"": [""○"", ""1"", ""4"", ""高久保 雄介"", """", ""9.6"", ""差"", """", """"], ""row_class"": []}"
2220260225030007,2026-02-27,前橋競輪,7,Ｓ級一般,5,橋本 凌汰,6,6,１/４車輪,10.4,,B,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:02.159886+00:00,"{""cells"": [""△"", ""6"", ""5"", ""橋本 凌汰"", ""１/４車輪"", ""10.4"", """", ""B"", """"], ""row_class"": []}"
2220260225030007,2026-02-27,前橋競輪,7,Ｓ級一般,6,邊見 光輝,7,7,３車身,10.2,,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:02.159886+00:00,"{""cells"": ["""", ""7"", ""6"", ""邊見 光輝"", ""３車身"", ""10.2"", """", """", """"], ""row_class"": []}"
2220260225030007,2026-02-27,前橋競輪,7,Ｓ級一般,7,児玉 慎一郎,5,5,１/４車輪,10.2,,S,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:02.159886+00:00,"{""cells"": [""▲"", ""5"", ""7"", ""児玉 慎一郎"", ""１/４車輪"", ""10.2"", """", ""S"", """"], ""row_class"": []}"
2220260225030008,2026-02-27,前橋競輪,8,Ｓ級特選,1,柿澤 大貴,4,4,１/４車輪,9.8,,S,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:03.544891+00:00,"{""cells"": [""◎"", ""4"", ""1"", ""柿澤 大貴"", ""１/４車輪"", ""9.8"", """", ""S"", """"], ""row_class"": []}"
2220260225030008,2026-02-27,前橋競輪,8,Ｓ級特選,2,小堺 浩二,1,1,,9.8,捲,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:03.544891+00:00,"{""cells"": [""注"", ""1"", ""2"", ""小堺 浩二"", """", ""9.8"", ""捲"", """", """"], ""row_class"": []}"
2220260225030008,2026-02-27,前橋競輪,8,Ｓ級特選,3,菅原 大也,5,5,１車身１/２,9.6,,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:03.544891+00:00,"{""cells"": [""×"", ""5"", ""3"", ""菅原 大也"", ""１車身１/２"", ""9.6"", """", """", """"], ""row_class"": []}"
2220260225030008,2026-02-27,前橋競輪,8,Ｓ級特選,4,中嶋 宣成,2,2,３/４車輪,9.9,逃,B,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:03.544891+00:00,"{""cells"": [""○"", ""2"", ""4"", ""中嶋 宣成"", ""３/４車輪"", ""9.9"", ""逃"", ""B"", """"], ""row_class"": []}"
2220260225030008,2026-02-27,前橋競輪,8,Ｓ級特選,5,八日市屋 浩之,3,3,３/４車輪,9.7,,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:03.544891+00:00,"{""cells"": ["""", ""3"", ""5"", ""八日市屋 浩之"", ""３/４車輪"", ""9.7"", """", """", """"], ""row_class"": []}"
2220260225030008,2026-02-27,前橋競輪,8,Ｓ級特選,6,中井 達郎,7,7,２車身,9.6,,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:03.544891+00:00,"{""cells"": [""▲"", ""7"", ""6"", ""中井 達郎"", ""２車身"", ""9.6"", """", """", """"], ""row_class"": []}"
2220260225030008,2026-02-27,前橋競輪,8,Ｓ級特選,7,鈴木 輝大,6,6,１車身,9.9,,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:03.544891+00:00,"{""cells"": [""△"", ""6"", ""7"", ""鈴木 輝大"", ""１車身"", ""9.9"", """", """", """"], ""row_class"": []}"
2220260225030009,2026-02-27,前橋競輪,9,Ｓ級特選,1,片岡 迪之,2,2,３/４車輪,9.7,ク,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:04.956472+00:00,"{""cells"": [""×"", ""2"", ""1"", ""片岡 迪之"", ""３/４車輪"", ""9.7"", ""ク"", """", """"], ""row_class"": []}"
2220260225030009,2026-02-27,前橋競輪,9,Ｓ級特選,2,武田 豊樹,3,3,１/２車身,10.0,,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:04.956472+00:00,"{""cells"": [""◎"", ""3"", ""2"", ""武田 豊樹"", ""１/２車身"", ""10.0"", """", """", """"], ""row_class"": []}"
2220260225030009,2026-02-27,前橋競輪,9,Ｓ級特選,3,松村 友和,6,6,３/４車身,9.9,,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:04.956472+00:00,"{""cells"": [""注"", ""6"", ""3"", ""松村 友和"", ""３/４車身"", ""9.9"", """", """", """"], ""row_class"": []}"
2220260225030009,2026-02-27,前橋競輪,9,Ｓ級特選,4,平尾 一晃,1,1,,9.8,捲,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:04.956472+00:00,"{""cells"": [""▲"", ""1"", ""4"", ""平尾 一晃"", """", ""9.8"", ""捲"", """", """"], ""row_class"": []}"
2220260225030009,2026-02-27,前橋競輪,9,Ｓ級特選,5,真崎 新太郎,5,5,１車身,9.9,,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:04.956472+00:00,"{""cells"": [""○"", ""5"", ""5"", ""真崎 新太郎"", ""１車身"", ""9.9"", """", """", """"], ""row_class"": []}"
2220260225030009,2026-02-27,前橋競輪,9,Ｓ級特選,6,熊崎 麻人,4,4,１/４車輪,10.1,,SB,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:04.956472+00:00,"{""cells"": [""△"", ""4"", ""6"", ""熊崎 麻人"", ""１/４車輪"", ""10.1"", """", ""SB"", """"], ""row_class"": []}"
2220260225030009,2026-02-27,前橋競輪,9,Ｓ級特選,7,菱田 浩二,7,7,大差,10.9,,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:04.956472+00:00,"{""cells"": ["""", ""7"", ""7"", ""菱田 浩二"", ""大差"", ""10.9"", """", """", """"], ""row_class"": []}"
2220260225030010,2026-02-27,前橋競輪,10,Ｓ級特選,1,齋木 翔多,2,2,１/２車身,9.8,逃,SB,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:07.289602+00:00,"{""cells"": [""○"", ""2"", ""1"", ""齋木 翔多"", ""１/２車身"", ""9.8"", ""逃"", ""SB"", """"], ""row_class"": []}"
2220260225030010,2026-02-27,前橋競輪,10,Ｓ級特選,2,岩谷 拓磨,7,7,大差,12.4,,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:07.289602+00:00,"{""cells"": [""×"", ""7"", ""2"", ""岩谷 拓磨"", ""大差"", ""12.4"", """", """", """"], ""row_class"": []}"
2220260225030010,2026-02-27,前橋競輪,10,Ｓ級特選,3,大川 剛,5,5,３/４車身,9.7,,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:07.289602+00:00,"{""cells"": [""注"", ""5"", ""3"", ""大川 剛"", ""３/４車身"", ""9.7"", """", """", """"], ""row_class"": []}"
2220260225030010,2026-02-27,前橋競輪,10,Ｓ級特選,4,西田 将士,4,4,１車身１/２,9.5,,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:07.289602+00:00,"{""cells"": [""▲"", ""4"", ""4"", ""西田 将士"", ""１車身１/２"", ""9.5"", """", """", """"], ""row_class"": []}"
2220260225030010,2026-02-27,前橋競輪,10,Ｓ級特選,5,芦澤 大輔,1,1,,9.7,差,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:07.289602+00:00,"{""cells"": [""◎"", ""1"", ""5"", ""芦澤 大輔"", """", ""9.7"", ""差"", """", """"], ""row_class"": []}"
2220260225030010,2026-02-27,前橋競輪,10,Ｓ級特選,6,猪狩 祐樹,6,6,２車身,9.8,,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:07.289602+00:00,"{""cells"": ["""", ""6"", ""6"", ""猪狩 祐樹"", ""２車身"", ""9.8"", """", """", """"], ""row_class"": []}"
2220260225030010,2026-02-27,前橋競輪,10,Ｓ級特選,7,山下 渡,3,3,１/４車輪,9.6,,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:07.289602+00:00,"{""cells"": [""△"", ""3"", ""7"", ""山下 渡"", ""１/４車輪"", ""9.6"", """", """", """"], ""row_class"": []}"
2220260225030012,2026-02-27,前橋競輪,12,Ｓ級決勝,1,長島 大介,2,2,３/４車身,9.9,差,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:08.899391+00:00,"{""cells"": [""△"", ""2"", ""1"", ""長島 大介"", ""３/４車身"", ""9.9"", ""差"", """", """"], ""row_class"": []}"
2220260225030012,2026-02-27,前橋競輪,12,Ｓ級決勝,2,山田 諒,1,1,,9.8,差,,,https://keirin.kdreams.jp/maebashi/racedetail/2220260225030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:19:08.899391+00:00,"{""cells"": [""×"", ""1"", ""2"", ""山田 諒"", """", ""9.8"", ""差"", """", """"], ""row_class"": []}"
