race_id,race_date,track,race_no,race_type,ticket_type,combination,odds,market_rank,odds_status,total_votes,odds_as_of,odds_phase,odds_source,odds_source_url,captured_at_utc
6120240603020008,2024-06-04,玉野競輪,8,Ｓ級一般,3連複,2=3=6,170.3,31,available,27034,2024/06/04 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020008/?pageType=odds,2026-08-31T05:29:15.546142+00:00
6120240603020008,2024-06-04,玉野競輪,8,Ｓ級一般,3連複,2=3=7,7.1,3,available,27034,2024/06/04 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020008/?pageType=odds,2026-08-31T05:29:15.546142+00:00
6120240603020008,2024-06-04,玉野競輪,8,Ｓ級一般,3連複,2=4=5,68.2,17,available,27034,2024/06/04 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020008/?pageType=odds,2026-08-31T05:29:15.546142+00:00
6120240603020008,2024-06-04,玉野競輪,8,Ｓ級一般,3連複,2=4=6,307.2,35,available,27034,2024/06/04 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020008/?pageType=odds,2026-08-31T05:29:15.546142+00:00
6120240603020008,2024-06-04,玉野競輪,8,Ｓ級一般,3連複,2=4=7,52.3,12,available,27034,2024/06/04 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020008/?pageType=odds,2026-08-31T05:29:15.546142+00:00
6120240603020008,2024-06-04,玉野競輪,8,Ｓ級一般,3連複,2=5=6,173.2,32,available,27034,2024/06/04 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020008/?pageType=odds,2026-08-31T05:29:15.546142+00:00
6120240603020008,2024-06-04,玉野競輪,8,Ｓ級一般,3連複,2=5=7,18.3,7,available,27034,2024/06/04 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020008/?pageType=odds,2026-08-31T05:29:15.546142+00:00
6120240603020008,2024-06-04,玉野競輪,8,Ｓ級一般,3連複,2=6=7,75.6,20,available,27034,2024/06/04 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020008/?pageType=odds,2026-08-31T05:29:15.546142+00:00
6120240603020008,2024-06-04,玉野競輪,8,Ｓ級一般,3連複,3=4=5,3.7,1,available,27034,2024/06/04 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020008/?pageType=odds,2026-08-31T05:29:15.546142+00:00
6120240603020008,2024-06-04,玉野競輪,8,Ｓ級一般,3連複,3=4=6,230.4,33,available,27034,2024/06/04 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020008/?pageType=odds,2026-08-31T05:29:15.546142+00:00
6120240603020008,2024-06-04,玉野競輪,8,Ｓ級一般,3連複,3=4=7,31.5,11,available,27034,2024/06/04 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020008/?pageType=odds,2026-08-31T05:29:15.546142+00:00
6120240603020008,2024-06-04,玉野競輪,8,Ｓ級一般,3連複,3=5=6,67.1,16,available,27034,2024/06/04 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020008/?pageType=odds,2026-08-31T05:29:15.546142+00:00
6120240603020008,2024-06-04,玉野競輪,8,Ｓ級一般,3連複,3=5=7,3.7,1,available,27034,2024/06/04 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020008/?pageType=odds,2026-08-31T05:29:15.546142+00:00
6120240603020008,2024-06-04,玉野競輪,8,Ｓ級一般,3連複,3=6=7,61.4,15,available,27034,2024/06/04 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020008/?pageType=odds,2026-08-31T05:29:15.546142+00:00
6120240603020008,2024-06-04,玉野競輪,8,Ｓ級一般,3連複,4=5=6,127.5,29,available,27034,2024/06/04 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020008/?pageType=odds,2026-08-31T05:29:15.546142+00:00
6120240603020008,2024-06-04,玉野競輪,8,Ｓ級一般,3連複,4=5=7,31.0,10,available,27034,2024/06/04 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020008/?pageType=odds,2026-08-31T05:29:15.546142+00:00
6120240603020008,2024-06-04,玉野競輪,8,Ｓ級一般,3連複,4=6=7,281.6,34,available,27034,2024/06/04 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020008/?pageType=odds,2026-08-31T05:29:15.546142+00:00
6120240603020008,2024-06-04,玉野競輪,8,Ｓ級一般,3連複,5=6=7,111.4,27,available,27034,2024/06/04 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020008/?pageType=odds,2026-08-31T05:29:15.546142+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,1=2=3,29.4,11,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,1=2=4,99.1,25,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,1=2=5,54.1,15,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,1=2=6,134.9,29,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,1=2=7,27.0,10,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,1=3=4,39.2,13,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,1=3=5,15.7,7,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,1=3=6,103.6,26,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,1=3=7,6.4,2,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,1=4=5,91.7,24,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,1=4=6,326.8,34,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,1=4=7,11.1,5,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,1=5=6,124.1,28,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,1=5=7,13.8,6,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,1=6=7,121.5,27,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,2=3=4,74.6,21,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,2=3=5,56.4,16,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,2=3=6,58.6,17,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,2=3=7,10.2,4,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,2=4=5,260.7,32,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,2=4=6,290.1,33,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,2=4=7,20.7,8,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,2=5=6,234.4,31,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,2=5=7,51.3,14,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,2=6=7,71.4,19,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,3=4=5,80.0,22,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,3=4=6,160.0,30,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,3=4=7,3.2,1,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,3=5=6,72.3,20,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,3=5=7,9.6,3,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,3=6=7,34.7,12,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,4=5=6,386.8,35,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,4=5=7,25.6,9,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,4=6=7,83.1,23,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020009,2024-06-04,玉野競輪,9,Ｓ級一般,3連複,5=6=7,61.0,18,available,30946,2024/06/04 19:09,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020009/?pageType=odds,2026-08-31T05:29:16.505625+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,1=2=3,74.5,21,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,1=2=4,26.2,10,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,1=2=5,28.1,13,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,1=2=6,442.8,35,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,1=2=7,118.8,24,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,1=3=4,29.9,14,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,1=3=5,5.7,2,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,1=3=6,146.8,26,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,1=3=7,10.1,5,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,1=4=5,13.4,6,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,1=4=6,184.9,28,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,1=4=7,57.1,18,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,1=5=6,74.1,20,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,1=5=7,8.9,4,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,1=6=7,283.7,32,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,2=3=4,15.3,7,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,2=3=5,46.2,16,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,2=3=6,228.3,30,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,2=3=7,26.3,11,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,2=4=5,18.1,8,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,2=4=6,51.7,17,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,2=4=7,27.3,12,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,2=5=6,374.7,33,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,2=5=7,80.7,22,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,2=6=7,379.5,34,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,3=4=5,18.4,9,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,3=4=6,101.4,23,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,3=4=7,8.7,3,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,3=5=6,159.7,27,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,3=5=7,5.0,1,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,3=6=7,71.9,19,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,4=5=6,132.8,25,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,4=5=7,38.0,15,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,4=6=7,198.8,29,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020010,2024-06-04,玉野競輪,10,Ｓ級準決勝,3連複,5=6=7,263.3,31,available,38971,2024/06/04 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020010/?pageType=odds,2026-08-31T05:29:16.759126+00:00
6120240603020011,2024-06-04,玉野競輪,11,Ｓ級準決勝,3連複,1=2=3,15.2,8,available,38678,2024/06/04 20:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020011/?pageType=odds,2026-08-31T05:29:16.933524+00:00
6120240603020011,2024-06-04,玉野競輪,11,Ｓ級準決勝,3連複,1=2=4,4.0,1,available,38678,2024/06/04 20:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020011/?pageType=odds,2026-08-31T05:29:16.933524+00:00
6120240603020011,2024-06-04,玉野競輪,11,Ｓ級準決勝,3連複,1=2=5,23.7,9,available,38678,2024/06/04 20:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020011/?pageType=odds,2026-08-31T05:29:16.933524+00:00
6120240603020011,2024-06-04,玉野競輪,11,Ｓ級準決勝,3連複,1=2=6,138.1,20,available,38678,2024/06/04 20:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020011/?pageType=odds,2026-08-31T05:29:16.933524+00:00
6120240603020011,2024-06-04,玉野競輪,11,Ｓ級準決勝,3連複,1=2=7,15.1,7,available,38678,2024/06/04 20:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020011/?pageType=odds,2026-08-31T05:29:16.933524+00:00
6120240603020011,2024-06-04,玉野競輪,11,Ｓ級準決勝,3連複,1=3=4,4.7,2,available,38678,2024/06/04 20:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020011/?pageType=odds,2026-08-31T05:29:16.933524+00:00
6120240603020011,2024-06-04,玉野競輪,11,Ｓ級準決勝,3連複,1=3=5,8.9,4,available,38678,2024/06/04 20:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020011/?pageType=odds,2026-08-31T05:29:16.933524+00:00
6120240603020011,2024-06-04,玉野競輪,11,Ｓ級準決勝,3連複,1=3=6,127.7,19,available,38678,2024/06/04 20:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020011/?pageType=odds,2026-08-31T05:29:16.933524+00:00
6120240603020011,2024-06-04,玉野競輪,11,Ｓ級準決勝,3連複,1=3=7,24.8,10,available,38678,2024/06/04 20:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020011/?pageType=odds,2026-08-31T05:29:16.933524+00:00
6120240603020011,2024-06-04,玉野競輪,11,Ｓ級準決勝,3連複,1=4=5,10.2,5,available,38678,2024/06/04 20:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120240603020011/?pageType=odds,2026-08-31T05:29:16.933524+00:00
