race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
8520240617030006,2024-06-19,佐世保競輪,6,Ｓ級一般,1,前反 祐一郎,2,2,１/２車輪,12.0,ク,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:06.969470+00:00,"{""cells"": [""○"", ""2"", ""1"", ""前反 祐一郎"", ""１/２車輪"", ""12.0"", ""ク"", """", """"], ""row_class"": []}"
8520240617030006,2024-06-19,佐世保競輪,6,Ｓ級一般,2,谷口 力也,7,7,３車身,12.6,,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:06.969470+00:00,"{""cells"": [""▲"", ""7"", ""2"", ""谷口 力也"", ""３車身"", ""12.6"", """", """", """"], ""row_class"": []}"
8520240617030006,2024-06-19,佐世保競輪,6,Ｓ級一般,3,志村 龍己,4,4,１/４車輪,11.6,,S,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:06.969470+00:00,"{""cells"": [""×"", ""4"", ""3"", ""志村 龍己"", ""１/４車輪"", ""11.6"", """", ""S"", """"], ""row_class"": []}"
8520240617030006,2024-06-19,佐世保競輪,6,Ｓ級一般,4,伊藤 慶太郎,3,3,１/２車身,11.7,,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:06.969470+00:00,"{""cells"": [""注"", ""3"", ""4"", ""伊藤 慶太郎"", ""１/２車身"", ""11.7"", """", """", """"], ""row_class"": []}"
8520240617030006,2024-06-19,佐世保競輪,6,Ｓ級一般,5,山本 奨,1,1,,12.1,逃,B,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:06.969470+00:00,"{""cells"": [""◎"", ""1"", ""5"", ""山本 奨"", """", ""12.1"", ""逃"", ""B"", """"], ""row_class"": []}"
8520240617030006,2024-06-19,佐世保競輪,6,Ｓ級一般,6,安東 宏高,6,6,２車身,12.0,,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:06.969470+00:00,"{""cells"": ["""", ""6"", ""6"", ""安東 宏高"", ""２車身"", ""12.0"", """", """", """"], ""row_class"": []}"
8520240617030006,2024-06-19,佐世保競輪,6,Ｓ級一般,7,工藤 文彦,5,5,７車身,11.9,,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:06.969470+00:00,"{""cells"": [""△"", ""5"", ""7"", ""工藤 文彦"", ""７車身"", ""11.9"", """", """", """"], ""row_class"": []}"
8520240617030007,2024-06-19,佐世保競輪,7,Ｓ級一般,1,金澤 竜二,7,7,６車身,11.7,,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:08.543627+00:00,"{""cells"": [""×"", ""7"", ""1"", ""金澤 竜二"", ""６車身"", ""11.7"", """", """", """"], ""row_class"": []}"
8520240617030007,2024-06-19,佐世保競輪,7,Ｓ級一般,2,佐藤 幸治,1,1,,11.4,差,S,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:08.543627+00:00,"{""cells"": [""○"", ""1"", ""2"", ""佐藤 幸治"", """", ""11.4"", ""差"", ""S"", """"], ""row_class"": []}"
8520240617030007,2024-06-19,佐世保競輪,7,Ｓ級一般,3,吉永 好宏,4,4,１/２車輪,11.3,,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:08.543627+00:00,"{""cells"": [""注"", ""4"", ""3"", ""吉永 好宏"", ""１/２車輪"", ""11.3"", """", """", """"], ""row_class"": []}"
8520240617030007,2024-06-19,佐世保競輪,7,Ｓ級一般,4,加倉 正義,3,3,３/４車身,11.4,,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:08.543627+00:00,"{""cells"": [""▲"", ""3"", ""4"", ""加倉 正義"", ""３/４車身"", ""11.4"", """", """", """"], ""row_class"": []}"
8520240617030007,2024-06-19,佐世保競輪,7,Ｓ級一般,5,立部 楓真,2,2,１/２車輪,11.6,逃,B,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:08.543627+00:00,"{""cells"": [""◎"", ""2"", ""5"", ""立部 楓真"", ""１/２車輪"", ""11.6"", ""逃"", ""B"", """"], ""row_class"": []}"
8520240617030007,2024-06-19,佐世保競輪,7,Ｓ級一般,6,田中 和磨,6,6,１/２車輪,11.3,,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:08.543627+00:00,"{""cells"": ["""", ""6"", ""6"", ""田中 和磨"", ""１/２車輪"", ""11.3"", """", """", """"], ""row_class"": []}"
8520240617030007,2024-06-19,佐世保競輪,7,Ｓ級一般,7,古川 尚耶,5,5,１車身,11.0,,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:08.543627+00:00,"{""cells"": [""△"", ""5"", ""7"", ""古川 尚耶"", ""１車身"", ""11.0"", """", """", """"], ""row_class"": []}"
8520240617030008,2024-06-19,佐世保競輪,8,Ｓ級特選,1,原口 昌平,2,2,１車輪,11.1,捲,B,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:10.200787+00:00,"{""cells"": [""◎"", ""2"", ""1"", ""原口 昌平"", ""１車輪"", ""11.1"", ""捲"", ""B"", """"], ""row_class"": []}"
8520240617030008,2024-06-19,佐世保競輪,8,Ｓ級特選,2,川口 直人,6,6,２車身,11.4,,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:10.200787+00:00,"{""cells"": [""△"", ""6"", ""2"", ""川口 直人"", ""２車身"", ""11.4"", """", """", """"], ""row_class"": []}"
8520240617030008,2024-06-19,佐世保競輪,8,Ｓ級特選,3,坂本 周作,4,4,３/４車身,11.0,,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:10.200787+00:00,"{""cells"": [""注"", ""4"", ""3"", ""坂本 周作"", ""３/４車身"", ""11.0"", """", """", """"], ""row_class"": []}"
8520240617030008,2024-06-19,佐世保競輪,8,Ｓ級特選,4,瀬戸 晋作,1,1,,11.0,差,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:10.200787+00:00,"{""cells"": [""○"", ""1"", ""4"", ""瀬戸 晋作"", """", ""11.0"", ""差"", """", """"], ""row_class"": []}"
8520240617030008,2024-06-19,佐世保競輪,8,Ｓ級特選,5,小林 潤二,5,5,２車身,10.9,,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:10.200787+00:00,"{""cells"": [""×"", ""5"", ""5"", ""小林 潤二"", ""２車身"", ""10.9"", """", """", """"], ""row_class"": []}"
8520240617030008,2024-06-19,佐世保競輪,8,Ｓ級特選,6,森安 崇之,3,3,１/２車輪,11.0,,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:10.200787+00:00,"{""cells"": ["""", ""3"", ""6"", ""森安 崇之"", ""１/２車輪"", ""11.0"", """", """", """"], ""row_class"": []}"
8520240617030008,2024-06-19,佐世保競輪,8,Ｓ級特選,7,仁藤 秀,7,7,５車身,11.9,,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:10.200787+00:00,"{""cells"": [""▲"", ""7"", ""7"", ""仁藤 秀"", ""５車身"", ""11.9"", """", """", """"], ""row_class"": []}"
8520240617030009,2024-06-19,佐世保競輪,9,Ｓ級特選,1,山下 一輝,7,7,１車身１/２,12.0,,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:12.761185+00:00,"{""cells"": [""注"", ""7"", ""1"", ""山下 一輝"", ""１車身１/２"", ""12.0"", """", """", """"], ""row_class"": []}"
8520240617030009,2024-06-19,佐世保競輪,9,Ｓ級特選,2,泉 慶輔,3,3,１車輪,11.7,,S,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:12.761185+00:00,"{""cells"": [""▲"", ""3"", ""2"", ""泉 慶輔"", ""１車輪"", ""11.7"", """", ""S"", """"], ""row_class"": []}"
8520240617030009,2024-06-19,佐世保競輪,9,Ｓ級特選,3,河合 佑弥,5,5,３/４車身,11.8,,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:12.761185+00:00,"{""cells"": [""○"", ""5"", ""3"", ""河合 佑弥"", ""３/４車身"", ""11.8"", """", """", """"], ""row_class"": []}"
8520240617030009,2024-06-19,佐世保競輪,9,Ｓ級特選,4,中田 雄喜,1,1,,11.7,差,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:12.761185+00:00,"{""cells"": [""×"", ""1"", ""4"", ""中田 雄喜"", """", ""11.7"", ""差"", """", """"], ""row_class"": []}"
8520240617030009,2024-06-19,佐世保競輪,9,Ｓ級特選,5,磯島 康祐,4,4,１/２車身,12.0,,B,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:12.761185+00:00,"{""cells"": ["""", ""4"", ""5"", ""磯島 康祐"", ""１/２車身"", ""12.0"", """", ""B"", """"], ""row_class"": []}"
8520240617030009,2024-06-19,佐世保競輪,9,Ｓ級特選,6,網谷 竜次,2,2,１車輪,11.3,差,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:12.761185+00:00,"{""cells"": [""△"", ""2"", ""6"", ""網谷 竜次"", ""１車輪"", ""11.3"", ""差"", """", """"], ""row_class"": []}"
8520240617030009,2024-06-19,佐世保競輪,9,Ｓ級特選,7,石毛 克幸,6,6,微差,11.7,,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:12.761185+00:00,"{""cells"": [""◎"", ""6"", ""7"", ""石毛 克幸"", ""微差"", ""11.7"", """", """", """"], ""row_class"": []}"
8520240617030010,2024-06-19,佐世保競輪,10,Ｓ級特選,1,荻原 尚人,2,2,微差,11.5,ク,S,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:14.441699+00:00,"{""cells"": [""×"", ""2"", ""1"", ""荻原 尚人"", ""微差"", ""11.5"", ""ク"", ""S"", """"], ""row_class"": []}"
8520240617030010,2024-06-19,佐世保競輪,10,Ｓ級特選,2,山口 貴弘,6,6,１/２車身,12.1,,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:14.441699+00:00,"{""cells"": [""注"", ""6"", ""2"", ""山口 貴弘"", ""１/２車身"", ""12.1"", """", """", """"], ""row_class"": []}"
8520240617030010,2024-06-19,佐世保競輪,10,Ｓ級特選,3,山中 貴雄,4,4,１/２車輪,12.1,,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:14.441699+00:00,"{""cells"": [""△"", ""4"", ""3"", ""山中 貴雄"", ""１/２車輪"", ""12.1"", """", """", """"], ""row_class"": []}"
8520240617030010,2024-06-19,佐世保競輪,10,Ｓ級特選,4,櫻井 正孝,1,1,,11.6,捲,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:14.441699+00:00,"{""cells"": [""◎"", ""1"", ""4"", ""櫻井 正孝"", """", ""11.6"", ""捲"", """", """"], ""row_class"": []}"
8520240617030010,2024-06-19,佐世保競輪,10,Ｓ級特選,5,外田 心斗,5,5,１車輪,12.2,,B,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:14.441699+00:00,"{""cells"": [""▲"", ""5"", ""5"", ""外田 心斗"", ""１車輪"", ""12.2"", """", ""B"", """"], ""row_class"": []}"
8520240617030010,2024-06-19,佐世保競輪,10,Ｓ級特選,6,鈴木 謙二,3,3,１車身１/２,11.6,,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:14.441699+00:00,"{""cells"": ["""", ""3"", ""6"", ""鈴木 謙二"", ""１車身１/２"", ""11.6"", """", """", """"], ""row_class"": []}"
8520240617030010,2024-06-19,佐世保競輪,10,Ｓ級特選,7,日高 裕太,7,7,大差,12.7,,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:14.441699+00:00,"{""cells"": [""○"", ""7"", ""7"", ""日高 裕太"", ""大差"", ""12.7"", """", """", """"], ""row_class"": []}"
8520240617030012,2024-06-19,佐世保競輪,12,Ｓ級決勝,1,池田 良,5,5,３/４車身,11.4,,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:16.048392+00:00,"{""cells"": [""○"", ""5"", ""1"", ""池田 良"", ""３/４車身"", ""11.4"", """", """", """"], ""row_class"": []}"
8520240617030012,2024-06-19,佐世保競輪,12,Ｓ級決勝,2,金ヶ江 勇気,3,3,１車身,11.3,,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:16.048392+00:00,"{""cells"": [""注"", ""3"", ""2"", ""金ヶ江 勇気"", ""１車身"", ""11.3"", """", """", """"], ""row_class"": []}"
8520240617030012,2024-06-19,佐世保競輪,12,Ｓ級決勝,3,佐藤 一伸,1,1,,11.4,捲,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:16.048392+00:00,"{""cells"": [""×"", ""1"", ""3"", ""佐藤 一伸"", """", ""11.4"", ""捲"", """", """"], ""row_class"": []}"
8520240617030012,2024-06-19,佐世保競輪,12,Ｓ級決勝,4,福島 武士,4,4,２車身,11.2,,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:16.048392+00:00,"{""cells"": [""▲"", ""4"", ""4"", ""福島 武士"", ""２車身"", ""11.2"", """", """", """"], ""row_class"": []}"
8520240617030012,2024-06-19,佐世保競輪,12,Ｓ級決勝,5,近藤 保,2,2,３/４車輪,11.3,ク,S,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:16.048392+00:00,"{""cells"": [""△"", ""2"", ""5"", ""近藤 保"", ""３/４車輪"", ""11.3"", ""ク"", ""S"", """"], ""row_class"": []}"
8520240617030012,2024-06-19,佐世保競輪,12,Ｓ級決勝,6,後藤 悠,7,7,１/２車身,12.0,,B,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:16.048392+00:00,"{""cells"": ["""", ""7"", ""6"", ""後藤 悠"", ""１/２車身"", ""12.0"", """", ""B"", """"], ""row_class"": []}"
8520240617030012,2024-06-19,佐世保競輪,12,Ｓ級決勝,7,晝田 宗一郎,6,6,１車身１/２,11.7,,,,https://keirin.kdreams.jp/sasebo/racedetail/8520240617030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:16.048392+00:00,"{""cells"": [""◎"", ""6"", ""7"", ""晝田 宗一郎"", ""１車身１/２"", ""11.7"", """", """", """"], ""row_class"": []}"
4420240617030005,2024-06-19,大垣競輪,5,Ｓ級一般,1,小林 圭介,3,3,１/２車輪,11.2,,,,https://keirin.kdreams.jp/ogaki/racedetail/4420240617030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:17.578124+00:00,"{""cells"": ["""", ""3"", ""1"", ""小林 圭介"", ""１/２車輪"", ""11.2"", """", """", """"], ""row_class"": []}"
4420240617030005,2024-06-19,大垣競輪,5,Ｓ級一般,2,山口 聖矢,6,6,１/２車身,11.6,,,,https://keirin.kdreams.jp/ogaki/racedetail/4420240617030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:17.578124+00:00,"{""cells"": [""注"", ""6"", ""2"", ""山口 聖矢"", ""１/２車身"", ""11.6"", """", """", """"], ""row_class"": []}"
4420240617030005,2024-06-19,大垣競輪,5,Ｓ級一般,3,小谷 実,3,3,１/２車輪,11.6,,S,,https://keirin.kdreams.jp/ogaki/racedetail/4420240617030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:17.578124+00:00,"{""cells"": [""△"", ""3"", ""3"", ""小谷 実"", ""１/２車輪"", ""11.6"", """", ""S"", """"], ""row_class"": []}"
4420240617030005,2024-06-19,大垣競輪,5,Ｓ級一般,4,稲毛 健太,5,5,３/４車身,11.7,,B,,https://keirin.kdreams.jp/ogaki/racedetail/4420240617030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:17.578124+00:00,"{""cells"": [""×"", ""5"", ""4"", ""稲毛 健太"", ""３/４車身"", ""11.7"", """", ""B"", """"], ""row_class"": []}"
4420240617030005,2024-06-19,大垣競輪,5,Ｓ級一般,5,柴田 洋輔,2,2,３/４車身,11.3,ク,,,https://keirin.kdreams.jp/ogaki/racedetail/4420240617030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:17.578124+00:00,"{""cells"": [""○"", ""2"", ""5"", ""柴田 洋輔"", ""３/４車身"", ""11.3"", ""ク"", """", """"], ""row_class"": []}"
4420240617030005,2024-06-19,大垣競輪,5,Ｓ級一般,6,林 敬宏,7,7,１/２車輪,11.7,,,,https://keirin.kdreams.jp/ogaki/racedetail/4420240617030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:17.578124+00:00,"{""cells"": [""▲"", ""7"", ""6"", ""林 敬宏"", ""１/２車輪"", ""11.7"", """", """", """"], ""row_class"": []}"
4420240617030005,2024-06-19,大垣競輪,5,Ｓ級一般,7,柿澤 大貴,1,1,,11.3,差,,,https://keirin.kdreams.jp/ogaki/racedetail/4420240617030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:17.578124+00:00,"{""cells"": [""◎"", ""1"", ""7"", ""柿澤 大貴"", """", ""11.3"", ""差"", """", """"], ""row_class"": []}"
4420240617030006,2024-06-19,大垣競輪,6,Ｓ級一般,1,伊藤 稔真,3,3,３/４車輪,11.8,,B,,https://keirin.kdreams.jp/ogaki/racedetail/4420240617030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:19.242445+00:00,"{""cells"": [""◎"", ""3"", ""1"", ""伊藤 稔真"", ""３/４車輪"", ""11.8"", """", ""B"", """"], ""row_class"": []}"
4420240617030006,2024-06-19,大垣競輪,6,Ｓ級一般,2,福元 啓太,5,5,３/４車輪,11.7,,,,https://keirin.kdreams.jp/ogaki/racedetail/4420240617030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:19.242445+00:00,"{""cells"": [""×"", ""5"", ""2"", ""福元 啓太"", ""３/４車輪"", ""11.7"", """", """", """"], ""row_class"": []}"
4420240617030006,2024-06-19,大垣競輪,6,Ｓ級一般,3,望月 永悟,2,2,１/２車身,11.5,ク,,,https://keirin.kdreams.jp/ogaki/racedetail/4420240617030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:19.242445+00:00,"{""cells"": [""△"", ""2"", ""3"", ""望月 永悟"", ""１/２車身"", ""11.5"", ""ク"", """", """"], ""row_class"": []}"
4420240617030006,2024-06-19,大垣競輪,6,Ｓ級一般,4,坂本 匡洋,4,4,３/４車輪,11.5,,,,https://keirin.kdreams.jp/ogaki/racedetail/4420240617030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:19.242445+00:00,"{""cells"": [""注"", ""4"", ""4"", ""坂本 匡洋"", ""３/４車輪"", ""11.5"", """", """", """"], ""row_class"": []}"
4420240617030006,2024-06-19,大垣競輪,6,Ｓ級一般,5,平沼 由充,6,6,１/２車輪,11.4,,S,,https://keirin.kdreams.jp/ogaki/racedetail/4420240617030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:19.242445+00:00,"{""cells"": ["""", ""6"", ""5"", ""平沼 由充"", ""１/２車輪"", ""11.4"", """", ""S"", """"], ""row_class"": []}"
4420240617030006,2024-06-19,大垣競輪,6,Ｓ級一般,6,石口 慶多,7,7,３車身,11.8,,,,https://keirin.kdreams.jp/ogaki/racedetail/4420240617030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:19.242445+00:00,"{""cells"": [""▲"", ""7"", ""6"", ""石口 慶多"", ""３車身"", ""11.8"", """", """", """"], ""row_class"": []}"
4420240617030006,2024-06-19,大垣競輪,6,Ｓ級一般,7,原 真司,1,1,,11.6,差,,,https://keirin.kdreams.jp/ogaki/racedetail/4420240617030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:19.242445+00:00,"{""cells"": [""○"", ""1"", ""7"", ""原 真司"", """", ""11.6"", ""差"", """", """"], ""row_class"": []}"
4420240617030007,2024-06-19,大垣競輪,7,Ｓ級一般,1,栗山 俊介,2,2,１/２車輪,11.3,差,,,https://keirin.kdreams.jp/ogaki/racedetail/4420240617030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:20.930105+00:00,"{""cells"": [""◎"", ""2"", ""1"", ""栗山 俊介"", ""１/２車輪"", ""11.3"", ""差"", """", """"], ""row_class"": []}"
4420240617030007,2024-06-19,大垣競輪,7,Ｓ級一般,2,太田 剛司,6,6,３/４車身,11.7,,,,https://keirin.kdreams.jp/ogaki/racedetail/4420240617030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:20.930105+00:00,"{""cells"": [""△"", ""6"", ""2"", ""太田 剛司"", ""３/４車身"", ""11.7"", """", """", """"], ""row_class"": []}"
4420240617030007,2024-06-19,大垣競輪,7,Ｓ級一般,3,関 貴之,1,1,,11.2,差,,,https://keirin.kdreams.jp/ogaki/racedetail/4420240617030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:20.930105+00:00,"{""cells"": [""×"", ""1"", ""3"", ""関 貴之"", """", ""11.2"", ""差"", """", """"], ""row_class"": []}"
4420240617030007,2024-06-19,大垣競輪,7,Ｓ級一般,4,白岩 大助,4,4,３/４車身,11.2,,S,,https://keirin.kdreams.jp/ogaki/racedetail/4420240617030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:14:20.930105+00:00,"{""cells"": [""注"", ""4"", ""4"", ""白岩 大助"", ""３/４車身"", ""11.2"", """", ""S"", """"], ""row_class"": []}"
