race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
8320240413030008,2024-04-15,久留米競輪,8,Ｓ級特選,ワイド,wide,2=7,350,6,paid,https://keirin.kdreams.jp/kurume/racedetail/8320240413030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:26.265569+00:00,2=7 350円 (6)
8320240413030009,2024-04-15,久留米競輪,9,Ｓ級特選,2車単,exacta,3-5,4390,16,paid,https://keirin.kdreams.jp/kurume/racedetail/8320240413030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:27.734051+00:00,"3-5 4,390円 (16)"
8320240413030009,2024-04-15,久留米競輪,9,Ｓ級特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kurume/racedetail/8320240413030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:27.734051+00:00,未発売
8320240413030009,2024-04-15,久留米競輪,9,Ｓ級特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kurume/racedetail/8320240413030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:27.734051+00:00,未発売
8320240413030009,2024-04-15,久留米競輪,9,Ｓ級特選,2車複,quinella,3=5,2430,10,paid,https://keirin.kdreams.jp/kurume/racedetail/8320240413030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:27.734051+00:00,"3=5 2,430円 (10)"
8320240413030009,2024-04-15,久留米競輪,9,Ｓ級特選,3連単,trifecta,3-5-4,19560,63,paid,https://keirin.kdreams.jp/kurume/racedetail/8320240413030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:27.734051+00:00,"3-5-4 19,560円 (63)"
8320240413030009,2024-04-15,久留米競輪,9,Ｓ級特選,3連複,trio,3=4=5,3670,14,paid,https://keirin.kdreams.jp/kurume/racedetail/8320240413030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:27.734051+00:00,"3=4=5 3,670円 (14)"
8320240413030009,2024-04-15,久留米競輪,9,Ｓ級特選,ワイド,wide,3=4,610,7,paid,https://keirin.kdreams.jp/kurume/racedetail/8320240413030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:27.734051+00:00,3=4 610円 (7)
8320240413030009,2024-04-15,久留米競輪,9,Ｓ級特選,ワイド,wide,3=5,1010,12,paid,https://keirin.kdreams.jp/kurume/racedetail/8320240413030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:27.734051+00:00,"3=5 1,010円 (12)"
8320240413030009,2024-04-15,久留米競輪,9,Ｓ級特選,ワイド,wide,4=5,270,3,paid,https://keirin.kdreams.jp/kurume/racedetail/8320240413030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:27.734051+00:00,4=5 270円 (3)
8320240413030010,2024-04-15,久留米競輪,10,Ｓ級特選,2車単,exacta,7-1,300,1,paid,https://keirin.kdreams.jp/kurume/racedetail/8320240413030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:29.235482+00:00,7-1 300円 (1)
8320240413030010,2024-04-15,久留米競輪,10,Ｓ級特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kurume/racedetail/8320240413030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:29.235482+00:00,未発売
8320240413030010,2024-04-15,久留米競輪,10,Ｓ級特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kurume/racedetail/8320240413030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:29.235482+00:00,未発売
8320240413030010,2024-04-15,久留米競輪,10,Ｓ級特選,2車複,quinella,1=7,230,1,paid,https://keirin.kdreams.jp/kurume/racedetail/8320240413030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:29.235482+00:00,1=7 230円 (1)
8320240413030010,2024-04-15,久留米競輪,10,Ｓ級特選,3連単,trifecta,7-1-5,540,1,paid,https://keirin.kdreams.jp/kurume/racedetail/8320240413030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:29.235482+00:00,7-1-5 540円 (1)
8320240413030010,2024-04-15,久留米競輪,10,Ｓ級特選,3連複,trio,1=5=7,320,1,paid,https://keirin.kdreams.jp/kurume/racedetail/8320240413030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:29.235482+00:00,1=5=7 320円 (1)
8320240413030010,2024-04-15,久留米競輪,10,Ｓ級特選,ワイド,wide,1=5,300,6,paid,https://keirin.kdreams.jp/kurume/racedetail/8320240413030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:29.235482+00:00,1=5 300円 (6)
8320240413030010,2024-04-15,久留米競輪,10,Ｓ級特選,ワイド,wide,1=7,130,1,paid,https://keirin.kdreams.jp/kurume/racedetail/8320240413030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:29.235482+00:00,1=7 130円 (1)
8320240413030010,2024-04-15,久留米競輪,10,Ｓ級特選,ワイド,wide,5=7,170,2,paid,https://keirin.kdreams.jp/kurume/racedetail/8320240413030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:29.235482+00:00,5=7 170円 (2)
8320240413030012,2024-04-15,久留米競輪,12,Ｓ級決勝,2車単,exacta,2-5,5100,18,paid,https://keirin.kdreams.jp/kurume/racedetail/8320240413030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:30.924117+00:00,"2-5 5,100円 (18)"
8320240413030012,2024-04-15,久留米競輪,12,Ｓ級決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kurume/racedetail/8320240413030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:30.924117+00:00,未発売
8320240413030012,2024-04-15,久留米競輪,12,Ｓ級決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kurume/racedetail/8320240413030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:30.924117+00:00,未発売
8320240413030012,2024-04-15,久留米競輪,12,Ｓ級決勝,2車複,quinella,2=5,1920,9,paid,https://keirin.kdreams.jp/kurume/racedetail/8320240413030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:30.924117+00:00,"2=5 1,920円 (9)"
8320240413030012,2024-04-15,久留米競輪,12,Ｓ級決勝,3連単,trifecta,2-5-4,16590,69,paid,https://keirin.kdreams.jp/kurume/racedetail/8320240413030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:30.924117+00:00,"2-5-4 16,590円 (69)"
8320240413030012,2024-04-15,久留米競輪,12,Ｓ級決勝,3連複,trio,2=4=5,1520,8,paid,https://keirin.kdreams.jp/kurume/racedetail/8320240413030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:30.924117+00:00,"2=4=5 1,520円 (8)"
8320240413030012,2024-04-15,久留米競輪,12,Ｓ級決勝,ワイド,wide,2=4,330,5,paid,https://keirin.kdreams.jp/kurume/racedetail/8320240413030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:30.924117+00:00,2=4 330円 (5)
8320240413030012,2024-04-15,久留米競輪,12,Ｓ級決勝,ワイド,wide,2=5,680,10,paid,https://keirin.kdreams.jp/kurume/racedetail/8320240413030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:30.924117+00:00,2=5 680円 (10)
8320240413030012,2024-04-15,久留米競輪,12,Ｓ級決勝,ワイド,wide,4=5,280,3,paid,https://keirin.kdreams.jp/kurume/racedetail/8320240413030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:30.924117+00:00,4=5 280円 (3)
5420240415010008,2024-04-15,向日町競輪,8,Ｓ級予選,2車単,exacta,7-2,4550,11,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:33.547028+00:00,"7-2 4,550円 (11)"
5420240415010008,2024-04-15,向日町競輪,8,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:33.547028+00:00,未発売
5420240415010008,2024-04-15,向日町競輪,8,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:33.547028+00:00,未発売
5420240415010008,2024-04-15,向日町競輪,8,Ｓ級予選,2車複,quinella,2=7,1580,4,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:33.547028+00:00,"2=7 1,580円 (4)"
5420240415010008,2024-04-15,向日町競輪,8,Ｓ級予選,3連単,trifecta,7-2-4,7840,20,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:33.547028+00:00,"7-2-4 7,840円 (20)"
5420240415010008,2024-04-15,向日町競輪,8,Ｓ級予選,3連複,trio,2=4=7,260,1,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:33.547028+00:00,2=4=7 260円 (1)
5420240415010008,2024-04-15,向日町競輪,8,Ｓ級予選,ワイド,wide,2=4,110,1,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:33.547028+00:00,2=4 110円 (1)
5420240415010008,2024-04-15,向日町競輪,8,Ｓ級予選,ワイド,wide,2=7,260,4,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:33.547028+00:00,2=7 260円 (4)
5420240415010008,2024-04-15,向日町競輪,8,Ｓ級予選,ワイド,wide,4=7,220,3,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:33.547028+00:00,4=7 220円 (3)
5420240415010009,2024-04-15,向日町競輪,9,Ｓ級予選,2車単,exacta,4-1,270,1,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:35.299231+00:00,4-1 270円 (1)
5420240415010009,2024-04-15,向日町競輪,9,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:35.299231+00:00,未発売
5420240415010009,2024-04-15,向日町競輪,9,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:35.299231+00:00,未発売
5420240415010009,2024-04-15,向日町競輪,9,Ｓ級予選,2車複,quinella,1=4,200,1,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:35.299231+00:00,1=4 200円 (1)
5420240415010009,2024-04-15,向日町競輪,9,Ｓ級予選,3連単,trifecta,4-1-7,700,1,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:35.299231+00:00,4-1-7 700円 (1)
5420240415010009,2024-04-15,向日町競輪,9,Ｓ級予選,3連複,trio,1=4=7,460,2,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:35.299231+00:00,1=4=7 460円 (2)
5420240415010009,2024-04-15,向日町競輪,9,Ｓ級予選,ワイド,wide,1=4,120,1,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:35.299231+00:00,1=4 120円 (1)
5420240415010009,2024-04-15,向日町競輪,9,Ｓ級予選,ワイド,wide,1=7,320,6,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:35.299231+00:00,1=7 320円 (6)
5420240415010009,2024-04-15,向日町競輪,9,Ｓ級予選,ワイド,wide,4=7,300,5,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:35.299231+00:00,4=7 300円 (5)
5420240415010010,2024-04-15,向日町競輪,10,Ｓ級予選,2車単,exacta,7-1,560,2,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:36.894201+00:00,7-1 560円 (2)
5420240415010010,2024-04-15,向日町競輪,10,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:36.894201+00:00,未発売
5420240415010010,2024-04-15,向日町競輪,10,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:36.894201+00:00,未発売
5420240415010010,2024-04-15,向日町競輪,10,Ｓ級予選,2車複,quinella,1=7,340,2,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:36.894201+00:00,1=7 340円 (2)
5420240415010010,2024-04-15,向日町競輪,10,Ｓ級予選,3連単,trifecta,7-1-3,2610,7,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:36.894201+00:00,"7-1-3 2,610円 (7)"
5420240415010010,2024-04-15,向日町競輪,10,Ｓ級予選,3連複,trio,1=3=7,1390,5,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:36.894201+00:00,"1=3=7 1,390円 (5)"
5420240415010010,2024-04-15,向日町競輪,10,Ｓ級予選,ワイド,wide,1=3,730,10,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:36.894201+00:00,1=3 730円 (10)
5420240415010010,2024-04-15,向日町競輪,10,Ｓ級予選,ワイド,wide,1=7,210,3,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:36.894201+00:00,1=7 210円 (3)
5420240415010010,2024-04-15,向日町競輪,10,Ｓ級予選,ワイド,wide,3=7,180,2,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:36.894201+00:00,3=7 180円 (2)
5420240415010011,2024-04-15,向日町競輪,11,Ｓ級予選,2車単,exacta,7-1,450,2,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:38.415784+00:00,7-1 450円 (2)
5420240415010011,2024-04-15,向日町競輪,11,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:38.415784+00:00,未発売
5420240415010011,2024-04-15,向日町競輪,11,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:38.415784+00:00,未発売
5420240415010011,2024-04-15,向日町競輪,11,Ｓ級予選,2車複,quinella,1=7,180,1,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:38.415784+00:00,1=7 180円 (1)
5420240415010011,2024-04-15,向日町競輪,11,Ｓ級予選,3連単,trifecta,7-1-2,2090,4,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:38.415784+00:00,"7-1-2 2,090円 (4)"
5420240415010011,2024-04-15,向日町競輪,11,Ｓ級予選,3連複,trio,1=2=7,550,2,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:38.415784+00:00,1=2=7 550円 (2)
5420240415010011,2024-04-15,向日町競輪,11,Ｓ級予選,ワイド,wide,1=2,290,4,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:38.415784+00:00,1=2 290円 (4)
5420240415010011,2024-04-15,向日町競輪,11,Ｓ級予選,ワイド,wide,1=7,180,1,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:38.415784+00:00,1=7 180円 (1)
5420240415010011,2024-04-15,向日町競輪,11,Ｓ級予選,ワイド,wide,2=7,300,5,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:38.415784+00:00,2=7 300円 (5)
5420240415010012,2024-04-15,向日町競輪,12,Ｓ級初日特選,2車単,exacta,2-4,920,3,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:39.874798+00:00,2-4 920円 (3)
5420240415010012,2024-04-15,向日町競輪,12,Ｓ級初日特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:39.874798+00:00,未発売
5420240415010012,2024-04-15,向日町競輪,12,Ｓ級初日特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:39.874798+00:00,未発売
5420240415010012,2024-04-15,向日町競輪,12,Ｓ級初日特選,2車複,quinella,2=4,260,1,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:39.874798+00:00,2=4 260円 (1)
5420240415010012,2024-04-15,向日町競輪,12,Ｓ級初日特選,3連単,trifecta,2-4-7,1930,4,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:39.874798+00:00,"2-4-7 1,930円 (4)"
5420240415010012,2024-04-15,向日町競輪,12,Ｓ級初日特選,3連複,trio,2=4=7,510,1,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:39.874798+00:00,2=4=7 510円 (1)
5420240415010012,2024-04-15,向日町競輪,12,Ｓ級初日特選,ワイド,wide,2=4,190,1,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:39.874798+00:00,2=4 190円 (1)
5420240415010012,2024-04-15,向日町競輪,12,Ｓ級初日特選,ワイド,wide,2=7,310,4,paid,https://keirin.kdreams.jp/mukomachi/racedetail/5420240415010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:49:39.874798+00:00,2=7 310円 (4)
