race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
3520260630020010,2026-07-01,平塚競輪,10,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:08.582380+00:00,未発売
3520260630020010,2026-07-01,平塚競輪,10,Ｓ級準決勝,2車複,quinella,5=7,3710,14,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:08.582380+00:00,"5=7 3,710円 (14)"
3520260630020010,2026-07-01,平塚競輪,10,Ｓ級準決勝,3連単,trifecta,7-5-1,17030,68,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:08.582380+00:00,"7-5-1 17,030円 (68)"
3520260630020010,2026-07-01,平塚競輪,10,Ｓ級準決勝,3連複,trio,1=5=7,3020,13,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:08.582380+00:00,"1=5=7 3,020円 (13)"
3520260630020010,2026-07-01,平塚競輪,10,Ｓ級準決勝,ワイド,wide,1=5,1540,19,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:08.582380+00:00,"1=5 1,540円 (19)"
3520260630020010,2026-07-01,平塚競輪,10,Ｓ級準決勝,ワイド,wide,1=7,400,5,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:08.582380+00:00,1=7 400円 (5)
3520260630020010,2026-07-01,平塚競輪,10,Ｓ級準決勝,ワイド,wide,5=7,770,11,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:08.582380+00:00,5=7 770円 (11)
3520260630020011,2026-07-01,平塚競輪,11,Ｓ級準決勝,2車単,exacta,7-5,4700,18,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:10.173718+00:00,"7-5 4,700円 (18)"
3520260630020011,2026-07-01,平塚競輪,11,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:10.173718+00:00,未発売
3520260630020011,2026-07-01,平塚競輪,11,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:10.173718+00:00,未発売
3520260630020011,2026-07-01,平塚競輪,11,Ｓ級準決勝,2車複,quinella,5=7,3790,14,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:10.173718+00:00,"5=7 3,790円 (14)"
3520260630020011,2026-07-01,平塚競輪,11,Ｓ級準決勝,3連単,trifecta,7-5-1,15750,62,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:10.173718+00:00,"7-5-1 15,750円 (62)"
3520260630020011,2026-07-01,平塚競輪,11,Ｓ級準決勝,3連複,trio,1=5=7,1350,5,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:10.173718+00:00,"1=5=7 1,350円 (5)"
3520260630020011,2026-07-01,平塚競輪,11,Ｓ級準決勝,ワイド,wide,1=5,460,8,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:10.173718+00:00,1=5 460円 (8)
3520260630020011,2026-07-01,平塚競輪,11,Ｓ級準決勝,ワイド,wide,1=7,160,1,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:10.173718+00:00,1=7 160円 (1)
3520260630020011,2026-07-01,平塚競輪,11,Ｓ級準決勝,ワイド,wide,5=7,620,12,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:10.173718+00:00,5=7 620円 (12)
3520260630020012,2026-07-01,平塚競輪,12,Ｓ級準決勝,2車単,exacta,1-2,1940,4,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:11.816951+00:00,"1-2 1,940円 (4)"
3520260630020012,2026-07-01,平塚競輪,12,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:11.816951+00:00,未発売
3520260630020012,2026-07-01,平塚競輪,12,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:11.816951+00:00,未発売
3520260630020012,2026-07-01,平塚競輪,12,Ｓ級準決勝,2車複,quinella,1=2,1100,2,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:11.816951+00:00,"1=2 1,100円 (2)"
3520260630020012,2026-07-01,平塚競輪,12,Ｓ級準決勝,3連単,trifecta,1-2-3,12230,32,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:11.816951+00:00,"1-2-3 12,230円 (32)"
3520260630020012,2026-07-01,平塚競輪,12,Ｓ級準決勝,3連複,trio,1=2=3,4090,10,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:11.816951+00:00,"1=2=3 4,090円 (10)"
3520260630020012,2026-07-01,平塚競輪,12,Ｓ級準決勝,ワイド,wide,1=2,380,4,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:11.816951+00:00,1=2 380円 (4)
3520260630020012,2026-07-01,平塚競輪,12,Ｓ級準決勝,ワイド,wide,1=3,720,9,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:11.816951+00:00,1=3 720円 (9)
3520260630020012,2026-07-01,平塚競輪,12,Ｓ級準決勝,ワイド,wide,2=3,1350,12,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520260630020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:11.816951+00:00,"2=3 1,350円 (12)"
8420260629030005,2026-07-01,武雄競輪,5,Ｓ級一般,2車単,exacta,2-1,750,7,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:13.426969+00:00,2-1 750円 (7)
8420260629030005,2026-07-01,武雄競輪,5,Ｓ級一般,2車単,exacta,2-5,590,3,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:13.426969+00:00,2-5 590円 (3)
8420260629030005,2026-07-01,武雄競輪,5,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/takeo/racedetail/8420260629030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:13.426969+00:00,未発売
8420260629030005,2026-07-01,武雄競輪,5,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/takeo/racedetail/8420260629030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:13.426969+00:00,未発売
8420260629030005,2026-07-01,武雄競輪,5,Ｓ級一般,2車複,quinella,1=2,490,6,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:13.426969+00:00,1=2 490円 (6)
8420260629030005,2026-07-01,武雄競輪,5,Ｓ級一般,2車複,quinella,2=5,370,4,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:13.426969+00:00,2=5 370円 (4)
8420260629030005,2026-07-01,武雄競輪,5,Ｓ級一般,3連単,trifecta,2-1-5,1810,8,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:13.426969+00:00,"2-1-5 1,810円 (8)"
8420260629030005,2026-07-01,武雄競輪,5,Ｓ級一般,3連単,trifecta,2-5-1,1440,5,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:13.426969+00:00,"2-5-1 1,440円 (5)"
8420260629030005,2026-07-01,武雄競輪,5,Ｓ級一般,3連複,trio,1=2=5,670,2,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:13.426969+00:00,1=2=5 670円 (2)
8420260629030005,2026-07-01,武雄競輪,5,Ｓ級一般,ワイド,wide,1=2,250,6,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:13.426969+00:00,1=2 250円 (6)
8420260629030005,2026-07-01,武雄競輪,5,Ｓ級一般,ワイド,wide,1=5,180,1,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:13.426969+00:00,1=5 180円 (1)
8420260629030005,2026-07-01,武雄競輪,5,Ｓ級一般,ワイド,wide,2=5,210,2,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:13.426969+00:00,2=5 210円 (2)
8420260629030006,2026-07-01,武雄競輪,6,Ｓ級一般,2車単,exacta,3-7,3190,14,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:15.062278+00:00,"3-7 3,190円 (14)"
8420260629030006,2026-07-01,武雄競輪,6,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/takeo/racedetail/8420260629030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:15.062278+00:00,未発売
8420260629030006,2026-07-01,武雄競輪,6,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/takeo/racedetail/8420260629030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:15.062278+00:00,未発売
8420260629030006,2026-07-01,武雄競輪,6,Ｓ級一般,2車複,quinella,3=7,2350,9,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:15.062278+00:00,"3=7 2,350円 (9)"
8420260629030006,2026-07-01,武雄競輪,6,Ｓ級一般,3連単,trifecta,3-7-1,25250,84,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:15.062278+00:00,"3-7-1 25,250円 (84)"
8420260629030006,2026-07-01,武雄競輪,6,Ｓ級一般,3連複,trio,1=3=7,4750,17,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:15.062278+00:00,"1=3=7 4,750円 (17)"
8420260629030006,2026-07-01,武雄競輪,6,Ｓ級一般,ワイド,wide,1=3,390,5,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:15.062278+00:00,1=3 390円 (5)
8420260629030006,2026-07-01,武雄競輪,6,Ｓ級一般,ワイド,wide,1=7,1040,14,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:15.062278+00:00,"1=7 1,040円 (14)"
8420260629030006,2026-07-01,武雄競輪,6,Ｓ級一般,ワイド,wide,3=7,500,7,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:15.062278+00:00,3=7 500円 (7)
8420260629030007,2026-07-01,武雄競輪,7,Ｓ級一般,2車単,exacta,1-7,560,2,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:16.658872+00:00,1-7 560円 (2)
8420260629030007,2026-07-01,武雄競輪,7,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/takeo/racedetail/8420260629030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:16.658872+00:00,未発売
8420260629030007,2026-07-01,武雄競輪,7,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/takeo/racedetail/8420260629030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:16.658872+00:00,未発売
8420260629030007,2026-07-01,武雄競輪,7,Ｓ級一般,2車複,quinella,1=7,170,1,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:16.658872+00:00,1=7 170円 (1)
8420260629030007,2026-07-01,武雄競輪,7,Ｓ級一般,3連単,trifecta,1-7-5,1950,6,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:16.658872+00:00,"1-7-5 1,950円 (6)"
8420260629030007,2026-07-01,武雄競輪,7,Ｓ級一般,3連複,trio,1=5=7,500,2,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:16.658872+00:00,1=5=7 500円 (2)
8420260629030007,2026-07-01,武雄競輪,7,Ｓ級一般,ワイド,wide,1=5,300,5,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:16.658872+00:00,1=5 300円 (5)
8420260629030007,2026-07-01,武雄競輪,7,Ｓ級一般,ワイド,wide,1=7,120,1,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:16.658872+00:00,1=7 120円 (1)
8420260629030007,2026-07-01,武雄競輪,7,Ｓ級一般,ワイド,wide,5=7,240,3,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:16.658872+00:00,5=7 240円 (3)
8420260629030008,2026-07-01,武雄競輪,8,Ｓ級特選,2車単,exacta,1-7,7750,27,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:18.274056+00:00,"1-7 7,750円 (27)"
8420260629030008,2026-07-01,武雄競輪,8,Ｓ級特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/takeo/racedetail/8420260629030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:18.274056+00:00,未発売
8420260629030008,2026-07-01,武雄競輪,8,Ｓ級特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/takeo/racedetail/8420260629030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:18.274056+00:00,未発売
8420260629030008,2026-07-01,武雄競輪,8,Ｓ級特選,2車複,quinella,1=7,4190,14,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:18.274056+00:00,"1=7 4,190円 (14)"
8420260629030008,2026-07-01,武雄競輪,8,Ｓ級特選,3連単,trifecta,1-7-3,47240,134,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:18.274056+00:00,"1-7-3 47,240円 (134)"
8420260629030008,2026-07-01,武雄競輪,8,Ｓ級特選,3連複,trio,1=3=7,9970,30,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:18.274056+00:00,"1=3=7 9,970円 (30)"
8420260629030008,2026-07-01,武雄競輪,8,Ｓ級特選,ワイド,wide,1=3,760,13,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:18.274056+00:00,1=3 760円 (13)
8420260629030008,2026-07-01,武雄競輪,8,Ｓ級特選,ワイド,wide,1=7,1060,17,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:18.274056+00:00,"1=7 1,060円 (17)"
8420260629030008,2026-07-01,武雄競輪,8,Ｓ級特選,ワイド,wide,3=7,890,14,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:18.274056+00:00,3=7 890円 (14)
8420260629030009,2026-07-01,武雄競輪,9,Ｓ級特選,2車単,exacta,7-6,10310,26,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:19.876288+00:00,"7-6 10,310円 (26)"
8420260629030009,2026-07-01,武雄競輪,9,Ｓ級特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/takeo/racedetail/8420260629030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:19.876288+00:00,未発売
8420260629030009,2026-07-01,武雄競輪,9,Ｓ級特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/takeo/racedetail/8420260629030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:19.876288+00:00,未発売
8420260629030009,2026-07-01,武雄競輪,9,Ｓ級特選,2車複,quinella,6=7,9170,16,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:19.876288+00:00,"6=7 9,170円 (16)"
8420260629030009,2026-07-01,武雄競輪,9,Ｓ級特選,3連単,trifecta,7-6-5,74960,137,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:19.876288+00:00,"7-6-5 74,960円 (137)"
8420260629030009,2026-07-01,武雄競輪,9,Ｓ級特選,3連複,trio,5=6=7,11440,25,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:19.876288+00:00,"5=6=7 11,440円 (25)"
8420260629030009,2026-07-01,武雄競輪,9,Ｓ級特選,ワイド,wide,5=6,1920,16,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:19.876288+00:00,"5=6 1,920円 (16)"
8420260629030009,2026-07-01,武雄競輪,9,Ｓ級特選,ワイド,wide,5=7,510,6,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:19.876288+00:00,5=7 510円 (6)
8420260629030009,2026-07-01,武雄競輪,9,Ｓ級特選,ワイド,wide,6=7,2410,18,paid,https://keirin.kdreams.jp/takeo/racedetail/8420260629030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:06:19.876288+00:00,"6=7 2,410円 (18)"
