race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
3820260101010009,2026-01-01,静岡競輪,9,Ｓ級予選,2車単,exacta,2-1,440,2,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:34.540661+00:00,2-1 440円 (2)
3820260101010009,2026-01-01,静岡競輪,9,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:34.540661+00:00,未発売
3820260101010009,2026-01-01,静岡競輪,9,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:34.540661+00:00,未発売
3820260101010009,2026-01-01,静岡競輪,9,Ｓ級予選,2車複,quinella,1=2,300,2,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:34.540661+00:00,1=2 300円 (2)
3820260101010009,2026-01-01,静岡競輪,9,Ｓ級予選,3連単,trifecta,2-1-7,1130,4,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:34.540661+00:00,"2-1-7 1,130円 (4)"
3820260101010009,2026-01-01,静岡競輪,9,Ｓ級予選,3連複,trio,1=2=7,370,2,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:34.540661+00:00,1=2=7 370円 (2)
3820260101010009,2026-01-01,静岡競輪,9,Ｓ級予選,ワイド,wide,1=2,140,2,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:34.540661+00:00,1=2 140円 (2)
3820260101010009,2026-01-01,静岡競輪,9,Ｓ級予選,ワイド,wide,1=7,240,4,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:34.540661+00:00,1=7 240円 (4)
3820260101010009,2026-01-01,静岡競輪,9,Ｓ級予選,ワイド,wide,2=7,240,3,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:34.540661+00:00,2=7 240円 (3)
3820260101010010,2026-01-01,静岡競輪,10,Ｓ級予選,2車単,exacta,1-5,320,2,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:36.187472+00:00,1-5 320円 (2)
3820260101010010,2026-01-01,静岡競輪,10,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:36.187472+00:00,未発売
3820260101010010,2026-01-01,静岡競輪,10,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:36.187472+00:00,未発売
3820260101010010,2026-01-01,静岡競輪,10,Ｓ級予選,2車複,quinella,1=5,150,1,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:36.187472+00:00,1=5 150円 (1)
3820260101010010,2026-01-01,静岡競輪,10,Ｓ級予選,3連単,trifecta,1-5-4,1330,4,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:36.187472+00:00,"1-5-4 1,330円 (4)"
3820260101010010,2026-01-01,静岡競輪,10,Ｓ級予選,3連複,trio,1=4=5,590,2,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:36.187472+00:00,1=4=5 590円 (2)
3820260101010010,2026-01-01,静岡競輪,10,Ｓ級予選,ワイド,wide,1=4,320,4,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:36.187472+00:00,1=4 320円 (4)
3820260101010010,2026-01-01,静岡競輪,10,Ｓ級予選,ワイド,wide,1=5,110,1,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:36.187472+00:00,1=5 110円 (1)
3820260101010010,2026-01-01,静岡競輪,10,Ｓ級予選,ワイド,wide,4=5,340,5,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:36.187472+00:00,4=5 340円 (5)
3820260101010011,2026-01-01,静岡競輪,11,Ｓ級予選,2車単,exacta,4-1,4230,11,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:39.140613+00:00,"4-1 4,230円 (11)"
3820260101010011,2026-01-01,静岡競輪,11,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:39.140613+00:00,未発売
3820260101010011,2026-01-01,静岡競輪,11,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:39.140613+00:00,未発売
3820260101010011,2026-01-01,静岡競輪,11,Ｓ級予選,2車複,quinella,1=4,1770,4,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:39.140613+00:00,"1=4 1,770円 (4)"
3820260101010011,2026-01-01,静岡競輪,11,Ｓ級予選,3連単,trifecta,4-1-7,16540,41,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:39.140613+00:00,"4-1-7 16,540円 (41)"
3820260101010011,2026-01-01,静岡競輪,11,Ｓ級予選,3連複,trio,1=4=7,1310,5,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:39.140613+00:00,"1=4=7 1,310円 (5)"
3820260101010011,2026-01-01,静岡競輪,11,Ｓ級予選,ワイド,wide,1=4,570,7,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:39.140613+00:00,1=4 570円 (7)
3820260101010011,2026-01-01,静岡競輪,11,Ｓ級予選,ワイド,wide,1=7,250,2,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:39.140613+00:00,1=7 250円 (2)
3820260101010011,2026-01-01,静岡競輪,11,Ｓ級予選,ワイド,wide,4=7,280,3,paid,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:39.140613+00:00,4=7 280円 (3)
4520260102010008,2026-01-02,豊橋競輪,8,Ｓ級予選,2車単,exacta,2-3,1190,5,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:41.121493+00:00,"2-3 1,190円 (5)"
4520260102010008,2026-01-02,豊橋競輪,8,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:41.121493+00:00,未発売
4520260102010008,2026-01-02,豊橋競輪,8,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:41.121493+00:00,未発売
4520260102010008,2026-01-02,豊橋競輪,8,Ｓ級予選,2車複,quinella,2=3,780,3,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:41.121493+00:00,2=3 780円 (3)
4520260102010008,2026-01-02,豊橋競輪,8,Ｓ級予選,3連単,trifecta,2-3-4,9500,42,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:41.121493+00:00,"2-3-4 9,500円 (42)"
4520260102010008,2026-01-02,豊橋競輪,8,Ｓ級予選,3連複,trio,2=3=4,3610,11,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:41.121493+00:00,"2=3=4 3,610円 (11)"
4520260102010008,2026-01-02,豊橋競輪,8,Ｓ級予選,ワイド,wide,2=3,240,3,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:41.121493+00:00,2=3 240円 (3)
4520260102010008,2026-01-02,豊橋競輪,8,Ｓ級予選,ワイド,wide,2=4,630,8,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:41.121493+00:00,2=4 630円 (8)
4520260102010008,2026-01-02,豊橋競輪,8,Ｓ級予選,ワイド,wide,3=4,1960,15,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:41.121493+00:00,"3=4 1,960円 (15)"
4520260102010009,2026-01-02,豊橋競輪,9,Ｓ級予選,2車単,exacta,1-2,1100,5,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:42.972341+00:00,"1-2 1,100円 (5)"
4520260102010009,2026-01-02,豊橋競輪,9,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:42.972341+00:00,未発売
4520260102010009,2026-01-02,豊橋競輪,9,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:42.972341+00:00,未発売
4520260102010009,2026-01-02,豊橋競輪,9,Ｓ級予選,2車複,quinella,1=2,480,3,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:42.972341+00:00,1=2 480円 (3)
4520260102010009,2026-01-02,豊橋競輪,9,Ｓ級予選,3連単,trifecta,1-2-5,3790,11,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:42.972341+00:00,"1-2-5 3,790円 (11)"
4520260102010009,2026-01-02,豊橋競輪,9,Ｓ級予選,3連複,trio,1=2=5,720,4,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:42.972341+00:00,1=2=5 720円 (4)
4520260102010009,2026-01-02,豊橋競輪,9,Ｓ級予選,ワイド,wide,1=2,150,1,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:42.972341+00:00,1=2 150円 (1)
4520260102010009,2026-01-02,豊橋競輪,9,Ｓ級予選,ワイド,wide,1=5,440,6,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:42.972341+00:00,1=5 440円 (6)
4520260102010009,2026-01-02,豊橋競輪,9,Ｓ級予選,ワイド,wide,2=5,490,8,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:42.972341+00:00,2=5 490円 (8)
4520260102010010,2026-01-02,豊橋競輪,10,Ｓ級予選,2車単,exacta,2-5,600,3,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:44.612737+00:00,2-5 600円 (3)
4520260102010010,2026-01-02,豊橋競輪,10,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:44.612737+00:00,未発売
4520260102010010,2026-01-02,豊橋競輪,10,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:44.612737+00:00,未発売
4520260102010010,2026-01-02,豊橋競輪,10,Ｓ級予選,2車複,quinella,2=5,170,1,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:44.612737+00:00,2=5 170円 (1)
4520260102010010,2026-01-02,豊橋競輪,10,Ｓ級予選,3連単,trifecta,2-5-7,800,2,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:44.612737+00:00,2-5-7 800円 (2)
4520260102010010,2026-01-02,豊橋競輪,10,Ｓ級予選,3連複,trio,2=5=7,190,1,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:44.612737+00:00,2=5=7 190円 (1)
4520260102010010,2026-01-02,豊橋競輪,10,Ｓ級予選,ワイド,wide,2=5,110,1,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:44.612737+00:00,2=5 110円 (1)
4520260102010010,2026-01-02,豊橋競輪,10,Ｓ級予選,ワイド,wide,2=7,200,4,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:44.612737+00:00,2=7 200円 (4)
4520260102010010,2026-01-02,豊橋競輪,10,Ｓ級予選,ワイド,wide,5=7,160,2,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:44.612737+00:00,5=7 160円 (2)
4520260102010011,2026-01-02,豊橋競輪,11,Ｓ級予選,2車単,exacta,4-7,230,1,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:46.282410+00:00,4-7 230円 (1)
4520260102010011,2026-01-02,豊橋競輪,11,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:46.282410+00:00,未発売
4520260102010011,2026-01-02,豊橋競輪,11,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:46.282410+00:00,未発売
4520260102010011,2026-01-02,豊橋競輪,11,Ｓ級予選,2車複,quinella,4=7,130,1,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:46.282410+00:00,4=7 130円 (1)
4520260102010011,2026-01-02,豊橋競輪,11,Ｓ級予選,3連単,trifecta,4-7-1,370,1,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:46.282410+00:00,4-7-1 370円 (1)
4520260102010011,2026-01-02,豊橋競輪,11,Ｓ級予選,3連複,trio,1=4=7,150,1,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:46.282410+00:00,1=4=7 150円 (1)
4520260102010011,2026-01-02,豊橋競輪,11,Ｓ級予選,ワイド,wide,1=4,130,2,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:46.282410+00:00,1=4 130円 (2)
4520260102010011,2026-01-02,豊橋競輪,11,Ｓ級予選,ワイド,wide,1=7,170,3,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:46.282410+00:00,1=7 170円 (3)
4520260102010011,2026-01-02,豊橋競輪,11,Ｓ級予選,ワイド,wide,4=7,100,1,paid,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:46.282410+00:00,4=7 100円 (1)
1320260103010008,2026-01-03,いわき平競輪,8,Ｓ級予選,2車単,exacta,7-2,430,1,paid,https://keirin.kdreams.jp/iwakitaira/racedetail/1320260103010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:47.963237+00:00,7-2 430円 (1)
1320260103010008,2026-01-03,いわき平競輪,8,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/iwakitaira/racedetail/1320260103010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:47.963237+00:00,未発売
1320260103010008,2026-01-03,いわき平競輪,8,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/iwakitaira/racedetail/1320260103010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:47.963237+00:00,未発売
1320260103010008,2026-01-03,いわき平競輪,8,Ｓ級予選,2車複,quinella,2=7,480,1,paid,https://keirin.kdreams.jp/iwakitaira/racedetail/1320260103010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:47.963237+00:00,2=7 480円 (1)
1320260103010008,2026-01-03,いわき平競輪,8,Ｓ級予選,3連単,trifecta,7-2-1,1950,4,paid,https://keirin.kdreams.jp/iwakitaira/racedetail/1320260103010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:47.963237+00:00,"7-2-1 1,950円 (4)"
1320260103010008,2026-01-03,いわき平競輪,8,Ｓ級予選,3連複,trio,1=2=7,1030,3,paid,https://keirin.kdreams.jp/iwakitaira/racedetail/1320260103010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:47.963237+00:00,"1=2=7 1,030円 (3)"
1320260103010008,2026-01-03,いわき平競輪,8,Ｓ級予選,ワイド,wide,1=2,940,13,paid,https://keirin.kdreams.jp/iwakitaira/racedetail/1320260103010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:47.963237+00:00,1=2 940円 (13)
1320260103010008,2026-01-03,いわき平競輪,8,Ｓ級予選,ワイド,wide,1=7,510,6,paid,https://keirin.kdreams.jp/iwakitaira/racedetail/1320260103010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:47.963237+00:00,1=7 510円 (6)
1320260103010008,2026-01-03,いわき平競輪,8,Ｓ級予選,ワイド,wide,2=7,230,2,paid,https://keirin.kdreams.jp/iwakitaira/racedetail/1320260103010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:47.963237+00:00,2=7 230円 (2)
1320260103010009,2026-01-03,いわき平競輪,9,Ｓ級予選,2車単,exacta,7-3,1230,3,paid,https://keirin.kdreams.jp/iwakitaira/racedetail/1320260103010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:49.599920+00:00,"7-3 1,230円 (3)"
