race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
3820260101010007,2026-01-01,静岡競輪,7,Ｓ級予選,6,土屋 裕二,5,5,１車身１/２,12.0,,,前と共倒れ,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:31.223699+00:00,"{""cells"": [""△"", ""5"", ""6"", ""土屋 裕二"", ""１車身１/２"", ""12.0"", """", """", ""前と共倒れ""], ""row_class"": []}"
3820260101010007,2026-01-01,静岡競輪,7,Ｓ級予選,7,坂本 貴史,6,6,１/４車輪,12.3,,,中団取合い,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:31.223699+00:00,"{""cells"": [""▲"", ""6"", ""7"", ""坂本 貴史"", ""１/４車輪"", ""12.3"", """", """", ""中団取合い""], ""row_class"": []}"
3820260101010008,2026-01-01,静岡競輪,8,Ｓ級予選,1,新村 穣,7,7,１車身,12.1,,B,先行捲られ,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:32.909478+00:00,"{""cells"": [""注"", ""7"", ""1"", ""新村 穣"", ""１車身"", ""12.1"", """", ""B"", ""先行捲られ""], ""row_class"": []}"
3820260101010008,2026-01-01,静岡競輪,8,Ｓ級予選,2,岸澤 賢太,2,2,タイヤ差,11.6,ク,S,河合付迫る,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:32.909478+00:00,"{""cells"": [""○"", ""2"", ""2"", ""岸澤 賢太"", ""タイヤ差"", ""11.6"", ""ク"", ""S"", ""河合付迫る""], ""row_class"": []}"
3820260101010008,2026-01-01,静岡競輪,8,Ｓ級予選,3,根本 哲吏,4,4,３/４車身,11.6,,,叩き叩かれ,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:32.909478+00:00,"{""cells"": [""△"", ""4"", ""3"", ""根本 哲吏"", ""３/４車身"", ""11.6"", """", """", ""叩き叩かれ""], ""row_class"": []}"
3820260101010008,2026-01-01,静岡競輪,8,Ｓ級予選,4,河合 佑弥,1,1,,11.7,捲,,後方捲って,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:32.909478+00:00,"{""cells"": [""◎"", ""1"", ""4"", ""河合 佑弥"", """", ""11.7"", ""捲"", """", ""後方捲って""], ""row_class"": []}"
3820260101010008,2026-01-01,静岡競輪,8,Ｓ級予選,5,渡邉 晴智,3,3,３/４車身,11.7,,,直線抜出す,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:32.909478+00:00,"{""cells"": [""×"", ""3"", ""5"", ""渡邉 晴智"", ""３/４車身"", ""11.7"", """", """", ""直線抜出す""], ""row_class"": []}"
3820260101010008,2026-01-01,静岡競輪,8,Ｓ級予選,6,中井 達郎,5,5,１車輪,11.7,,,コース無く,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:32.909478+00:00,"{""cells"": ["""", ""5"", ""6"", ""中井 達郎"", ""１車輪"", ""11.7"", """", """", ""コース無く""], ""row_class"": []}"
3820260101010008,2026-01-01,静岡競輪,8,Ｓ級予選,7,庄子 信弘,6,6,３/４車身,11.5,,,目標共倒れ,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:32.909478+00:00,"{""cells"": [""▲"", ""6"", ""7"", ""庄子 信弘"", ""３/４車身"", ""11.5"", """", """", ""目標共倒れ""], ""row_class"": []}"
3820260101010009,2026-01-01,静岡競輪,9,Ｓ級予選,1,平野 想真,2,2,１/２車身,12.2,逃,S,番手ハマり,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:34.540661+00:00,"{""cells"": [""×"", ""2"", ""1"", ""平野 想真"", ""１/２車身"", ""12.2"", ""逃"", ""S"", ""番手ハマり""], ""row_class"": []}"
3820260101010009,2026-01-01,静岡競輪,9,Ｓ級予選,2,木村 皆斗,1,1,,12.1,逃,B,カマシ快勝,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:34.540661+00:00,"{""cells"": [""◎"", ""1"", ""2"", ""木村 皆斗"", """", ""12.1"", ""逃"", ""B"", ""カマシ快勝""], ""row_class"": []}"
3820260101010009,2026-01-01,静岡競輪,9,Ｓ級予選,3,五十嵐 力,5,5,３/４車身,11.8,,,目標共倒れ,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:34.540661+00:00,"{""cells"": [""▲"", ""5"", ""3"", ""五十嵐 力"", ""３/４車身"", ""11.8"", """", """", ""目標共倒れ""], ""row_class"": []}"
3820260101010009,2026-01-01,静岡競輪,9,Ｓ級予選,4,加賀山 淳,6,6,３/４車身,12.0,,,突張られて,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:34.540661+00:00,"{""cells"": [""注"", ""6"", ""4"", ""加賀山 淳"", ""３/４車身"", ""12.0"", """", """", ""突張られて""], ""row_class"": []}"
3820260101010009,2026-01-01,静岡競輪,9,Ｓ級予選,5,柴田 洋輔,7,7,５車身,12.8,,,木村に離れ,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:34.540661+00:00,"{""cells"": [""○"", ""7"", ""5"", ""柴田 洋輔"", ""５車身"", ""12.8"", """", """", ""木村に離れ""], ""row_class"": []}"
3820260101010009,2026-01-01,静岡競輪,9,Ｓ級予選,6,菊谷 信一,4,4,１/２車身,12.1,,,流れ込みで,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:34.540661+00:00,"{""cells"": ["""", ""4"", ""6"", ""菊谷 信一"", ""１/２車身"", ""12.1"", """", """", ""流れ込みで""], ""row_class"": []}"
3820260101010009,2026-01-01,静岡競輪,9,Ｓ級予選,7,北野 武史,3,3,１/２車身,12.1,,,平野マーク,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:34.540661+00:00,"{""cells"": [""△"", ""3"", ""7"", ""北野 武史"", ""１/２車身"", ""12.1"", """", """", ""平野マーク""], ""row_class"": []}"
3820260101010010,2026-01-01,静岡競輪,10,Ｓ級予選,1,河野 通孝,1,1,,12.1,差,,番手有利に,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:36.187472+00:00,"{""cells"": [""◎"", ""1"", ""1"", ""河野 通孝"", """", ""12.1"", ""差"", """", ""番手有利に""], ""row_class"": []}"
3820260101010010,2026-01-01,静岡競輪,10,Ｓ級予選,2,橋本 智昭,7,7,大差,13.7,,,巻き返せず,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:36.187472+00:00,"{""cells"": [""注"", ""7"", ""2"", ""橋本 智昭"", ""大差"", ""13.7"", """", """", ""巻き返せず""], ""row_class"": []}"
3820260101010010,2026-01-01,静岡競輪,10,Ｓ級予選,3,八日市屋 浩之,5,5,１/２車身,11.9,,S,目標共倒れ,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:36.187472+00:00,"{""cells"": [""▲"", ""5"", ""3"", ""八日市屋 浩之"", ""１/２車身"", ""11.9"", """", ""S"", ""目標共倒れ""], ""row_class"": []}"
3820260101010010,2026-01-01,静岡競輪,10,Ｓ級予選,4,成清 貴之,3,3,１/２車身,12.0,,,切替伸びて,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:36.187472+00:00,"{""cells"": [""△"", ""3"", ""4"", ""成清 貴之"", ""１/２車身"", ""12.0"", """", """", ""切替伸びて""], ""row_class"": []}"
3820260101010010,2026-01-01,静岡競輪,10,Ｓ級予選,5,福田 稔希,2,2,１/４車輪,12.2,逃,B,好ペースで,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:36.187472+00:00,"{""cells"": [""○"", ""2"", ""5"", ""福田 稔希"", ""１/４車輪"", ""12.2"", ""逃"", ""B"", ""好ペースで""], ""row_class"": []}"
3820260101010010,2026-01-01,静岡競輪,10,Ｓ級予選,6,須藤 悟,6,6,３車身,12.2,,,後方置かれ,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:36.187472+00:00,"{""cells"": ["""", ""6"", ""6"", ""須藤 悟"", ""３車身"", ""12.2"", """", """", ""後方置かれ""], ""row_class"": []}"
3820260101010010,2026-01-01,静岡競輪,10,Ｓ級予選,7,藤井 昭吾,4,4,１/８車輪,12.0,,,内に詰まり,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:36.187472+00:00,"{""cells"": [""×"", ""4"", ""7"", ""藤井 昭吾"", ""１/８車輪"", ""12.0"", """", """", ""内に詰まり""], ""row_class"": []}"
3820260101010011,2026-01-01,静岡競輪,11,Ｓ級予選,1,木村 弘,2,2,１/２車輪,12.3,逃,B,ペース先行,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:39.140613+00:00,"{""cells"": [""△"", ""2"", ""1"", ""木村 弘"", ""１/２車輪"", ""12.3"", ""逃"", ""B"", ""ペース先行""], ""row_class"": []}"
3820260101010011,2026-01-01,静岡競輪,11,Ｓ級予選,2,栗山 俊介,6,6,３/４車輪,11.9,,,目標共倒れ,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:39.140613+00:00,"{""cells"": [""○"", ""6"", ""2"", ""栗山 俊介"", ""３/４車輪"", ""11.9"", """", """", ""目標共倒れ""], ""row_class"": []}"
3820260101010011,2026-01-01,静岡競輪,11,Ｓ級予選,3,小林 潤二,4,4,３/４車身,12.0,,,目標不発で,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:39.140613+00:00,"{""cells"": [""×"", ""4"", ""3"", ""小林 潤二"", ""３/４車身"", ""12.0"", """", """", ""目標不発で""], ""row_class"": []}"
3820260101010011,2026-01-01,静岡競輪,11,Ｓ級予選,4,小橋 明紀,1,1,,12.2,差,,番手有利に,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:39.140613+00:00,"{""cells"": [""▲"", ""1"", ""4"", ""小橋 明紀"", """", ""12.2"", ""差"", """", ""番手有利に""], ""row_class"": []}"
3820260101010011,2026-01-01,静岡競輪,11,Ｓ級予選,5,荒川 達郎,7,7,３車身,12.4,,,中団取合い,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:39.140613+00:00,"{""cells"": [""注"", ""7"", ""5"", ""荒川 達郎"", ""３車身"", ""12.4"", """", """", ""中団取合い""], ""row_class"": []}"
3820260101010011,2026-01-01,静岡競輪,11,Ｓ級予選,6,金成 和幸,5,5,１/４車輪,12.1,,,三番手流込,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:39.140613+00:00,"{""cells"": ["""", ""5"", ""6"", ""金成 和幸"", ""１/４車輪"", ""12.1"", """", """", ""三番手流込""], ""row_class"": []}"
3820260101010011,2026-01-01,静岡競輪,11,Ｓ級予選,7,福永 大智,3,3,１/４車輪,12.1,,S,捲り届かず,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:39.140613+00:00,"{""cells"": [""◎"", ""3"", ""7"", ""福永 大智"", ""１/４車輪"", ""12.1"", """", ""S"", ""捲り届かず""], ""row_class"": []}"
4520260102010008,2026-01-02,豊橋競輪,8,Ｓ級予選,1,岡村 潤,6,6,１/２車輪,12.5,,S,,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:41.121493+00:00,"{""cells"": [""◎"", ""6"", ""1"", ""岡村 潤"", ""１/２車輪"", ""12.5"", """", ""S"", """"], ""row_class"": []}"
4520260102010008,2026-01-02,豊橋競輪,8,Ｓ級予選,2,川口 公太朗,1,1,,12.4,差,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:41.121493+00:00,"{""cells"": [""×"", ""1"", ""2"", ""川口 公太朗"", """", ""12.4"", ""差"", """", """"], ""row_class"": []}"
4520260102010008,2026-01-02,豊橋競輪,8,Ｓ級予選,3,佐藤 和也,2,2,１/２車輪,12.3,差,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:41.121493+00:00,"{""cells"": [""○"", ""2"", ""3"", ""佐藤 和也"", ""１/２車輪"", ""12.3"", ""差"", """", """"], ""row_class"": []}"
4520260102010008,2026-01-02,豊橋競輪,8,Ｓ級予選,4,林 敬宏,3,3,１車身,12.7,,B,,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:41.121493+00:00,"{""cells"": [""▲"", ""3"", ""4"", ""林 敬宏"", ""１車身"", ""12.7"", """", ""B"", """"], ""row_class"": []}"
4520260102010008,2026-01-02,豊橋競輪,8,Ｓ級予選,5,中村 弘之輔,5,5,１車身,12.3,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:41.121493+00:00,"{""cells"": [""△"", ""5"", ""5"", ""中村 弘之輔"", ""１車身"", ""12.3"", """", """", """"], ""row_class"": []}"
4520260102010008,2026-01-02,豊橋競輪,8,Ｓ級予選,6,神尾 敬冬,7,7,３車身,12.5,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:41.121493+00:00,"{""cells"": [""注"", ""7"", ""6"", ""神尾 敬冬"", ""３車身"", ""12.5"", """", """", """"], ""row_class"": []}"
4520260102010008,2026-01-02,豊橋競輪,8,Ｓ級予選,7,藤原 誠,4,4,１/８車輪,12.5,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:41.121493+00:00,"{""cells"": ["""", ""4"", ""7"", ""藤原 誠"", ""１/８車輪"", ""12.5"", """", """", """"], ""row_class"": []}"
4520260102010009,2026-01-02,豊橋競輪,9,Ｓ級予選,1,小林 大介,1,1,,12.1,差,S,,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:42.972341+00:00,"{""cells"": [""×"", ""1"", ""1"", ""小林 大介"", """", ""12.1"", ""差"", ""S"", """"], ""row_class"": []}"
4520260102010009,2026-01-02,豊橋競輪,9,Ｓ級予選,2,五日市 誠,2,2,タイヤ差,12.1,差,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:42.972341+00:00,"{""cells"": [""◎"", ""2"", ""2"", ""五日市 誠"", ""タイヤ差"", ""12.1"", ""差"", """", """"], ""row_class"": []}"
4520260102010009,2026-01-02,豊橋競輪,9,Ｓ級予選,3,山本 紳貴,4,4,１/２車身,12.1,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:42.972341+00:00,"{""cells"": [""△"", ""4"", ""3"", ""山本 紳貴"", ""１/２車身"", ""12.1"", """", """", """"], ""row_class"": []}"
4520260102010009,2026-01-02,豊橋競輪,9,Ｓ級予選,4,小島 歩,7,7,２車身,12.3,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:42.972341+00:00,"{""cells"": [""▲"", ""7"", ""4"", ""小島 歩"", ""２車身"", ""12.3"", """", """", """"], ""row_class"": []}"
4520260102010009,2026-01-02,豊橋競輪,9,Ｓ級予選,5,浮島 知稀,3,3,１/２車輪,12.3,,B,,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:42.972341+00:00,"{""cells"": [""注"", ""3"", ""5"", ""浮島 知稀"", ""１/２車輪"", ""12.3"", """", ""B"", """"], ""row_class"": []}"
4520260102010009,2026-01-02,豊橋競輪,9,Ｓ級予選,6,尾崎 剛,6,6,１車身１/２,12.0,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:42.972341+00:00,"{""cells"": ["""", ""6"", ""6"", ""尾崎 剛"", ""１車身１/２"", ""12.0"", """", """", """"], ""row_class"": []}"
4520260102010009,2026-01-02,豊橋競輪,9,Ｓ級予選,7,磯島 成介,5,5,１/２車輪,12.4,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:42.972341+00:00,"{""cells"": [""○"", ""5"", ""7"", ""磯島 成介"", ""１/２車輪"", ""12.4"", """", """", """"], ""row_class"": []}"
4520260102010010,2026-01-02,豊橋競輪,10,Ｓ級予選,1,鷲田 佳史,5,5,１車身,12.3,,S,,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:44.612737+00:00,"{""cells"": [""▲"", ""5"", ""1"", ""鷲田 佳史"", ""１車身"", ""12.3"", """", ""S"", """"], ""row_class"": []}"
4520260102010010,2026-01-02,豊橋競輪,10,Ｓ級予選,2,黒沢 征治,1,1,,12.6,逃,B,,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:44.612737+00:00,"{""cells"": [""○"", ""1"", ""2"", ""黒沢 征治"", """", ""12.6"", ""逃"", ""B"", """"], ""row_class"": []}"
4520260102010010,2026-01-02,豊橋競輪,10,Ｓ級予選,3,佐伯 翔,4,4,１/２車輪,12.3,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:44.612737+00:00,"{""cells"": ["""", ""4"", ""3"", ""佐伯 翔"", ""１/２車輪"", ""12.3"", """", """", """"], ""row_class"": []}"
4520260102010010,2026-01-02,豊橋競輪,10,Ｓ級予選,4,舘 泰守,7,7,３/４車輪,12.4,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:44.612737+00:00,"{""cells"": [""注"", ""7"", ""4"", ""舘 泰守"", ""３/４車輪"", ""12.4"", """", """", """"], ""row_class"": []}"
4520260102010010,2026-01-02,豊橋競輪,10,Ｓ級予選,5,内藤 秀久,2,2,１/８車輪,12.5,ク,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:44.612737+00:00,"{""cells"": [""◎"", ""2"", ""5"", ""内藤 秀久"", ""１/８車輪"", ""12.5"", ""ク"", """", """"], ""row_class"": []}"
4520260102010010,2026-01-02,豊橋競輪,10,Ｓ級予選,6,伊東 佑晟,6,6,１/８車輪,12.5,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:44.612737+00:00,"{""cells"": [""×"", ""6"", ""6"", ""伊東 佑晟"", ""１/８車輪"", ""12.5"", """", """", """"], ""row_class"": []}"
4520260102010010,2026-01-02,豊橋競輪,10,Ｓ級予選,7,齋藤 登志信,3,3,１車輪,12.4,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520260102010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:38:44.612737+00:00,"{""cells"": [""△"", ""3"", ""7"", ""齋藤 登志信"", ""１車輪"", ""12.4"", """", """", """"], ""row_class"": []}"
