race_id,race_date,track,race_no,race_type,ticket_type,combination,odds,market_rank,odds_status,total_votes,odds_as_of,odds_phase,odds_source,odds_source_url,captured_at_utc
6220230206010007,2023-02-06,広島競輪,7,Ｓ級予選,3連複,3=6=7,85.3,25,available,16500,2023/02/06 13:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010007/?pageType=odds,2026-08-29T13:27:16.930119+00:00
6220230206010007,2023-02-06,広島競輪,7,Ｓ級予選,3連複,4=5=6,34.3,13,available,16500,2023/02/06 13:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010007/?pageType=odds,2026-08-29T13:27:16.930119+00:00
6220230206010007,2023-02-06,広島競輪,7,Ｓ級予選,3連複,4=5=7,22.3,8,available,16500,2023/02/06 13:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010007/?pageType=odds,2026-08-29T13:27:16.930119+00:00
6220230206010007,2023-02-06,広島競輪,7,Ｓ級予選,3連複,4=6=7,70.7,20,available,16500,2023/02/06 13:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010007/?pageType=odds,2026-08-29T13:27:16.930119+00:00
6220230206010007,2023-02-06,広島競輪,7,Ｓ級予選,3連複,5=6=7,89.6,28,available,16500,2023/02/06 13:16,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010007/?pageType=odds,2026-08-29T13:27:16.930119+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,1=2=3,134.5,30,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,1=2=4,99.2,26,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,1=2=5,20.2,7,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,1=2=6,89.7,24,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,1=2=7,103.5,28,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,1=3=4,23.8,8,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,1=3=5,11.8,4,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,1=3=6,90.3,25,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,1=3=7,53.5,17,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,1=4=5,9.2,2,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,1=4=6,163.6,32,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,1=4=7,51.9,16,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,1=5=6,32.5,10,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,1=5=7,2.3,1,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,1=6=7,142.4,31,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,2=3=4,33.2,11,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,2=3=5,66.5,20,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,2=3=6,85.2,23,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,2=3=7,173.0,33,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,2=4=5,46.9,14,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,2=4=6,73.8,21,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,2=4=7,116.4,29,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,2=5=6,55.8,18,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,2=5=7,30.3,9,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,2=6=7,180.7,34,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,3=4=5,10.2,3,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,3=4=6,46.2,13,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,3=4=7,37.6,12,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,3=5=6,59.0,19,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,3=5=7,16.9,6,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,3=6=7,102.6,27,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,4=5=6,75.6,22,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,4=5=7,16.4,5,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,4=6=7,212.4,35,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010008,2023-02-06,広島競輪,8,Ｓ級予選,3連複,5=6=7,48.0,15,available,16148,2023/02/06 13:49,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010008/?pageType=odds,2026-08-29T13:27:17.916438+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,1=2=3,33.8,10,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,1=2=4,25.3,8,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,1=2=5,5.5,2,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,1=2=6,63.5,17,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,1=2=7,62.5,16,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,1=3=4,136.3,27,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,1=3=5,12.0,3,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,1=3=6,42.7,11,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,1=3=7,91.2,21,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,1=4=5,16.2,5,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,1=4=6,125.1,25,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,1=4=7,131.9,26,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,1=5=6,15.0,4,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,1=5=7,2.0,1,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,1=6=7,136.3,27,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,2=3=4,73.1,19,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,2=3=5,46.6,12,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,2=3=6,72.6,18,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,2=3=7,205.6,32,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,2=4=5,28.7,9,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,2=4=6,73.9,20,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,2=4=7,113.4,24,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,2=5=6,92.6,22,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,2=5=7,20.8,6,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,2=6=7,242.7,33,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,3=4=5,142.7,29,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,3=4=6,97.8,23,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,3=4=7,311.1,35,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,3=5=6,55.9,13,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
6220230206010009,2023-02-06,広島競輪,9,Ｓ級予選,3連複,3=5=7,25.2,7,available,16180,2023/02/06 14:19,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/hiroshima/racedetail/6220230206010009/?pageType=odds,2026-08-29T13:27:18.294630+00:00
